Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718334103613,1,1.602,0.96,0,0,0,1
1718334104370,0.8731155,1.463,1.087585,0.1360735,-0.1845737,-0.0311725,0.972854
1718334104433,0.8728628,1.462147,1.085581,0.1439045,-0.1871397,-0.03383903,0.9711463
1718334104460,0.8712611,1.463154,1.0844,0.1441702,-0.1942844,-0.03180768,0.9697716
1718334104488,0.8703328,1.463544,1.084097,0.1434783,-0.1982875,-0.03134402,0.9690788
1718334104504,0.8688564,1.463968,1.083755,0.1417529,-0.2011693,-0.03300479,0.9686835
1718334104529,0.8686411,1.464275,1.083605,0.1396052,-0.2039088,-0.03308401,0.9684199
1718334104546,0.8673912,1.46542,1.083194,0.1390824,-0.2096939,-0.02947964,0.9673756
1718334104559,0.8664725,1.465811,1.082929,0.1385624,-0.214615,-0.02932058,0.9663753
1718334104571,0.8654186,1.466244,1.083021,0.1365145,-0.218322,-0.03099015,0.9657841
1718334104586,0.8647161,1.46661,1.08301,0.1334482,-0.2211108,-0.03244842,0.9655303
1718334104600,0.8648221,1.466553,1.082749,0.1311899,-0.2236212,-0.03308264,0.9652401
1718334104614,0.8647721,1.466441,1.082649,0.129467,-0.2253386,-0.03141638,0.9651289
1718334104628,0.8646751,1.46629,1.082654,0.1299942,-0.2262688,-0.02906794,0.964914
1718334104642,0.8643034,1.465812,1.082313,0.1325298,-0.2262436,-0.02589077,0.9646654
1718334104656,0.8645151,1.465803,1.082382,0.1356387,-0.226722,-0.02423446,0.9641639
1718334104670,0.8639928,1.465851,1.082321,0.1358409,-0.2266441,-0.02303481,0.9641832
1718334104684,0.8641156,1.465359,1.08246,0.1367626,-0.2252547,-0.0216064,0.9644115
1718334104699,0.8641697,1.46487,1.082494,0.1399154,-0.2229565,-0.0205045,0.9645174
1718334104712,0.8644847,1.463838,1.082523,0.141643,-0.2222158,-0.02084222,0.9644289
1718334104726,0.8646687,1.463988,1.082742,0.1450778,-0.2211121,-0.02021462,0.9641853
1718334104740,0.8650302,1.463544,1.083098,0.1484966,-0.2202917,-0.01790078,0.9638983
1718334104757,0.8645402,1.462833,1.083366,0.1448208,-0.2191265,-0.01705746,0.9647381
1718334104782,0.8646843,1.461971,1.083893,0.1472611,-0.217029,-0.01190509,0.9649202
1718334104811,0.8650795,1.461002,1.084226,0.1514715,-0.2154035,-0.01570969,0.9645781
1718334104841,0.8654115,1.459921,1.084727,0.1567491,-0.2124413,-0.01730546,0.9643645
1718334104870,0.8662067,1.459267,1.086001,0.1578263,-0.2085522,-0.0165145,0.9650514
1718334104901,0.8671203,1.457315,1.085949,0.1620067,-0.2029224,-0.01312548,0.9656107
1718334104931,0.8673592,1.456648,1.085792,0.1733546,-0.1985999,-0.01143402,0.9645597
1718334104959,0.8666503,1.456309,1.086986,0.1714131,-0.1990456,-0.01085588,0.9648215
1718334104986,0.8665854,1.45674,1.087861,0.167006,-0.199574,-0.006719574,0.9655227
1718334105015,0.8661397,1.456423,1.087738,0.1626868,-0.1991738,-0.002726209,0.9663619
1718334105042,0.8658253,1.456904,1.088086,0.1650317,-0.1986538,-0.004558305,0.9660644
1718334105071,0.8651177,1.456793,1.088229,0.1638162,-0.199438,-0.005461202,0.966105
1718334105099,0.8647099,1.45691,1.088626,0.1613277,-0.1992277,-0.002599472,0.966579
1718334105127,0.8634918,1.456612,1.088468,0.1621899,-0.1990043,-0.00401588,0.9664759
1718334105154,0.8627093,1.456574,1.088393,0.165442,-0.1986256,-0.004430391,0.9660006
1718334105183,0.8613418,1.456085,1.08862,0.1654399,-0.2003146,-0.00322467,0.9656569
1718334105211,0.86022,1.455564,1.088723,0.1668955,-0.2043793,-0.00118371,0.9645588
1718334105239,0.8584701,1.454785,1.088777,0.169004,-0.2073013,-0.002345074,0.9635654
1718334105266,0.8566754,1.454197,1.088897,0.1708022,-0.2117854,-0.002067206,0.962273
1718334105295,0.8548663,1.453181,1.089041,0.1716852,-0.2158931,-0.003423105,0.9611986
1718334105322,0.8529537,1.451875,1.089042,0.1743883,-0.2204335,-0.002662884,0.9596826
1718334105350,0.8506715,1.450811,1.089181,0.1772645,-0.2262924,-0.001206984,0.9577931
1718334105379,0.8482584,1.449392,1.089405,0.178082,-0.2320807,-0.00212959,0.9562536
1718334105406,0.8463832,1.447379,1.08893,0.181441,-0.2367267,-0.002917438,0.9544795
1718334105434,0.8446535,1.446268,1.089195,0.1870756,-0.2409094,0.001300715,0.9523464
1718334105463,0.8424038,1.445364,1.089417,0.1882636,-0.2438805,0.002650148,0.9513528
1718334105490,0.8405708,1.444547,1.089484,0.1890288,-0.2457818,0.001943847,0.9507132
1718334105518,0.8389732,1.443888,1.089719,0.1895584,-0.2476514,0.004393167,0.9501143
1718334105546,0.8373255,1.443394,1.089953,0.1892129,-0.2483504,0.005375795,0.9499956
1718334105574,0.8359016,1.443343,1.090154,0.188513,-0.2486117,0.005181866,0.9500675
1718334105603,0.8347526,1.443633,1.090446,0.1858641,-0.2489109,0.005790425,0.9505074
1718334105630,0.8336977,1.443947,1.090748,0.1817331,-0.248693,0.008250711,0.9513448
1718334105657,0.8328155,1.445276,1.09104,0.1742021,-0.2479795,0.008897728,0.9529327
1718334105685,0.831574,1.447868,1.091947,0.1589937,-0.2447566,0.008432846,0.9564226
1718334105713,0.829751,1.450446,1.092394,0.139765,-0.2454766,0.00462069,0.9592631
1718334105741,0.8273636,1.454884,1.093698,0.1093743,-0.2458399,0.001138015,0.9631193
1718334105767,0.8250948,1.458915,1.09442,0.07131364,-0.2480043,-0.004195864,0.9661214
1718334105794,0.822525,1.466018,1.093967,0.04455287,-0.2505645,-0.01087338,0.9670131
1718334105822,0.8206396,1.470292,1.094461,0.01676286,-0.2485812,-0.01863136,0.9682868
1718334105849,0.8200253,1.47716,1.092666,-0.002034329,-0.2467684,-0.02028065,0.9688601
1718334105877,0.8186523,1.481192,1.091519,-0.01941313,-0.2450329,-0.02138785,0.9690844
1718334105904,0.8178231,1.485147,1.08946,-0.03214048,-0.2437476,-0.02100231,0.9690785
1718334105931,0.8162907,1.489524,1.088283,-0.0464578,-0.2421278,-0.02383404,0.9688383
1718334105960,0.8152913,1.493922,1.086983,-0.06136378,-0.2404817,-0.02344681,0.9684283
1718334105987,0.8149559,1.498275,1.085123,-0.07793866,-0.2376392,-0.02458624,0.9679095
1718334106015,0.8139015,1.503258,1.083128,-0.09630693,-0.2376453,-0.02556415,0.9662278
1718334106041,0.8129908,1.5074,1.081203,-0.1135441,-0.2335122,-0.01888504,0.965517
1718334106076,0.8119691,1.511696,1.079257,-0.1306884,-0.2308318,-0.01716188,0.9640242
1718334106095,0.8124464,1.51701,1.076532,-0.1448306,-0.2304337,-0.01592754,0.9621179
1718334106122,0.8148102,1.520982,1.072862,-0.1468908,-0.217952,-0.01565489,0.964715
1718334106151,0.8143346,1.526129,1.070201,-0.1598147,-0.2140445,-0.01262952,0.9635791
1718334106179,0.8131773,1.530957,1.06817,-0.1757648,-0.2098853,-0.01166467,0.961727
1718334106207,0.8129207,1.535013,1.065978,-0.1872196,-0.2058373,-0.01021291,0.9604559
1718334106235,0.8112322,1.538085,1.064854,-0.1941029,-0.1993267,-0.01584198,0.9603863
1718334106264,0.8098367,1.540825,1.064466,-0.2019118,-0.1984942,-0.0161579,0.9589424
1718334106292,0.8082183,1.542226,1.064987,-0.2079886,-0.1970537,-0.01341566,0.9579826
1718334106320,0.8065286,1.54378,1.065023,-0.2014464,-0.1924853,-0.01877079,0.9602169
1718334106348,0.8039829,1.545208,1.06698,-0.2070944,-0.1915064,-0.01991785,0.9591874
1718334106375,0.8021161,1.547162,1.067982,-0.2124011,-0.1890613,-0.01621995,0.9585815
1718334106403,0.8007181,1.548791,1.06873,-0.2109218,-0.1908201,-0.01858704,0.9585167
1718334106431,0.7984033,1.548679,1.06948,-0.2137709,-0.1939441,-0.02578241,0.9570909
1718334106459,0.7966621,1.548699,1.07117,-0.2121952,-0.1980637,-0.02810786,0.9565322
1718334106487,0.7941,1.54767,1.073501,-0.2096855,-0.1989979,-0.03224751,0.9567612
1718334106515,0.7932428,1.547373,1.074667,-0.2075645,-0.2022558,-0.031922,0.9565514
1718334106543,0.7921439,1.546168,1.076424,-0.2048827,-0.2038395,-0.02796835,0.9569171
1718334106571,0.790013,1.544869,1.078,-0.1991182,-0.2054857,-0.03094348,0.9576899
1718334106600,0.7879248,1.543857,1.080111,-0.195706,-0.2071963,-0.03208632,0.9579871
1718334106627,0.7867912,1.542551,1.081093,-0.1927515,-0.2098517,-0.02944344,0.958093
1718334106656,0.7850009,1.541152,1.082191,-0.1912182,-0.2121332,-0.02789169,0.9579442
1718334106683,0.7832502,1.539822,1.083622,-0.1881432,-0.2157142,-0.02710238,0.9577761
1718334106711,0.7818581,1.53841,1.084752,-0.1829423,-0.2186153,-0.02626106,0.9581492
1718334106739,0.7808852,1.536767,1.085426,-0.1762222,-0.2193451,-0.02463191,0.9592845
1718334106767,0.7793975,1.535334,1.086174,-0.1709644,-0.2195046,-0.02539421,0.9601792
1718334106794,0.7779328,1.534154,1.087233,-0.1673481,-0.2209369,-0.02465251,0.960507
1718334106822,0.7768865,1.533037,1.087945,-0.1658741,-0.2216148,-0.02276958,0.960653
1718334106849,0.7757087,1.532163,1.08869,-0.1649872,-0.2217487,-0.02113932,0.9608121
1718334106877,0.7744462,1.531395,1.089453,-0.1633096,-0.2212598,-0.02016463,0.9612322
1718334106905,0.7732572,1.530535,1.089828,-0.1615579,-0.2202549,-0.02170707,0.9617253
1718334106933,0.7722799,1.530131,1.090198,-0.1608243,-0.2206951,-0.02099009,0.9617633
1718334106961,0.7712824,1.529511,1.090788,-0.1605088,-0.2206733,-0.01788652,0.9618837
1718334106990,0.7704442,1.528518,1.091009,-0.1586196,-0.2201535,-0.01691475,0.9623337
1718334107017,0.7694587,1.527896,1.091215,-0.1553454,-0.2196352,-0.01693254,0.9629857
1718334107044,0.7684724,1.527602,1.091422,-0.1531355,-0.2194423,-0.015754,0.9634036
1718334107072,0.7675954,1.527124,1.091814,-0.1517867,-0.2199674,-0.01398729,0.9635245
1718334107101,0.7668027,1.526408,1.091953,-0.1506822,-0.2201492,-0.01398556,0.9636564
1718334107129,0.766111,1.52575,1.09203,-0.1483123,-0.2203124,-0.01383198,0.9639889
1718334107156,0.7654941,1.525244,1.092263,-0.1473055,-0.2205344,-0.01364469,0.9640952
1718334107185,0.7650415,1.525265,1.092347,-0.1471429,-0.2208028,-0.01379575,0.9640564
1718334107199,0.7644627,1.524942,1.092522,-0.1464599,-0.2211128,-0.01362021,0.9640919
1718334107213,0.7642737,1.524889,1.092656,-0.1460205,-0.2210576,-0.01352234,0.9641725
1718334107228,0.7640545,1.524709,1.092732,-0.1455076,-0.221017,-0.01315816,0.9642645
1718334107242,0.7638392,1.524648,1.092775,-0.1451344,-0.2209672,-0.01319045,0.9643316
1718334107257,0.7636716,1.524492,1.09289,-0.1448673,-0.2207366,-0.01303451,0.9644267
1718334107271,0.7634601,1.524226,1.092966,-0.1445458,-0.2206794,-0.01291539,0.9644897
1718334107285,0.763411,1.524045,1.093044,-0.1441262,-0.2203737,-0.01282042,0.9646236
1718334107300,0.7633907,1.523902,1.093115,-0.1438964,-0.2203131,-0.0126986,0.9646734
1718334107314,0.7633954,1.523768,1.093185,-0.1436968,-0.2202329,-0.01261501,0.9647226
1718334107328,0.7633972,1.52363,1.093278,-0.1433363,-0.2201921,-0.0123379,0.964789
