Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715520977422,16.7326,0.07197635,16.953,0.07289679
1715520977489,16.7326,0.07197635,16.953,0.07289679
1715520977511,16.7326,0.07197635,16.953,0.07289679
1715520977520,16.7326,0.07197635,16.953,0.07289679
1715520977531,16.7326,0.07197635,16.953,0.07289679
1715520977542,16.7326,0.07197635,16.953,0.07289679
1715520977551,16.7326,0.07197635,16.953,0.07289679
1715520977561,16.7326,0.07197635,16.953,0.07289679
1715520977571,16.7326,0.07197635,16.953,0.07289679
1715520977581,16.7326,0.07197635,16.953,0.07289679
1715520977590,16.7326,0.07197635,16.953,0.07289679
1715520977604,16.7326,0.07197635,16.953,0.07289679
1715520977614,16.7326,0.07197635,16.953,0.07289679
1715520977629,16.7326,0.07197635,16.953,0.07289679
1715520977638,16.7326,0.07197635,16.953,0.07289679
1715520977648,16.7326,0.07197635,16.953,0.07289679
1715520977657,16.7326,0.07197635,16.953,0.07289679
1715520977667,16.7326,0.07197635,16.953,0.07289679
1715520977677,16.7326,0.07197635,16.953,0.07289679
1715520977686,16.7326,0.07197635,16.953,0.07289679
1715520977696,16.7326,0.07197635,16.953,0.07289679
1715520977707,16.7326,0.07197635,16.953,0.07289679
1715520977716,16.7326,0.07197635,16.953,0.07289679
1715520977726,16.7326,0.07197635,16.953,0.07289679
1715520977736,16.7326,0.07197635,16.953,0.07289679
1715520977745,16.7326,0.07197635,16.953,0.07289679
1715520977755,16.7326,0.07197635,16.953,0.07289679
1715520977768,16.7326,0.07197635,16.953,0.07289679
1715520977777,16.7326,0.07197635,16.953,0.07289679
1715520977787,16.7326,0.07197635,16.953,0.07289679
1715520977797,16.7326,0.07197635,16.953,0.07289679
1715520977811,16.7326,0.07197635,16.953,0.07289679
1715520977822,16.7326,0.07197635,16.953,0.07289679
1715520977833,16.7326,0.07197635,16.953,0.07289679
1715520977844,16.7326,0.07197635,16.953,0.07289679
1715520977855,16.7326,0.07197635,16.953,0.07289679
1715520977865,16.7326,0.07197635,16.953,0.07289679
1715520977872,16.73252,0.07197601,16.95296,0.07289662
1715520977883,16.73247,0.07197583,16.95311,0.07289723
1715520977892,16.73247,0.07197583,16.95311,0.07289723
1715520977902,16.73247,0.07197583,16.95311,0.07289723
1715520977910,16.73247,0.07197583,16.95311,0.07289723
1715520977920,16.73247,0.07197583,16.95311,0.07289723
1715520977930,16.73247,0.07197583,16.95311,0.07289723
1715520977939,16.73247,0.07197583,16.95311,0.07289723
1715520977950,16.73247,0.07197583,16.95311,0.07289723
1715520977960,16.73247,0.07197583,16.95311,0.07289723
1715520977968,16.73247,0.07197583,16.95311,0.07289723
1715520977978,16.73247,0.07197583,16.95311,0.07289723
1715520977987,16.73247,0.07197583,16.95311,0.07289723
1715520977995,16.73247,0.07197583,16.95311,0.07289723
1715520978005,16.73247,0.07197583,16.95311,0.07289723
1715520978016,16.73247,0.07197583,16.95311,0.07289723
1715520978026,16.73247,0.07197583,16.95311,0.07289723
1715520978040,16.73247,0.07197583,16.95311,0.07289723
1715520978067,16.73247,0.07197583,16.95311,0.07289723
1715520978211,16.7322,0.0719747,16.95328,0.07289795
1715520978231,16.7322,0.0719747,16.95328,0.07289795
1715520978247,16.7322,0.0719747,16.95328,0.07289795
1715520978264,16.7322,0.0719747,16.95328,0.07289795
1715520978280,16.7322,0.0719747,16.95328,0.07289795
1715520978297,16.7322,0.0719747,16.95328,0.07289795
1715520978313,16.7322,0.0719747,16.95328,0.07289795
1715520978335,16.7322,0.0719747,16.95328,0.07289795
1715520978354,16.7322,0.0719747,16.95328,0.07289795
1715520978372,16.7322,0.0719747,16.95328,0.07289795
1715520978391,16.7322,0.0719747,16.95328,0.07289795
1715520978408,16.7322,0.0719747,16.95328,0.07289795
1715520978425,16.7322,0.0719747,16.95328,0.07289795
1715520978446,16.7322,0.0719747,16.95328,0.07289795
1715520978463,16.7322,0.0719747,16.95328,0.07289795
1715520978480,16.7322,0.0719747,16.95328,0.07289795
1715520978496,16.73183,0.07197315,16.95315,0.07289743
1715520978511,16.7318,0.071973,16.95317,0.07289749
1715520978527,16.7318,0.071973,16.95317,0.07289749
1715520978542,16.7318,0.071973,16.95317,0.07289749
1715520978557,16.7318,0.071973,16.95317,0.07289749
1715520978572,16.7318,0.071973,16.95317,0.07289749
1715520978587,16.7318,0.071973,16.95317,0.07289749
1715520978600,16.7318,0.071973,16.95317,0.07289749
1715520978615,16.7318,0.071973,16.95317,0.07289749
