Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715743240268,0,0,0,0
1715743240360,0,0,0,0
1715743240381,0,0,0,0
1715743240403,0,0,0,0
1715743240422,0,0,0,0
1715743240445,0,0,0,0
1715743240466,0,0,0,0
1715743240483,0,0,0,0
1715743240500,0,0,0,0
1715743240520,0,0,0,0
1715743240537,0,0,0,0
1715743240555,0,0,0,0
1715743240572,0,0,0,0
1715743240589,0,0,0,0
1715743240608,0,0,0,0
1715743240626,0,0,0,0
1715743240644,0,0,0,0
1715743240661,0,0,0,0
1715743240680,0,0,0,0
1715743240699,0,0,0,0
1715743240717,0,0,0,0
1715743240735,0,0,0,0
1715743240752,0,0,0,0
1715743240769,0,0,0,0
1715743240785,0,0,0,0
1715743240802,0,0,0,0
1715743240819,0,0,0,0
1715743240835,0,0,0,0
1715743240852,0,0,0,0
1715743240870,0,0,0,0
1715743240888,0,0,0,0
1715743240904,0,0,0,0
1715743240921,0,0,0,0
1715743240937,0,0,0,0
1715743240955,0,0,0,0
1715743240971,0,0,0,0
1715743240988,0,0,0,0
1715743241005,0,0,0,0
1715743241022,0,0,0,0
1715743241039,0,0,0,0
1715743241056,0,0,0,0
1715743241073,0,0,0,0
1715743241090,0,0,0,0
1715743241110,0,0,0,0
1715743241126,0,0,0,0
1715743241144,0,0,0,0
1715743241161,0,0,0,0
1715743241177,0,0,0,0
1715743241195,0,0,0,0
1715743241213,0,0,0,0
1715743241230,0,0,0,0
1715743241247,0,0,0,0
1715743241263,0,0,0,0
1715743241279,0,0,0,0
1715743241297,0,0,0,0
1715743241313,0,0,0,0
1715743241330,0,0,0,0
1715743241345,0,0,0,0
1715743241362,0,0,0,0
1715743241378,0,0,0,0
1715743241395,0,0,0,0
1715743241412,0,0,0,0
1715743241428,0,0,0,0
1715743241446,0,0,0,0
1715743241463,0,0,0,0
1715743241484,0,0,0,0
1715743241502,0,0,0,0
1715743241520,0,0,0,0
1715743241535,0,0,0,0
1715743241552,0,0,0,0
1715743241568,0,0,0,0
1715743241585,0,0,0,0
1715743241602,0,0,0,0
1715743241619,0,0,0,0
1715743241635,0,0,0,0
1715743241651,0,0,0,0
1715743241667,0,0,0,0
1715743241683,0,0,0,0
1715743241700,0,0,0,0
1715743241716,0,0,0,0
1715743241732,0,0,0,0
1715743241748,0,0,0,0
1715743241764,0,0,0,0
1715743241779,0,0,0,0
1715743241795,0,0,0,0
1715743241810,0,0,0,0
1715743241826,0,0,0,0
1715743241843,0,0,0,0
1715743241860,0,0,0,0
1715743241875,0,0,0,0
1715743241891,0,0,0,0
1715743241908,0,0,0,0
1715743241924,0,0,0,0
1715743241939,0,0,0,0
1715743241954,0,0,0,0
1715743241973,0,0,0,0
1715743241990,0,0,0,0
1715743242007,0,0,0,0
1715743242024,0,0,0,0
1715743242041,0,0,0,0
1715743242061,0,0,0,0
1715743242083,0,0,0,0
1715743242102,0,0,0,0
1715743242119,0,0,0,0
1715743242136,0,0,0,0
1715743242152,0,0,0,0
1715743242169,0,0,0,0
1715743242187,0,0,0,0
1715743242206,0,0,0,0
1715743242224,0,0,0,0
1715743242241,0,0,0,0
1715743242259,0,0,0,0
1715743242276,0,0,0,0
1715743242295,0,0,0,0
1715743242313,0,0,0,0
1715743242331,0,0,0,0
1715743242352,0,0,0,0
1715743242369,0,0,0,0
1715743242385,0,0,0,0
1715743242402,0,0,0,0
1715743242420,0,0,0,0
1715743242438,0,0,0,0
1715743242456,0,0,0,0
1715743242474,0,0,0,0
1715743242492,0,0,0,0
1715743242509,0,0,0,0
1715743242525,0,0,0,0
1715743242543,0,0,0,0
1715743242560,0,0,0,0
1715743242578,0,0,0,0
1715743242597,0,0,0,0
1715743242612,0,0,0,0
1715743242629,0,0,0,0
1715743242646,0,0,0,0
1715743242663,0,0,0,0
1715743242682,0,0,0,0
1715743242700,0,0,0,0
1715743242717,0,0,0,0
1715743242734,0,0,0,0
1715743242753,0,0,0,0
1715743242769,0,0,0,0
1715743242787,0,0,0,0
1715743242804,0,0,0,0
1715743242821,0,0,0,0
1715743242840,0,0,0,0
1715743242859,0,0,0,0
1715743242879,0,0,0,0
1715743242896,0,0,0,0
1715743242913,0,0,0,0
1715743242929,0,0,0,0
1715743242945,0,0,0,0
1715743242962,0,0,0,0
1715743242978,0,0,0,0
1715743242996,0,0,0,0
1715743243012,0,0,0,0
1715743243029,0,0,0,0
1715743243045,0,0,0,0
1715743243064,0,0,0,0
1715743243081,0,0,0,0
1715743243098,0,0,0,0
1715743243113,0,0,0,0
1715743243130,0,0,0,0
1715743243148,0,0,0,0
1715743243165,0,0,0,0
1715743243182,0,0,0,0
1715743243200,0,0,0,0
1715743243218,0,0,0,0
1715743243235,0,0,0,0
1715743243280,0,0,0,0
1715743243309,0,0,0,0
1715743243346,0,0,0,0
1715743243390,0,0,0,0
1715743243432,0,0,0,0
1715743243452,0,0,0,0
1715743243468,0,0,0,0
1715743243487,0,0,0,0
1715743243502,0,0,0,0
1715743243518,0,0,0,0
1715743243538,0,0,0,0
1715743243554,0,0,0,0
1715743243571,0,0,0,0
1715743243588,0,0,0,0
1715743243604,0,0,0,0
1715743243621,0,0,0,0
1715743243637,0,0,0,0
1715743243656,0,0,0,0
1715743243677,0,0,0,0
1715743243696,0,0,0,0
1715743243716,0,0,0,0
1715743243732,0,0,0,0
1715743243751,0,0,0,0
1715743243769,0,0,0,0
1715743243786,0,0,0,0
1715743243805,0,0,0,0
1715743243820,0,0,0,0
1715743243837,0,0,0,0
1715743243855,0,0,0,0
1715743243872,0,0,0,0
1715743243888,0,0,0,0
1715743243905,0,0,0,0
1715743243921,0,0,0,0
1715743243937,0,0,0,0
1715743243954,0,0,0,0
1715743243971,0,0,0,0
1715743243987,0,0,0,0
1715743244004,0,0,0,0
1715743244020,0,0,0,0
1715743244037,0,0,0,0
1715743244055,0,0,0,0
1715743244073,0,0,0,0
1715743244093,0,0,0,0
1715743244113,0,0,0,0
1715743244130,0,0,0,0
1715743244148,0,0,0,0
1715743244165,0,0,0,0
1715743244181,0,0,0,0
1715743244201,0,0,0,0
1715743244220,0,0,0,0
1715743244239,0,0,0,0
1715743244255,0,0,0,0
1715743244271,0,0,0,0
1715743244287,0,0,0,0
1715743244305,0,0,0,0
1715743244321,0,0,0,0
1715743244337,0,0,0,0
1715743244354,0,0,0,0
1715743244371,0,0,0,0
1715743244386,0,0,0,0
1715743244404,0,0,0,0
1715743244420,0,0,0,0
1715743244434,0,0,0,0
1715743244449,0,0,0,0
1715743244466,0,0,0,0
1715743244482,0,0,0,0
