1715250016577,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715250017440,1.094671,0.1071502,0.752869,0.04432943,0.5190723,0.85223,-0.04799177
1715250017531,1.084989,0.1000001,0.7570275,0.04251571,0.517761,0.8528681,-0.05226943
1715250017556,1.084913,0.1000001,0.7570213,0.04284263,0.5179319,0.8527337,-0.05250638
1715250017567,1.084884,0.0999999,0.7569889,0.04303869,0.518023,0.852659,-0.05265391
1715250017598,1.084873,0.1000001,0.7569724,0.04313091,0.5180595,0.8526278,-0.05272197
1715250017635,1.084834,0.1000001,0.7569131,0.04346199,0.5181743,0.852527,-0.05295815
1715250017672,1.084789,0.1,0.7568381,0.04389602,0.5182806,0.8524224,-0.05324439
1715250017706,1.084744,0.1000001,0.7567661,0.04435712,0.5183669,0.8523281,-0.0535318
1715250017741,1.084703,0.1,0.7567164,0.04473588,0.5184405,0.8522484,-0.05377261
1715250017757,1.084653,0.1000001,0.7566839,0.04510427,0.5185047,0.8521736,-0.05402642
1715250017779,1.084626,0.1000001,0.7566783,0.04525926,0.5185194,0.8521491,-0.05413917
1715250017799,1.084593,0.1000004,0.7566822,0.04542479,0.5185115,0.8521374,-0.05426281
1715250017813,1.084563,0.0999999,0.7566935,0.04558023,0.5184848,0.8521383,-0.05437148
1715250017831,1.084541,0.1000001,0.7567066,0.04569218,0.5184573,0.8521445,-0.05444673
1715250017850,1.084516,0.1000001,0.75673,0.04583304,0.5184084,0.852161,-0.05453442
1715250017865,1.084491,0.1000001,0.7567624,0.04598169,0.5183485,0.8521838,-0.05462312
1715250017880,1.084475,0.1000004,0.7567947,0.04608136,0.5182912,0.8522087,-0.05469078
1715250017902,1.08446,0.1000001,0.7568291,0.04618115,0.5182294,0.8522363,-0.054761
1715250017917,1.084446,0.1000001,0.7568845,0.04627921,0.5181328,0.8522839,-0.05485502
1715250017933,1.084438,0.1000004,0.7569271,0.04634069,0.5180588,0.8523211,-0.05492365
1715250017949,1.084439,0.1000001,0.7569787,0.04635886,0.5179773,0.8523667,-0.0549714
1715250017967,1.084441,0.1000001,0.7570364,0.04637266,0.5178874,0.8524174,-0.05502091
1715250017981,1.08445,0.1000004,0.7571088,0.04634098,0.5177886,0.8524777,-0.05503799
1715250017995,1.08446,0.0999999,0.757174,0.04630506,0.5177032,0.8525311,-0.05504629
1715250018012,1.084471,0.1000003,0.7572427,0.04625335,0.5176186,0.852586,-0.05503744
1715250018031,1.084486,0.1000001,0.7573276,0.04618294,0.5175193,0.8526516,-0.05501687
1715250018047,1.084506,0.1000001,0.7574325,0.04609654,0.5174014,0.8527291,-0.05499387
1715250018064,1.084524,0.1,0.7575245,0.04602318,0.5173029,0.8527939,-0.05497639
1715250018080,1.084545,0.0999999,0.7576205,0.04595647,0.5171991,0.8528607,-0.05497104
1715250018098,1.084566,0.1000001,0.7577181,0.04589685,0.5170958,0.8529264,-0.05497428
1715250018114,1.084597,0.1000001,0.7578304,0.0458374,0.5169747,0.8530036,-0.05496727
1715250018129,1.084627,0.1000001,0.7579322,0.04579002,0.5168661,0.8530725,-0.05495851
1715250018146,1.084667,0.1000005,0.7580419,0.04574181,0.5167463,0.8531498,-0.05492297
1715250018168,1.084714,0.1000003,0.7581667,0.04569174,0.5166124,0.853237,-0.05487148
1715250018185,1.084782,0.0999999,0.7583379,0.0456249,0.5164356,0.853353,-0.05478507
1715250018203,1.084836,0.1000001,0.7584721,0.04557592,0.5163,0.8534423,-0.05471592
1715250018222,1.084896,0.1000001,0.7586242,0.04551449,0.516178,0.8535241,-0.05464128
1715250018238,1.084956,0.1000004,0.758779,0.04545245,0.5160634,0.8536013,-0.05457008
1715250018256,1.085001,0.1000004,0.7589144,0.04538544,0.5160038,0.8536445,-0.05451277
1715250018272,1.085046,0.0999999,0.7590411,0.04532389,0.5159513,0.8536829,-0.0544584
1715250018290,1.085092,0.0999999,0.7591705,0.04525764,0.5159351,0.8537012,-0.05438122
1715250018306,1.085145,0.1000001,0.7593029,0.04519613,0.5159231,0.853717,-0.05429587
