Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715438600375,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715438601020,0.8940831,0.106636,0.7629824,-0.0212601,0.5229945,0.8502466,0.0557313
1715438601082,0.9149892,0.2599998,1.037035,-0.000831759,0.3243641,0.9453068,0.03438481
1715438601109,0.9149361,0.2600002,1.037179,-0.0005245436,0.3244214,0.9452907,0.03429787
1715438601123,0.9149123,0.2599999,1.037241,-0.0003404398,0.3244991,0.9452661,0.03424321
1715438601134,0.9148934,0.26,1.03729,-0.0001857841,0.3245736,0.9452419,0.03419672
1715438601148,0.9148797,0.2599998,1.037328,-6.09486E-05,0.324619,0.9452279,0.03415918
1715438601165,0.9148679,0.2599995,1.037361,5.283044E-05,0.3246597,0.9452154,0.03412538
1715438601175,0.9148431,0.2599999,1.037431,0.0002957392,0.3247399,0.9451901,0.03405849
1715438601192,0.9148312,0.2599993,1.037468,0.0004261503,0.3247993,0.9451708,0.03402483
1715438601206,0.9148174,0.2599999,1.037511,0.0005778696,0.3248485,0.9451551,0.03398765
1715438601219,0.9147986,0.2599994,1.03757,0.000789827,0.3249039,0.9451376,0.03394108
1715438601233,0.9147799,0.2599995,1.037633,0.001013119,0.3249561,0.945121,0.03389667
1715438601247,0.9147654,0.2599998,1.037682,0.001184497,0.3249905,0.9451101,0.0338645
1715438601261,0.9147506,0.2600002,1.037736,0.001369508,0.325026,0.9450988,0.033832
1715438601274,0.9147346,0.2600001,1.037796,0.001566645,0.3250636,0.9450869,0.03379897
1715438601288,0.9147159,0.2599995,1.037861,0.001764548,0.3250621,0.9450883,0.03376633
1715438601303,0.9147003,0.2599998,1.037915,0.001923234,0.3250952,0.9450777,0.03374053
1715438601316,0.9146805,0.2599999,1.037979,0.002098074,0.3251327,0.9450651,0.03371266
1715438601330,0.914651,0.26,1.03807,0.002315051,0.3251673,0.945054,0.0336791
1715438601347,0.9146401,0.26,1.038104,0.002393095,0.3251736,0.9450521,0.03366771
1715438601360,0.9146191,0.2600001,1.038166,0.002515959,0.3251664,0.9450544,0.03365555
1715438601376,0.914593,0.2599995,1.038246,0.002666242,0.3251572,0.9450578,0.03364137
1715438601388,0.9145729,0.2600001,1.038312,0.00278682,0.3251224,0.9450695,0.03363708
1715438601403,0.9145473,0.2599998,1.038402,0.002941441,0.3250829,0.9450828,0.03363328
1715438601416,0.9145318,0.26,1.038463,0.003042349,0.3250465,0.9450949,0.03363455
1715438601431,0.9145142,0.2599995,1.03854,0.003162976,0.3249983,0.945111,0.03363944
1715438601445,0.9144956,0.2599998,1.038629,0.003292815,0.3249384,0.945131,0.03364442
1715438601459,0.9144828,0.2599995,1.038707,0.003389498,0.3248766,0.9451517,0.03364918
1715438601473,0.9144694,0.2599998,1.038789,0.003490177,0.324812,0.9451733,0.03365316
1715438601487,0.9144586,0.2599998,1.038892,0.003580199,0.3247014,0.9452108,0.0336577
1715438601500,0.9144542,0.2599996,1.038943,0.003619188,0.3246356,0.9452333,0.03365934
1715438601514,0.9144499,0.2599995,1.039015,0.003662381,0.3245538,0.9452611,0.03366348
1715438601529,0.914452,0.26,1.039088,0.003670006,0.3244528,0.9452952,0.03367679
1715438601543,0.9144538,0.2599996,1.039158,0.003677638,0.3243544,0.9453287,0.03368757
1715438601556,0.9144624,0.2599998,1.03922,0.003637538,0.3242499,0.9453636,0.03371875
1715438601570,0.9144751,0.2599995,1.039311,0.003573267,0.3240987,0.9454139,0.03376285
1715438601584,0.9144824,0.26,1.039344,0.003531317,0.3240342,0.9454354,0.03378968
1715438601598,0.9144952,0.2599998,1.039404,0.003453716,0.3239556,0.9454608,0.03383632
1715438601612,0.9145079,0.2599995,1.039463,0.00337908,0.3238606,0.9454922,0.03387873
1715438601626,0.9145226,0.2599998,1.039522,0.003300162,0.3237559,0.9455269,0.0339183
1715438601640,0.914545,0.2599998,1.039613,0.003184998,0.3235923,0.9455814,0.03397069
1715438601654,0.9145557,0.26,1.039654,0.003141153,0.323522,0.945605,0.03398566
1715438601668,0.9145734,0.26,1.039724,0.003069125,0.3234094,0.9456429,0.03400744
1715438601681,0.9145927,0.2599998,1.039794,0.003003699,0.3233006,0.9456797,0.03402826
1715438601695,0.9146198,0.2599995,1.039869,0.002937744,0.3232126,0.945709,0.03405561
1715438601710,0.9146475,0.2600002,1.039949,0.002872691,0.3230876,0.945751,0.03407947
1715438601723,0.9146842,0.26,1.040025,0.002812273,0.3229578,0.9457936,0.03412616
1715438601737,0.9147244,0.2599994,1.040109,0.002749061,0.322817,0.9458405,0.03417392
1715438601748,0.9147699,0.2599998,1.040199,0.002680962,0.3226679,0.9458895,0.03422936
1715438601765,0.9148108,0.2600001,1.040276,0.002623411,0.3225353,0.945933,0.03427814
1715438601779,0.9148463,0.2599998,1.040343,0.002573736,0.32242,0.9459711,0.03431717
1715438601793,0.9149156,0.2599998,1.040473,0.002459908,0.3222367,0.9460316,0.03438355
1715438601807,0.9149443,0.2599998,1.040527,0.002411942,0.3221785,0.9460506,0.03440719
1715438601821,0.9149822,0.26,1.040601,0.002328814,0.3221061,0.9460744,0.03443471
1715438601835,0.9150239,0.2600002,1.040684,0.002226112,0.3220352,0.9460978,0.03445898
1715438601849,0.9150611,0.26,1.040754,0.002132866,0.3219845,0.9461145,0.03447973
1715438601863,0.9151,0.2599998,1.04082,0.002031258,0.321955,0.946124,0.03450643
1715438601876,0.9151373,0.26,1.040879,0.001934836,0.3219273,0.9461327,0.03452554
1715438601890,0.9151861,0.26,1.040938,0.001858335,0.321928,0.9461316,0.03455943
1715438601904,0.9152308,0.26,1.040989,0.001791152,0.3219589,0.9461204,0.03458411
1715438601918,0.9152822,0.2600001,1.041044,0.001738634,0.3219731,0.9461145,0.03460863
1715438601932,0.9153383,0.2599998,1.041099,0.001700479,0.3219973,0.9461056,0.03462952
1715438601946,0.9154105,0.2599999,1.041164,0.001659212,0.3220396,0.9460909,0.03464661
1715438601960,0.9154511,0.2599998,1.041197,0.001641859,0.3220739,0.9460788,0.0346535
1715438601974,0.9155133,0.26,1.041247,0.001617282,0.322118,0.9460636,0.03465962
1715438601988,0.915575,0.26,1.04129,0.001587653,0.3221709,0.9460456,0.03466016
1715438602002,0.9156433,0.2599998,1.041334,0.001553037,0.3222769,0.9460097,0.03465494
1715438602016,0.9157116,0.26,1.041375,0.001518728,0.3223388,0.9459892,0.03464232
1715438602030,0.9157817,0.2600001,1.041412,0.001479597,0.3224057,0.9459673,0.03462058
1715438602044,0.915855,0.2599995,1.04145,0.001439873,0.3225002,0.945936,0.03459208
1715438602058,0.9159315,0.2600002,1.041482,0.001384548,0.3226104,0.9459,0.03455869
1715438602072,0.9160073,0.2599999,1.041512,0.001331992,0.3227113,0.9458671,0.03451998
1715438602085,0.9160817,0.2599999,1.041536,0.001269716,0.3228096,0.9458349,0.03448276
1715438602099,0.9161887,0.2599998,1.041564,0.001174044,0.3229487,0.9457896,0.03442506
1715438602113,0.9162318,0.2600001,1.041573,0.001135115,0.3229417,0.945793,0.03440198
1715438602127,0.9163058,0.2599998,1.041585,0.001056733,0.323006,0.9457723,0.03436599
1715438602142,0.9163824,0.2599995,1.041595,0.0009779166,0.323066,0.9457534,0.03432402
1715438602155,0.9164671,0.2599998,1.041599,0.0008835787,0.3231184,0.9457368,0.03428981
1715438602169,0.9165462,0.2599998,1.041598,0.0007944664,0.3231912,0.9457132,0.03425776
1715438602183,0.9166321,0.2599999,1.041594,0.0006930641,0.3232635,0.9456897,0.03422783
1715438602197,0.9167219,0.2600005,1.041582,0.000578513,0.3233294,0.9456679,0.03420796
1715438602212,0.9168085,0.2599999,1.041569,0.0004643167,0.3235587,0.9455905,0.03418362
1715438602225,0.9169,0.2599998,1.041547,0.0003326974,0.3235891,0.9455804,0.03417446
1715438602239,0.9169964,0.2600001,1.04152,0.0001958277,0.3236087,0.9455742,0.03416005
1715438602253,0.9171147,0.2599999,1.04148,1.523213E-05,0.3236801,0.9455504,0.03414737
1715438602267,0.9171772,0.2599999,1.041456,-8.123373E-05,0.3237029,0.9455426,0.03413998
1715438602281,0.9172691,0.2599998,1.041418,-0.0002232125,0.3237288,0.9455346,0.03412623
1715438602294,0.9173506,0.2599995,1.04138,-0.0003550152,0.3237337,0.9455332,0.03411312
1715438602309,0.9174392,0.2599998,1.041335,-0.000495634,0.3237353,0.9455332,0.03409408
1715438602323,0.9175211,0.2599994,1.04129,-0.0006304559,0.3237304,0.9455357,0.03407285
1715438602337,0.9176004,0.2599998,1.041247,-0.0007609013,0.3237225,0.945539,0.03404808
1715438602351,0.917688,0.2599998,1.041199,-0.0009044468,0.3236735,0.9455569,0.03401745
1715438602365,0.9177801,0.2599995,1.04115,-0.001058255,0.3236236,0.9455751,0.03398376
1715438602379,0.9178671,0.2600001,1.041103,-0.001201068,0.3235462,0.9456025,0.03394711
1715438602393,0.9179599,0.2599993,1.041054,-0.001354095,0.3234382,0.9456406,0.0339116
1715438602406,0.9180871,0.26,1.040987,-0.001560273,0.3232812,0.9456961,0.0338551
1715438602420,0.9181461,0.2599995,1.040956,-0.001657851,0.3232093,0.945721,0.03383281
1715438602434,0.9182383,0.2599998,1.040909,-0.001807745,0.3230787,0.9457666,0.0338026
1715438602448,0.9183419,0.26,1.040857,-0.001975989,0.3229412,0.9458145,0.03377435
1715438602462,0.9184364,0.2599999,1.04081,-0.00213067,0.3228281,0.9458532,0.03375243
1715438602476,0.918543,0.2599996,1.040759,-0.002302874,0.3226939,0.9458992,0.03373441
1715438602490,0.9186473,0.2599995,1.040711,-0.002466266,0.3225681,0.9459428,0.03370887
1715438602504,0.9187375,0.2599996,1.04067,-0.00260999,0.3224628,0.9459792,0.03369008
1715438602518,0.9188373,0.2599996,1.040627,-0.002767664,0.3224931,0.945969,0.03366633
1715438602532,0.9189411,0.2599996,1.040587,-0.002918178,0.3223666,0.946013,0.03363169
1715438602545,0.9190354,0.2599995,1.040552,-0.003054562,0.3222017,0.9460697,0.03360474
1715438602560,0.9191622,0.2599993,1.040516,-0.003195687,0.3220465,0.9461241,0.0335448
1715438602573,0.9192275,0.2600002,1.040497,-0.003270063,0.3219648,0.9461526,0.03351783
1715438602588,0.9193264,0.2600002,1.040475,-0.003360348,0.3218834,0.9461816,0.0334706
1715438602601,0.9194275,0.2599995,1.040456,-0.003438013,0.3218037,0.9462103,0.03342016
1715438602615,0.9195292,0.2599999,1.040439,-0.003507974,0.3216317,0.9462703,0.03337269
1715438602629,0.9196349,0.2599995,1.040428,-0.003558678,0.3215636,0.946295,0.03332245
1715438602644,0.9197418,0.26,1.040416,-0.003614715,0.3215705,0.9462939,0.03327912
1715438602658,0.9198495,0.26,1.040411,-0.003640494,0.3215246,0.9463111,0.03323101
1715438602671,0.9199567,0.2599995,1.040407,-0.003663084,0.3214426,0.9463404,0.03318721
1715438602685,0.9200546,0.2599998,1.040408,-0.003671941,0.3213679,0.9463673,0.03314452
1715438602699,0.9201645,0.2599998,1.040413,-0.00366512,0.321281,0.9463986,0.03309164
1715438602713,0.9202876,0.2600005,1.040423,-0.00364642,0.3211861,0.9464331,0.03303069
1715438602727,0.9203424,0.26,1.040431,-0.003624855,0.321153,0.9464455,0.03299646
1715438602741,0.920427,0.2599999,1.040444,-0.003593966,0.3211184,0.9464592,0.03294861
1715438602754,0.9205087,0.2599998,1.040464,-0.003531398,0.3210553,0.946483,0.03288521
1715438602769,0.920585,0.26,1.040488,-0.003458448,0.3210069,0.9465018,0.03282102
1715438602783,0.9206505,0.2599995,1.040513,-0.003378117,0.3209872,0.946511,0.03276136
1715438602796,0.9207153,0.26,1.040547,-0.003256978,0.3209715,0.9465192,0.03268683
1715438602810,0.9207708,0.26,1.040576,-0.003155205,0.3209574,0.9465262,0.03262827
1715438602825,0.9208251,0.2599998,1.040616,-0.003004144,0.3209767,0.9465226,0.0325579
1715438602838,0.9208763,0.2599999,1.040654,-0.002859126,0.3209622,0.9465306,0.03249571
1715438602852,0.920927,0.2600001,1.040697,-0.00269525,0.3209645,0.9465321,0.03243254
1715438602866,0.9209898,0.2599998,1.040752,-0.002472743,0.3209897,0.9465268,0.03235585
1715438602881,0.9210219,0.2599999,1.040782,-0.002355697,0.3210105,0.9465212,0.03231906
1715438602894,0.9210664,0.2599995,1.040828,-0.002169932,0.3210224,0.9465197,0.03226436
1715438602908,0.9211152,0.26,1.040876,-0.001969009,0.3210329,0.9465184,0.03221129
1715438602922,0.9211531,0.26,1.040918,-0.001797127,0.3210436,0.9465164,0.03216967
1715438602936,0.9211934,0.2600002,1.040963,-0.001610972,0.3210661,0.9465105,0.03212938
1715438602950,0.9212317,0.2599999,1.041007,-0.001429736,0.321089,0.946504,0.03209507
1715438602963,0.9212669,0.26,1.04105,-0.00125229,0.3210962,0.9465027,0.03206615
1715438602978,0.9213016,0.2599994,1.041091,-0.00107877,0.321094,0.9465048,0.03204353
1715438602991,0.9213271,0.2599995,1.041129,-0.0009244494,0.3210995,0.9465038,0.03201981
1715438603006,0.9213549,0.2600003,1.041169,-0.0007586884,0.3211021,0.9465035,0.03199958
1715438603020,0.9213853,0.2599995,1.041223,-0.000538141,0.3211059,0.9465036,0.03196771
1715438603033,0.9213978,0.2599999,1.041248,-0.0004329826,0.3211201,0.9464994,0.03195279
1715438603047,0.9214162,0.2599998,1.041286,-0.0002734093,0.3211161,0.9465013,0.03193286
1715438603062,0.9214272,0.26,1.041322,-0.0001273099,0.3211178,0.9465014,0.03191042
1715438603075,0.9214391,0.26,1.041358,2.893666E-05,0.3211173,0.9465024,0.03189255
1715438603089,0.9214434,0.2599999,1.04139,0.0001594243,0.3211116,0.9465049,0.03187789
1715438603103,0.9214462,0.2599999,1.041419,0.0002788994,0.3211024,0.9465082,0.03186852
1715438603117,0.9214444,0.2599998,1.041447,0.0003963937,0.3210883,0.9465131,0.03186519
1715438603131,0.9214381,0.2599995,1.041467,0.0004780898,0.3210906,0.9465123,0.03186859
1715438603145,0.9214317,0.26,1.041485,0.0005618627,0.3210736,0.9465175,0.03187699
1715438603159,0.9214161,0.2599998,1.041496,0.0006088903,0.3210559,0.9465232,0.03189332
1715438603173,0.921396,0.2599999,1.041508,0.0006653238,0.3210376,0.9465288,0.03190687
1715438603187,0.9213811,0.2599998,1.041506,0.0006632567,0.3210331,0.9465299,0.0319191
1715438603200,0.921361,0.26,1.041502,0.0006565112,0.3210233,0.9465327,0.03193277
1715438603214,0.9213405,0.2599995,1.041493,0.000640302,0.3210174,0.9465345,0.03194531
1715438603229,0.9213207,0.2600002,1.041477,0.0005917149,0.3210165,0.9465342,0.03196257
