Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715696759975,0,0,0,0
1715696760039,0,0,0,0
1715696760064,0,0,0,0
1715696760073,0,0,0,0
1715696760084,0,0,0,0
1715696760091,0,0,0,0
1715696760101,0,0,0,0
1715696760110,0,0,0,0
1715696760119,0,0,0,0
1715696760130,0,0,0,0
1715696760138,0,0,0,0
1715696760146,0,0,0,0
1715696760155,0,0,0,0
1715696760163,0,0,0,0
1715696760172,0,0,0,0
1715696760179,0,0,0,0
1715696760186,0,0,0,0
1715696760196,0,0,0,0
1715696760204,0,0,0,0
1715696760214,0,0,0,0
1715696760221,0,0,0,0
1715696760231,0,0,0,0
1715696760241,0,0,0,0
1715696760249,0,0,0,0
1715696760256,0,0,0,0
1715696760264,0,0,0,0
1715696760274,0,0,0,0
1715696760281,0,0,0,0
1715696760292,0,0,0,0
1715696760299,0,0,0,0
1715696760309,0,0,0,0
1715696760316,0,0,0,0
1715696760338,0,0,0,0
1715696760352,0,0,0,0
1715696760364,0,0,0,0
1715696760375,0,0,0,0
1715696760387,0,0,0,0
1715696760399,0,0,0,0
1715696760409,0,0,0,0
1715696760416,0,0,0,0
1715696760426,0,0,0,0
1715696760435,0,0,0,0
1715696760448,0,0,0,0
1715696760457,0,0,0,0
1715696760466,0,0,0,0
1715696760473,0,0,0,0
1715696760483,0,0,0,0
1715696760492,0,0,0,0
1715696760501,0,0,0,0
1715696760509,0,0,0,0
1715696760517,0,0,0,0
1715696760524,0,0,0,0
1715696760532,0,0,0,0
1715696760540,0,0,0,0
1715696760549,0,0,0,0
1715696760556,0,0,0,0
1715696760564,0,0,0,0
1715696760575,0,0,0,0
1715696760584,0,0,0,0
1715696760592,0,0,0,0
1715696760601,0,0,0,0
1715696760611,0,0,0,0
1715696760619,0,0,0,0
1715696760627,0,0,0,0
1715696760635,0,0,0,0
1715696760643,0,0,0,0
1715696760653,0,0,0,0
1715696760661,0,0,0,0
1715696760670,0,0,0,0
1715696760677,0,0,0,0
1715696760686,0,0,0,0
1715696760695,0,0,0,0
1715696760703,0,0,0,0
1715696760712,0,0,0,0
1715696760721,0,0,0,0
1715696760730,0,0,0,0
1715696760739,0,0,0,0
1715696760747,0,0,0,0
1715696760758,0,0,0,0
1715696760764,0,0,0,0
1715696760775,0,0,0,0
1715696760785,0,0,0,0
1715696760793,0,0,0,0
1715696760801,0,0,0,0
1715696760809,0,0,0,0
1715696760819,0,0,0,0
1715696760834,0,0,0,0
1715696760844,0,0,0,0
1715696760853,0,0,0,0
1715696760863,0,0,0,0
1715696760874,0,0,0,0
1715696760887,0,0,0,0
1715696760896,0,0,0,0
1715696760907,0,0,0,0
1715696760915,0,0,0,0
1715696760926,0,0,0,0
1715696760934,0,0,0,0
1715696760944,0,0,0,0
1715696760953,0,0,0,0
1715696760962,0,0,0,0
1715696760971,0,0,0,0
1715696760979,0,0,0,0
1715696760988,0,0,0,0
1715696760996,0,0,0,0
1715696761005,0,0,0,0
1715696761013,0,0,0,0
1715696761022,0,0,0,0
1715696761033,0,0,0,0
1715696761041,0,0,0,0
1715696761050,0,0,0,0
1715696761058,0,0,0,0
1715696761066,0,0,0,0
1715696761078,0,0,0,0
1715696761086,0,0,0,0
1715696761099,0,0,0,0
1715696761106,0,0,0,0
1715696761115,0,0,0,0
1715696761122,0,0,0,0
1715696761132,0,0,0,0
1715696761141,0,0,0,0
1715696761149,0,0,0,0
1715696761158,0,0,0,0
1715696761167,0,0,0,0
1715696761176,0,0,0,0
1715696761183,0,0,0,0
1715696761192,0,0,0,0
1715696761201,0,0,0,0
1715696761208,0,0,0,0
1715696761220,0,0,0,0
1715696761227,0,0,0,0
1715696761234,0,0,0,0
1715696761245,0,0,0,0
1715696761254,0,0,0,0
1715696761262,0,0,0,0
1715696761273,0,0,0,0
1715696761281,0,0,0,0
1715696761289,0,0,0,0
1715696761298,0,0,0,0
1715696761306,0,0,0,0
1715696761315,0,0,0,0
1715696761323,0,0,0,0
1715696761332,0,0,0,0
1715696761340,0,0,0,0
1715696761349,0,0,0,0
1715696761359,0,0,0,0
1715696761369,0,0,0,0
1715696761380,0,0,0,0
1715696761388,0,0,0,0
1715696761396,0,0,0,0
1715696761404,0,0,0,0
1715696761413,0,0,0,0
1715696761422,0,0,0,0
1715696761431,0,0,0,0
1715696761439,0,0,0,0
1715696761448,0,0,0,0
1715696761459,0,0,0,0
1715696761467,0,0,0,0
1715696761476,0,0,0,0
1715696761486,0,0,0,0
1715696761495,0,0,0,0
1715696761504,0,0,0,0
1715696761513,0,0,0,0
1715696761521,0,0,0,0
1715696761531,0,0,0,0
1715696761539,0,0,0,0
1715696761547,0,0,0,0
1715696761557,0,0,0,0
1715696761566,0,0,0,0
1715696761574,0,0,0,0
1715696761583,0,0,0,0
1715696761593,0,0,0,0
1715696761601,0,0,0,0
1715696761610,0,0,0,0
1715696761618,0,0,0,0
1715696761626,0,0,0,0
1715696761635,0,0,0,0
1715696761643,0,0,0,0
1715696761651,0,0,0,0
1715696761662,0,0,0,0
1715696761670,0,0,0,0
1715696761679,0,0,0,0
1715696761691,0,0,0,0
1715696761698,0,0,0,0
1715696761707,0,0,0,0
1715696761716,0,0,0,0
1715696761724,0,0,0,0
1715696761733,0,0,0,0
1715696761743,0,0,0,0
1715696761752,0,0,0,0
1715696761761,0,0,0,0
1715696761770,0,0,0,0
1715696761778,0,0,0,0
1715696761787,0,0,0,0
1715696761797,0,0,0,0
1715696761805,0,0,0,0
1715696761815,0,0,0,0
1715696761823,0,0,0,0
1715696761831,0,0,0,0
1715696761841,0,0,0,0
1715696761850,0,0,0,0
1715696761860,0,0,0,0
1715696761871,0,0,0,0
1715696761879,0,0,0,0
1715696761888,0,0,0,0
1715696761897,0,0,0,0
1715696761905,0,0,0,0
1715696761914,0,0,0,0
1715696761922,0,0,0,0
1715696761930,0,0,0,0
1715696761940,0,0,0,0
1715696761951,0,0,0,0
1715696761959,0,0,0,0
1715696761971,0,0,0,0
1715696761981,0,0,0,0
1715696761991,0,0,0,0
1715696762002,0,0,0,0
1715696762012,0,0,0,0
1715696762022,0,0,0,0
1715696762031,0,0,0,0
1715696762038,0,0,0,0
1715696762046,0,0,0,0
1715696762056,0,0,0,0
1715696762064,0,0,0,0
1715696762074,0,0,0,0
1715696762082,0,0,0,0
1715696762091,0,0,0,0
1715696762099,0,0,0,0
