Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715339926156,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715339927166,1.09467,0.1071504,0.7528693,0.04432937,0.5190724,0.8522298,-0.04799147
1715339927548,1.084989,0.0999999,0.7570275,0.04251575,0.5177611,0.8528681,-0.05226935
1715339927898,1.084603,0.1000001,0.7566804,0.04537499,0.5185143,0.8521407,-0.05422674
1715339928254,1.084612,0.1000001,0.7578813,0.04581272,0.5169196,0.8530384,-0.05496325
1715339928574,1.085784,0.1000003,0.7602182,0.04531137,0.5163963,0.8534735,-0.05352695
1715339928904,1.087706,0.09999967,0.7618036,0.04439285,0.518379,0.8524125,-0.05201819
1715339929370,1.090018,0.1000001,0.7632341,0.04222468,0.5181595,0.8526686,-0.05181378
1715339930251,1.09136,0.0999999,0.7633768,0.04484107,0.5175549,0.8528025,-0.05342686
1715339931026,1.091131,0.0999999,0.7630775,0.04589672,0.5175665,0.8526876,-0.05424472
1715339931792,1.091878,0.1,0.7639838,0.04283671,0.5177113,0.8528743,-0.05240029
1715339932176,1.093902,0.1000001,0.7647575,0.04412274,0.5178472,0.8526846,-0.05307303
1715339932563,1.094288,0.1000001,0.7632962,0.045929,0.5177336,0.8525892,-0.05416995
1715339932952,1.093055,0.1000001,0.7611492,0.04790832,0.5176064,0.8524804,-0.05537182
1715339933341,1.091732,0.1000001,0.7596059,0.04974328,0.517486,0.8523752,-0.0564859
1715339933910,1.090969,0.0999999,0.7593232,0.04299099,0.5177063,0.8528593,-0.05256811
1715339934476,1.091236,0.1,0.7609823,0.04285076,0.5166625,0.8534795,-0.05288776
1715339935022,1.09191,0.1000001,0.762946,0.04402379,0.5157613,0.8539509,-0.05311004
1715339935581,1.092225,0.09999967,0.7642936,0.04475686,0.5165788,0.8534211,-0.05306367
1715339936131,1.092363,0.09999967,0.7658137,0.04216776,0.5168213,0.8534547,-0.05227864
1715339936686,1.0936,0.1000001,0.7666571,0.0420103,0.5172642,0.8532102,-0.05201655
1715339937243,1.094354,0.0999999,0.7667708,0.04376273,0.515182,0.8543536,-0.05246644
1715339937765,1.092593,0.1000003,0.7639283,0.04300014,0.5159009,0.8539388,-0.05278284
1715339938284,1.089734,0.1,0.7599877,0.04269771,0.5169371,0.853287,-0.05342676
1715339938800,1.086928,0.0999999,0.7568731,0.04324457,0.5169588,0.8532829,-0.05284083
1715339939323,1.084713,0.0999999,0.7548355,0.04256685,0.5181304,0.852641,-0.05227443
1715339939844,1.083831,0.09999979,0.7548413,0.04221528,0.5172622,0.8531834,-0.05230585
1715339940368,1.084998,0.1000001,0.757006,0.04252877,0.5177616,0.8528666,-0.05227575
1715339940898,1.084628,0.0999999,0.7566781,0.04524976,0.5185195,0.8521501,-0.05413313
1715339941432,1.084582,0.1000001,0.7577804,0.04586184,0.5170287,0.8529689,-0.05497367
1715339942081,1.085703,0.0999999,0.7601308,0.04528846,0.5162991,0.8535298,-0.053585
1715339942673,1.087682,0.1000001,0.7617856,0.04441912,0.5183766,0.8524115,-0.05203515
1715339943279,1.090018,0.1000001,0.763234,0.04222469,0.5181595,0.8526687,-0.05181378
1715339943880,1.09136,0.0999999,0.7633767,0.04484107,0.5175548,0.8528026,-0.05342687
1715339944493,1.091131,0.0999999,0.7630774,0.04589672,0.5175665,0.8526876,-0.05424472
1715339945081,1.091878,0.1,0.7639837,0.04283672,0.5177113,0.8528743,-0.0524003
1715339945698,1.093902,0.1000003,0.7647574,0.04412274,0.5178473,0.8526845,-0.05307305
1715339946281,1.094288,0.0999999,0.7632962,0.045383,0.5169131,0.8531808,-0.05314288
1715339946884,1.093055,0.1,0.7611493,0.04484055,0.515464,0.8540795,-0.05324318
1715339947481,1.091732,0.0999999,0.7596056,0.0442359,0.5168946,0.8532711,-0.05283804
1715339948026,1.090969,0.0999999,0.7593232,0.04299098,0.5177063,0.8528593,-0.0525681
1715339948580,1.091236,0.1000001,0.7609823,0.04285077,0.5166624,0.8534793,-0.05288771
1715339949105,1.09191,0.1000001,0.7629459,0.04402383,0.5157611,0.8539508,-0.05310996
1715339949614,1.092225,0.09999967,0.7642936,0.04475686,0.5165786,0.8534213,-0.05306365
1715339950113,1.092363,0.1,0.7658136,0.04216767,0.5168214,0.8534546,-0.05227865
1715339950615,1.0936,0.0999999,0.766657,0.04201021,0.5172643,0.8532102,-0.05201659
1715339951116,1.094353,0.1000001,0.7667705,0.04376267,0.515182,0.8543534,-0.05246645
1715339951627,1.092593,0.1,0.7639285,0.04300013,0.515901,0.8539386,-0.05278281
1715339952120,1.089734,0.09999967,0.7599877,0.04269776,0.5169371,0.8532871,-0.0534268
1715339952629,1.086927,0.1,0.7568731,0.04324448,0.5169586,0.8532829,-0.05284087
1715339953129,1.084712,0.1000001,0.7548356,0.04256687,0.5181303,0.852641,-0.05227438
1715339953589,1.083831,0.0999999,0.7548413,0.0422153,0.5172623,0.8531834,-0.05230586
1715339954044,1.084998,0.1000001,0.7570059,0.04252871,0.5177617,0.8528666,-0.05227577
1715339954516,1.084628,0.0999999,0.7566781,0.04524966,0.5185195,0.8521501,-0.05413315
1715339954977,1.084581,0.0999999,0.7577803,0.04586188,0.517029,0.8529691,-0.05497373
1715339955440,1.085702,0.0999999,0.7601307,0.04528838,0.5162991,0.8535296,-0.05358508
1715339955895,1.087682,0.1000001,0.7617856,0.04441923,0.5183765,0.8524116,-0.05203519
1715339956350,1.090018,0.0999999,0.7632341,0.04222475,0.5181596,0.8526686,-0.05181367
1715339956807,1.09136,0.0999999,0.7633766,0.04484097,0.5175546,0.8528027,-0.05342674
1715339957331,1.091131,0.09999967,0.7630774,0.04589682,0.5175663,0.8526877,-0.05424481
1715339957844,1.091878,0.1,0.7639835,0.04283679,0.5177113,0.8528743,-0.05240029
1715339958364,1.093902,0.1000001,0.7647574,0.04412272,0.5178472,0.8526846,-0.05307305
1715339958872,1.094288,0.09999979,0.7632961,0.04538294,0.5169131,0.8531808,-0.05314293
1715339959354,1.093055,0.0999999,0.7611492,0.04484067,0.515464,0.8540794,-0.0532431
1715339959806,1.091732,0.09999967,0.7596058,0.04423589,0.5168946,0.8532711,-0.05283803
1715339960269,1.090969,0.1000001,0.7593231,0.04299087,0.5177064,0.852859,-0.0525681
1715339960729,1.091236,0.1,0.760982,0.04285075,0.5166625,0.8534795,-0.05288775
1715339961192,1.09191,0.1,0.7629458,0.04402382,0.5157612,0.8539508,-0.05311
1715339961660,1.092225,0.1000001,0.7642934,0.04475687,0.5165786,0.8534212,-0.05306358
