Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715943344149,1.141245,-0.2440784,-0.1083009,-0.01345999,0.51986,0.8538592,-0.02210842
1715943345067,1.14467,-0.2418495,-0.09013069,0.04432937,0.5190724,0.8522298,-0.04799147
1715943345143,1.134989,-0.2490001,-0.08597257,0.05391836,0.7091532,0.7018278,-0.04040561
1715943345184,1.134919,-0.2490001,-0.08597183,0.05410513,0.7092812,0.7016634,-0.04076175
1715943345198,1.134886,-0.2490001,-0.08600862,0.05427352,0.7093715,0.7015437,-0.04102378
1715943345226,1.134856,-0.249,-0.08605154,0.05445572,0.7094509,0.7014343,-0.04128915
1715943345239,1.134836,-0.2489998,-0.08608453,0.05459612,0.7095004,0.7013615,-0.04148366
1715943345284,1.134806,-0.2490001,-0.08613253,0.05480428,0.7095644,0.701264,-0.0417641
1715943345297,1.134763,-0.2489998,-0.08620405,0.05513575,0.7096372,0.7011388,-0.04218403
1715943345324,1.134736,-0.2489998,-0.08624496,0.05534536,0.7096802,0.7010632,-0.04244705
1715943345338,1.134718,-0.2417319,-0.08626865,0.05404957,0.6835174,0.7265716,-0.04445769
1715943345351,1.13469,-0.2344643,-0.07266863,0.05423842,0.6835605,0.7265033,-0.04468369
1715943345365,1.134672,-0.234464,-0.07268026,0.05434236,0.6835807,0.7264683,-0.04481662
1715943345378,1.13465,-0.1758631,-0.07268929,0.04579258,0.5301171,0.8449947,-0.05350704
1715943345392,1.134629,-0.1172615,0.03718258,0.04591896,0.5301309,0.8449732,-0.05360299
1715943345406,1.134609,-0.1172622,0.03718379,0.04601801,0.5301265,0.8449656,-0.05368057
1715943345419,1.134587,-0.1172618,0.03718774,0.04612803,0.5301209,0.8449577,-0.05376647
1715943345433,1.134566,-0.1510535,0.03719591,0.05044372,0.6041605,0.7936798,-0.050179
1715943345446,1.134543,-0.06978738,0.2285605,0.05413874,0.6695526,0.7393307,-0.04646275
1715943345460,1.134526,-0.06028962,0.2675501,0.05634153,0.7097335,0.700842,-0.04387436
1715943345474,1.134508,0.1207207,0.5179017,0.05100886,0.6092024,0.7897817,-0.05015878
1715943345487,1.134485,0.1207209,0.5179364,0.05113565,0.6091458,0.7898099,-0.05027166
1715943345501,1.134477,0.1207209,0.5179543,0.05118123,0.6091165,0.7898268,-0.05031816
1715943345515,1.134459,0.120721,0.5179926,0.05128043,0.6090525,0.789863,-0.05041908
1715943345529,1.13445,0.1207209,0.5180241,0.05133564,0.6090016,0.789894,-0.05048889
1715943345543,1.134444,0.1509998,0.6638951,0.05672124,0.7094752,0.7010351,-0.04447237
1715943345556,1.134437,0.1509998,0.66394,0.05676129,0.7094127,0.7010885,-0.04457349
1715943345570,1.134439,0.151,0.6639819,0.05676509,0.709359,0.7011393,-0.04462823
1715943345584,1.134441,0.1510001,0.6640313,0.05677109,0.709296,0.7011982,-0.04469287
1715943345598,1.134447,0.1509999,0.6640864,0.05675296,0.7092326,0.7012618,-0.04472529
1715943345611,1.134455,0.1509995,0.6641457,0.0567224,0.7091686,0.701328,-0.04474069
1715943345626,1.134464,0.1509998,0.6642052,0.05669126,0.7091059,0.7013932,-0.04475228
1715943345639,1.134481,0.1509998,0.6643019,0.05661945,0.7090122,0.7014953,-0.0447267
1715943345653,1.134489,0.1509998,0.6643462,0.05658859,0.7089701,0.7015411,-0.04471592
1715943345667,1.134505,0.151,0.6644262,0.05653178,0.7088963,0.7016214,-0.04469559
1715943345681,1.134519,0.1509998,0.6645003,0.05648184,0.7088311,0.7016926,-0.04467779
1715943345695,1.134536,0.1509998,0.6645817,0.05643246,0.7087597,0.7017696,-0.04466468
1715943345709,1.134554,0.1509999,0.6646653,0.05639016,0.7086851,0.7018484,-0.0446648
1715943345722,1.134572,0.1509999,0.664749,0.05635157,0.708613,0.7019242,-0.04466662
1715943345737,1.134598,0.151,0.6648328,0.05631755,0.708537,0.7020043,-0.044653
1715943345751,1.134623,0.151,0.664917,0.05628706,0.7084631,0.7020821,-0.04464027
1715943345765,1.134657,0.1509999,0.6650171,0.05625162,0.7083738,0.7021773,-0.04460417
1715943345779,1.134697,0.151,0.6651219,0.05621554,0.7082801,0.7022784,-0.04454428
1715943345792,1.134755,0.151,0.6652719,0.05616755,0.7081488,0.7024209,-0.04445168
1715943345807,1.134784,0.1509997,0.6653413,0.05614508,0.7080872,0.7024878,-0.04440087
1715943345820,1.134826,0.1510001,0.6654464,0.05611355,0.7079949,0.7025879,-0.04432612
1715943345835,1.13487,0.1509995,0.6655581,0.0560792,0.7079129,0.7026783,-0.04424723
1715943345848,1.134914,0.1509998,0.6656706,0.05604551,0.7078378,0.7027617,-0.04416895
1715943345862,1.134959,0.1509998,0.665789,0.05601024,0.7077693,0.7028385,-0.04408811
1715943345876,1.134997,0.1510001,0.6659003,0.05597163,0.7077311,0.7028851,-0.04401235
1715943345890,1.135035,0.151,0.6660098,0.05593632,0.7076927,0.7029309,-0.04393853
1715943345904,1.135078,0.1510003,0.6661308,0.05589395,0.7076761,0.7029579,-0.04382963
1715943345918,1.135114,0.151,0.6662292,0.05586078,0.7076654,0.7029769,-0.04373621
1715943345932,1.135159,0.1509999,0.6663311,0.05583631,0.7076657,0.7029861,-0.04362044
1715943345946,1.135229,0.1509998,0.6664736,0.05581882,0.7076802,0.702984,-0.04344034
1715943345960,1.135255,0.1509995,0.6665218,0.05581841,0.7076881,0.7029797,-0.04337811
1715943345974,1.135309,0.1509999,0.666609,0.05583224,0.707713,0.7029612,-0.04325669
1715943345989,1.135364,0.1509998,0.6666979,0.05585073,0.7077384,0.7029414,-0.04313467
1715943346002,1.135427,0.1509998,0.6667871,0.05587845,0.7077741,0.7029114,-0.04300569
1715943346016,1.135488,0.1510005,0.6668696,0.05590951,0.7078096,0.7028803,-0.04288661
1715943346030,1.13555,0.1509998,0.66695,0.05594091,0.7078507,0.7028437,-0.04277128
1715943346045,1.135618,0.1509998,0.6670325,0.05597378,0.7079018,0.7027968,-0.04265184
1715943346059,1.135686,0.1509998,0.6671122,0.05600972,0.7079534,0.7027488,-0.04253833
1715943346073,1.135756,0.1509997,0.6671895,0.05604403,0.708022,0.7026831,-0.04243567
1715943346087,1.135825,0.1509995,0.6672626,0.05608082,0.7080882,0.7026193,-0.0423401
1715943346100,1.135922,0.1509998,0.6673607,0.05612672,0.7081938,0.702517,-0.04220976
1715943346115,1.135974,0.1509995,0.6674122,0.05615134,0.7082528,0.7024595,-0.0421428
1715943346129,1.136052,0.1510003,0.6674877,0.05618686,0.7083425,0.7023724,-0.04204152
1715943346142,1.136127,0.1509998,0.6675591,0.05621245,0.7084296,0.7022886,-0.04193917
1715943346156,1.136206,0.151,0.6676316,0.05624281,0.70852,0.7022008,-0.04183676
1715943346170,1.136286,0.1509995,0.6677067,0.05626273,0.7086076,0.7021179,-0.04171676
1715943346184,1.136362,0.1509999,0.6677747,0.05628344,0.7086899,0.7020399,-0.04160631
1715943346198,1.136462,0.1509995,0.6678627,0.05630256,0.7087912,0.7019458,-0.04144709
1715943346212,1.136536,0.1509998,0.6679255,0.05631414,0.7088628,0.7018794,-0.04132571
1715943346226,1.136608,0.1509995,0.667985,0.05632496,0.708931,0.7018167,-0.04120706
1715943346240,1.136696,0.1509998,0.6680551,0.0563218,0.7090062,0.7017505,-0.04104322
1715943346253,1.136803,0.1509999,0.668138,0.05632215,0.7090967,0.7016702,-0.04085027
1715943346267,1.136879,0.1509998,0.6681974,0.05630923,0.7091575,0.7016189,-0.04069459
1715943346281,1.136964,0.1509998,0.6682619,0.05629526,0.7092248,0.7015619,-0.04052222
1715943346296,1.137061,0.1509998,0.6683351,0.05627796,0.7092994,0.7014995,-0.04032115
1715943346310,1.137156,0.1509995,0.6684065,0.05625547,0.7093661,0.7014458,-0.04011527
1715943346324,1.137249,0.151,0.6684731,0.05623634,0.7094304,0.7013933,-0.03991973
1715943346336,1.137351,0.1509993,0.6685493,0.05621239,0.7094859,0.7013522,-0.03969124
1715943346351,1.137445,0.151,0.6686158,0.05619375,0.7095357,0.7013146,-0.03948913
1715943346365,1.13752,0.1509997,0.6686693,0.05617719,0.709561,0.7012994,-0.03932835
1715943346379,1.137597,0.1510003,0.6687239,0.0561621,0.7095837,0.7012867,-0.0391698
1715943346393,1.137674,0.1510001,0.6687803,0.05614663,0.709601,0.701279,-0.03901389
1715943346407,1.137787,0.1509995,0.6688635,0.0561179,0.709602,0.7012922,-0.03879588
1715943346421,1.137846,0.1509995,0.668907,0.05610463,0.7096019,0.7012996,-0.03868679
1715943346434,1.13794,0.1509999,0.6689761,0.05607789,0.7095854,0.7013277,-0.03851843
1715943346448,1.138028,0.1509999,0.6690414,0.05605339,0.7095653,0.701358,-0.0383668
1715943346462,1.138121,0.1509999,0.6691108,0.05602525,0.7095404,0.7013943,-0.03821173
1715943346476,1.138225,0.1509998,0.6691868,0.05598676,0.7095124,0.701435,-0.03804187
1715943346490,1.138314,0.139672,0.648013,0.05595104,0.7094916,0.7014667,-0.03789445
1715943346505,1.138412,0.1509999,0.669324,0.05590568,0.7094706,0.7014999,-0.03774092
1715943346518,1.13851,0.1509997,0.6693961,0.0558576,0.7094533,0.7015293,-0.03758699
1715943346532,1.138624,0.1509998,0.6694788,0.05580498,0.7094397,0.7015557,-0.03742688
1715943346546,1.138709,0.1510001,0.6695401,0.05576608,0.7094331,0.7015715,-0.03731517
1715943346560,1.138842,0.05532801,0.4902483,0.0557121,0.7094305,0.7015864,-0.03716384
1715943346575,1.138904,0.1346254,0.638973,0.05568989,0.7094311,0.7015911,-0.03710372
1715943346588,1.139005,0.1346593,0.6391057,0.05564769,0.7094307,0.7016002,-0.03699867
1715943346602,1.139109,0.1350343,0.6398716,0.05562657,0.7094299,0.7016066,-0.03692626
1715943346616,1.139201,0.1510001,0.6698639,0.05560513,0.7094277,0.7016138,-0.03686074
1715943346630,1.139298,0.1510003,0.6699178,0.05559178,0.7094236,0.7016221,-0.036806
1715943346645,1.139401,0.1354614,0.6408349,0.05558715,0.7094162,0.7016318,-0.0367623
1715943346657,1.139501,0.1222206,0.6160604,0.05557861,0.7094071,0.7016443,-0.03671641
1715943346672,1.139601,0.1509998,0.6700658,0.05558388,0.7093928,0.7016599,-0.03668778
1715943346686,1.139701,0.1510003,0.6701102,0.05558243,0.7093775,0.7016773,-0.03665353
1715943346702,1.139812,0.151,0.6701549,0.05559262,0.7093524,0.7017031,-0.03662865
1715943346714,1.139969,0.1510003,0.6702162,0.05560834,0.7093085,0.7017481,-0.03659301
1715943346727,1.140034,0.1510003,0.67024,0.05562343,0.7092861,0.7017695,-0.0365884
1715943346741,1.140123,0.151,0.6702718,0.05564722,0.7092522,0.7018026,-0.03658591
1715943346756,1.14022,0.151,0.6703071,0.05566826,0.7092119,0.701842,-0.03657729
1715943346769,1.140307,0.151,0.6703371,0.05571045,0.7091751,0.7018749,-0.03659688
1715943346783,1.140388,0.1509998,0.6703653,0.05574656,0.7091382,0.7019082,-0.03661183
1715943346797,1.140468,0.151,0.6703911,0.05579764,0.7091038,0.7019373,-0.03664583
1715943346811,1.140545,0.1510004,0.6704137,0.0558636,0.7090726,0.7019608,-0.03669984
1715943346825,1.140615,0.151,0.6704333,0.05592641,0.7090421,0.7019836,-0.03675262
1715943346839,1.140677,0.151,0.6704458,0.05601868,0.7090215,0.7019929,-0.03683531
1715943346853,1.140738,0.151,0.6704578,0.05610734,0.7089991,0.7020043,-0.03691126
1715943346867,1.140806,0.1509999,0.6704654,0.05624878,0.7089766,0.7020095,-0.03702752
1715943346881,1.140841,0.1510003,0.6704683,0.0563244,0.7089648,0.7020122,-0.03708767
1715943346895,1.140897,0.1510003,0.6704711,0.05645591,0.7089462,0.7020151,-0.03718954
1715943346908,1.140943,0.1509998,0.6704698,0.05658042,0.7089328,0.7020137,-0.03728431
1715943346922,1.140996,0.151,0.670468,0.05672225,0.7089151,0.7020146,-0.03738851
1715943346937,1.141038,0.1510005,0.6704631,0.05685203,0.708904,0.7020103,-0.03748354
1715943346951,1.141084,0.1509999,0.6704574,0.05699459,0.7088897,0.7020078,-0.03758459
1715943346965,1.141127,0.1510003,0.6704502,0.05713556,0.7088762,0.7020046,-0.03768268
1715943346978,1.141169,0.1509998,0.6704417,0.05728178,0.7088628,0.702001,-0.03778231
1715943346993,1.141209,0.151,0.6704328,0.05741906,0.7088485,0.701999,-0.03787311
1715943347007,1.141243,0.1509998,0.6704243,0.05755028,0.7088358,0.7019969,-0.03795827
1715943347020,1.141291,0.1510001,0.67041,0.05773615,0.7088151,0.7019961,-0.03807618
1715943347035,1.14131,0.1510003,0.6704019,0.05782465,0.7088062,0.7019943,-0.03813795
1715943347049,1.141338,0.1510001,0.6703897,0.05794993,0.7087927,0.701993,-0.03822339
1715943347062,1.141362,0.1509998,0.6703755,0.05807815,0.7087798,0.7019902,-0.03831638
1715943347077,1.141382,0.1510003,0.6703575,0.05821475,0.708768,0.7019849,-0.03842636
1715943347090,1.141403,0.151,0.6703391,0.05834837,0.7087553,0.7019808,-0.03853152
1715943347104,1.141415,0.1509998,0.6703184,0.05848031,0.7087466,0.7019724,-0.03864953
1715943347118,1.141427,0.1510003,0.6702955,0.0586155,0.708736,0.7019648,-0.03876799
1715943347132,1.141432,0.1509998,0.6702765,0.05872132,0.7087296,0.7019575,-0.03886649
