Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715701512090,0,0,0,0
1715701512197,0,0,0,0
1715701512225,0,0,0,0
1715701512253,0,0,0,0
1715701512305,0,0,0,0
1715701512349,0,0,0,0
1715701512377,0,0,0,0
1715701512412,0,0,0,0
1715701512435,0,0,0,0
1715701512459,0,0,0,0
1715701512482,0,0,0,0
1715701512509,0,0,0,0
1715701512538,0,0,0,0
1715701512564,0,0,0,0
1715701512591,0,0,0,0
1715701512620,0,0,0,0
1715701512646,0,0,0,0
1715701512672,0,0,0,0
1715701512697,0,0,0,0
1715701512723,0,0,0,0
1715701512752,0,0,0,0
1715701512776,0,0,0,0
1715701512800,0,0,0,0
1715701512825,0,0,0,0
1715701512847,0,0,0,0
1715701512868,0,0,0,0
1715701512894,0,0,0,0
1715701512919,0,0,0,0
1715701512942,0,0,0,0
1715701512967,0,0,0,0
1715701512991,0,0,0,0
1715701513015,0,0,0,0
1715701513039,0,0,0,0
1715701513062,0,0,0,0
1715701513088,0,0,0,0
1715701513112,0,0,0,0
1715701513133,0,0,0,0
1715701513161,0,0,0,0
1715701513187,0,0,0,0
1715701513209,0,0,0,0
1715701513232,0,0,0,0
1715701513258,0,0,0,0
1715701513281,0,0,0,0
1715701513303,0,0,0,0
1715701513330,0,0,0,0
1715701513353,0,0,0,0
1715701513378,0,0,0,0
1715701513406,0,0,0,0
1715701513434,0,0,0,0
1715701513464,0,0,0,0
1715701513491,0,0,0,0
1715701513521,0,0,0,0
1715701513545,0,0,0,0
1715701513571,0,0,0,0
1715701513592,0,0,0,0
1715701513618,0,0,0,0
1715701513640,0,0,0,0
1715701513663,0,0,0,0
1715701513688,0,0,0,0
1715701513713,0,0,0,0
1715701513736,0,0,0,0
1715701513761,0,0,0,0
1715701513785,0,0,0,0
1715701513810,0,0,0,0
1715701513835,0,0,0,0
1715701513859,0,0,0,0
1715701513888,0,0,0,0
1715701513914,0,0,0,0
1715701513941,0,0,0,0
1715701513967,0,0,0,0
1715701513994,0,0,0,0
1715701514019,0,0,0,0
1715701514044,0,0,0,0
1715701514073,0,0,0,0
1715701514098,0,0,0,0
1715701514127,0,0,0,0
1715701514152,0,0,0,0
1715701514179,0,0,0,0
1715701514209,0,0,0,0
1715701514238,0,0,0,0
1715701514263,0,0,0,0
1715701514290,0,0,0,0
1715701514328,0,0,0,0
1715701514352,0,0,0,0
1715701514400,0,0,0,0
1715701514432,0,0,0,0
1715701514464,0,0,0,0
1715701514493,0,0,0,0
1715701514520,0,0,0,0
1715701514551,0,0,0,0
1715701514581,0,0,0,0
1715701514611,0,0,0,0
1715701514639,0,0,0,0
1715701514672,0,0,0,0
1715701514710,0,0,0,0
1715701514737,0,0,0,0
1715701514761,0,0,0,0
1715701514784,0,0,0,0
1715701514811,0,0,0,0
1715701514835,0,0,0,0
1715701514860,0,0,0,0
1715701514887,0,0,0,0
1715701514913,0,0,0,0
1715701514945,0,0,0,0
1715701514969,0,0,0,0
1715701515004,0,0,0,0
1715701515029,0,0,0,0
1715701515066,0,0,0,0
1715701515092,0,0,0,0
1715701515119,0,0,0,0
1715701515143,0,0,0,0
1715701515166,0,0,0,0
1715701515190,0,0,0,0
1715701515220,0,0,0,0
1715701515250,0,0,0,0
1715701515273,0,0,0,0
1715701515298,0,0,0,0
1715701515327,0,0,0,0
1715701515359,0,0,0,0
1715701515387,0,0,0,0
1715701515421,0,0,0,0
1715701515450,0,0,0,0
1715701515479,0,0,0,0
1715701515511,0,0,0,0
1715701515537,0,0,0,0
1715701515562,0,0,0,0
1715701515591,0,0,0,0
1715701515614,0,0,0,0
1715701515638,0,0,0,0
1715701515663,0,0,0,0
1715701515689,0,0,0,0
1715701515710,0,0,0,0
1715701515739,0,0,0,0
1715701515764,0,0,0,0
1715701515795,0,0,0,0
1715701515820,0,0,0,0
1715701515850,0,0,0,0
1715701515878,0,0,0,0
1715701515904,0,0,0,0
1715701515933,0,0,0,0
1715701515961,0,0,0,0
1715701515985,0,0,0,0
1715701516006,0,0,0,0
1715701516035,0,0,0,0
1715701516056,0,0,0,0
1715701516083,0,0,0,0
1715701516103,0,0,0,0
1715701516132,0,0,0,0
1715701516155,0,0,0,0
1715701516178,0,0,0,0
1715701516198,0,0,0,0
1715701516224,0,0,0,0
1715701516246,0,0,0,0
1715701516269,0,0,0,0
1715701516291,0,0,0,0
1715701516314,0,0,0,0
1715701516338,0,0,0,0
1715701516362,0,0,0,0
1715701516383,0,0,0,0
1715701516405,0,0,0,0
1715701516427,0,0,0,0
1715701516448,0,0,0,0
1715701516469,0,0,0,0
1715701516493,0,0,0,0
1715701516515,0,0,0,0
1715701516538,0,0,0,0
1715701516560,0,0,0,0
1715701516585,0,0,0,0
1715701516608,0,0,0,0
1715701516635,0,0,0,0
1715701516659,0,0,0,0
1715701516681,0,0,0,0
1715701516704,0,0,0,0
1715701516724,0,0,0,0
1715701516747,0,0,0,0
1715701516769,0,0,0,0
1715701516791,0,0,0,0
1715701516818,0,0,0,0
1715701516838,0,0,0,0
1715701516860,0,0,0,0
1715701516879,0,0,0,0
1715701516901,0,0,0,0
1715701516923,0,0,0,0
1715701516945,0,0,0,0
1715701516967,0,0,0,0
1715701516988,0,0,0,0
1715701517012,0,0,0,0
1715701517033,0,0,0,0
1715701517054,0,0,0,0
1715701517076,0,0,0,0
1715701517099,0,0,0,0
1715701517120,0,0,0,0
1715701517144,0,0,0,0
1715701517167,0,0,0,0
1715701517190,0,0,0,0
1715701517213,0,0,0,0
1715701517233,0,0,0,0
1715701517257,0,0,0,0
1715701517284,0,0,0,0
1715701517307,0,0,0,0
1715701517332,0,0,0,0
1715701517355,0,0,0,0
1715701517378,0,0,0,0
1715701517400,0,0,0,0
1715701517422,0,0,0,0
1715701517444,0,0,0,0
1715701517467,0,0,0,0
1715701517488,0,0,0,0
1715701517512,0,0,0,0
1715701517536,0,0,0,0
1715701517560,0,0,0,0
1715701517581,0,0,0,0
1715701517602,0,0,0,0
1715701517624,0,0,0,0
1715701517661,0,0,0,0
1715701517687,0,0,0,0
1715701517709,0,0,0,0
1715701517743,0,0,0,0
1715701517771,0,0,0,0
1715701517798,0,0,0,0
1715701517822,0,0,0,0
1715701517853,0,0,0,0
1715701517880,0,0,0,0
1715701517905,0,0,0,0
1715701517926,0,0,0,0
1715701517954,0,0,0,0
1715701517977,0,0,0,0
1715701517998,0,0,0,0
1715701518022,0,0,0,0
1715701518046,0,0,0,0
1715701518067,0,0,0,0
1715701518094,0,0,0,0
1715701518115,0,0,0,0
1715701518138,0,0,0,0
1715701518157,0,0,0,0
1715701518180,0,0,0,0
1715701518203,0,0,0,0
1715701518225,0,0,0,0
1715701518249,0,0,0,0
1715701518271,0,0,0,0
1715701518292,0,0,0,0
1715701518316,0,0,0,0
1715701518341,0,0,0,0
1715701518362,0,0,0,0
1715701518383,0,0,0,0
1715701518411,0,0,0,0
1715701518432,0,0,0,0
1715701518451,0,0,0,0
1715701518475,0,0,0,0
1715701518498,0,0,0,0
1715701518522,0,0,0,0
1715701518546,0,0,0,0
1715701518569,0,0,0,0
1715701518591,0,0,0,0
1715701518616,0,0,0,0
1715701518637,0,0,0,0
1715701518663,0,0,0,0
1715701518688,0,0,0,0
1715701518709,0,0,0,0
1715701518729,0,0,0,0
1715701518839,0,0,0,0
1715701518966,0,0,0,0
1715701519029,0,0,0,0
1715701519091,0,0,0,0
1715701519119,0,0,0,0
1715701519143,0,0,0,0
1715701519166,0,0,0,0
1715701519187,0,0,0,0
1715701519211,0,0,0,0
1715701519233,0,0,0,0
1715701519256,0,0,0,0
1715701519280,0,0,0,0
1715701519304,0,0,0,0
1715701519330,0,0,0,0
1715701519351,0,0,0,0
1715701519375,0,0,0,0
1715701519398,0,0,0,0
1715701519420,0,0,0,0
1715701519444,0,0,0,0
1715701519468,0,0,0,0
1715701519492,0,0,0,0
1715701519518,0,0,0,0
1715701519543,0,0,0,0
1715701519573,0,0,0,0
1715701519605,0,0,0,0
1715701519629,0,0,0,0
1715701519655,0,0,0,0
1715701519681,0,0,0,0
1715701519707,0,0,0,0
1715701519735,0,0,0,0
1715701519760,0,0,0,0
1715701519789,0,0,0,0
1715701519813,0,0,0,0
1715701519832,0,0,0,0
1715701519856,0,0,0,0
1715701519878,0,0,0,0
1715701519899,0,0,0,0
1715701519920,0,0,0,0
1715701519942,0,0,0,0
1715701519962,0,0,0,0
1715701519984,0,0,0,0
1715701520005,0,0,0,0
1715701520025,0,0,0,0
1715701520044,0,0,0,0
1715701520064,0,0,0,0
1715701520086,0,0,0,0
1715701520106,0,0,0,0
1715701520127,0,0,0,0
1715701520148,0,0,0,0
1715701520168,0,0,0,0
1715701520188,0,0,0,0
1715701520212,0,0,0,0
1715701520239,0,0,0,0
1715701520263,0,0,0,0
1715701520292,0,0,0,0
1715701520329,0,0,0,0
1715701520351,0,0,0,0
1715701520376,0,0,0,0
1715701520401,0,0,0,0
1715701520426,0,0,0,0
1715701520451,0,0,0,0
1715701520473,0,0,0,0
1715701520496,0,0,0,0
1715701520521,0,0,0,0
1715701520545,0,0,0,0
1715701520568,0,0,0,0
1715701520592,0,0,0,0
1715701520612,0,0,0,0
1715701520635,0,0,0,0
1715701520658,0,0,0,0
1715701520679,0,0,0,0
1715701520702,0,0,0,0
1715701520727,0,0,0,0
1715701520750,0,0,0,0
1715701520770,0,0,0,0
1715701520793,0,0,0,0
1715701520813,0,0,0,0
1715701520835,0,0,0,0
1715701520856,0,0,0,0
1715701520878,0,0,0,0
1715701520899,0,0,0,0
1715701520921,0,0,0,0
1715701520941,0,0,0,0
1715701520961,0,0,0,0
1715701520983,0,0,0,0
1715701521004,0,0,0,0
1715701521025,0,0,0,0
1715701521048,0,0,0,0
1715701521069,0,0,0,0
1715701521092,0,0,0,0
1715701521112,0,0,0,0
1715701521134,0,0,0,0
1715701521158,0,0,0,0
1715701521179,0,0,0,0
1715701521204,0,0,0,0
1715701521225,0,0,0,0
1715701521245,0,0,0,0
1715701521269,0,0,0,0
1715701521294,0,0,0,0
1715701521319,0,0,0,0
1715701521343,0,0,0,0
1715701521366,0,0,0,0
1715701521388,0,0,0,0
1715701521431,0,0,0,0
1715701521454,0,0,0,0
1715701521473,0,0,0,0
1715701521496,0,0,0,0
1715701521520,0,0,0,0
1715701521542,0,0,0,0
1715701521565,0,0,0,0
1715701521588,0,0,0,0
1715701521612,0,0,0,0
1715701521634,0,0,0,0
1715701521657,0,0,0,0
1715701521680,0,0,0,0
1715701521702,0,0,0,0
1715701521728,0,0,0,0
1715701521751,0,0,0,0
1715701521775,0,0,0,0
1715701521800,0,0,0,0
1715701521824,0,0,0,0
1715701521844,0,0,0,0
1715701521866,0,0,0,0
1715701521885,0,0,0,0
1715701521906,0,0,0,0
1715701521928,0,0,0,0
1715701521948,0,0,0,0
1715701521968,0,0,0,0
1715701521996,0,0,0,0
1715701522020,0,0,0,0
1715701522040,0,0,0,0
1715701522060,0,0,0,0
1715701522090,0,0,0,0
1715701522111,0,0,0,0
1715701522134,0,0,0,0
1715701522154,0,0,0,0
1715701522177,0,0,0,0
1715701522196,0,0,0,0
1715701522221,0,0,0,0
1715701522245,0,0,0,0
1715701522273,0,0,0,0
1715701522296,0,0,0,0
1715701522337,0,0,0,0
1715701522363,0,0,0,0
1715701522391,0,0,0,0
1715701522417,0,0,0,0
1715701522439,0,0,0,0
1715701522465,0,0,0,0
1715701522489,0,0,0,0
1715701522518,0,0,0,0
1715701522545,0,0,0,0
1715701522574,0,0,0,0
1715701522600,0,0,0,0
1715701522626,0,0,0,0
1715701522651,0,0,0,0
1715701522680,0,0,0,0
1715701522709,0,0,0,0
1715701522736,0,0,0,0
1715701522762,0,0,0,0
1715701522786,0,0,0,0
1715701522813,0,0,0,0
1715701522841,0,0,0,0
1715701522867,0,0,0,0
1715701522891,0,0,0,0
1715701522916,0,0,0,0
1715701522940,0,0,0,0
1715701522965,0,0,0,0
1715701522989,0,0,0,0
1715701523014,0,0,0,0
1715701523041,0,0,0,0
1715701523066,0,0,0,0
1715701523089,0,0,0,0
1715701523117,0,0,0,0
