Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715613791409,1.091245,0.09992158,0.6026991,-0.01345999,0.51986,0.8538592,-0.02210842
1715613792007,1.09467,0.1021504,0.6208693,0.04432937,0.5190724,0.8522298,-0.04799147
1715613792084,1.084989,0.09499991,0.6250275,0.05391836,0.7091533,0.7018278,-0.0404056
1715613792100,1.084922,0.09499967,0.6250308,0.05409331,0.7092746,0.7016721,-0.04074314
1715613792125,1.084903,0.09499991,0.6250104,0.05418844,0.7093269,0.7016034,-0.04089194
1715613792129,1.084875,0.09499979,0.6249747,0.05434456,0.7094025,0.7015008,-0.04112707
1715613792140,1.084869,0.09499967,0.6249658,0.0543821,0.7094188,0.7014784,-0.04118181
1715613792153,1.084856,0.09500015,0.6249481,0.0544569,0.7094513,0.7014333,-0.04129085
1715613792166,1.084841,0.09500015,0.6249232,0.05456263,0.7094895,0.7013776,-0.04143833
1715613792180,1.084824,0.09499979,0.6248968,0.05467603,0.7095258,0.7013231,-0.0415918
1715613792194,1.084808,0.09499979,0.6248696,0.05479436,0.7095621,0.7012677,-0.04175143
1715613792198,1.084791,0.09499991,0.6248413,0.05492207,0.7095909,0.7012189,-0.04191351
1715613792203,1.084785,0.09500003,0.6248317,0.05496579,0.7096004,0.7012024,-0.04196897
1715613792209,1.084779,0.09500015,0.6248221,0.05501036,0.7096103,0.7011856,-0.04202541
1715613792213,1.084772,0.09499991,0.6248107,0.05506364,0.7096222,0.7011658,-0.04209305
1715613792217,1.084766,0.09499979,0.6248017,0.05510679,0.7096313,0.7011495,-0.04214768
1715613792223,1.084762,0.09499991,0.6247938,0.05514601,0.7096393,0.7011354,-0.04219694
1715613792228,1.084756,0.09499991,0.6247842,0.05519337,0.7096491,0.7011179,-0.0422564
1715613792231,1.084749,0.09499991,0.6247746,0.05524205,0.7096592,0.7011005,-0.04231765
1715613792237,1.084744,0.09500015,0.624767,0.05528161,0.7096673,0.7010861,-0.04236723
1715613792240,1.084739,0.09499991,0.6247586,0.05532595,0.7096763,0.7010701,-0.04242297
1715613792245,1.084734,0.09499991,0.6247513,0.05536525,0.709684,0.7010559,-0.0424722
1715613792250,1.084728,0.09500015,0.6247426,0.05541265,0.7096936,0.7010394,-0.04253164
1715613792255,1.084722,0.09499979,0.6247354,0.05545462,0.7097037,0.7010222,-0.04258741
1715613792259,1.084716,0.09499991,0.6247293,0.0554912,0.7097121,0.7010079,-0.04263588
1715613792264,1.084711,0.09500015,0.6247239,0.05552473,0.7097203,0.7009941,-0.04268039
1715613792268,1.084705,0.09500003,0.6247175,0.05556558,0.7097297,0.7009782,-0.0427344
1715613792273,1.084699,0.09500015,0.6247118,0.05560339,0.7097385,0.7009632,-0.04278455
1715613792277,1.084693,0.09499979,0.6247057,0.05564415,0.7097477,0.7009472,-0.04283836
1715613792283,1.084687,0.09499991,0.6247004,0.0556828,0.7097566,0.7009321,-0.04288943
1715613792286,1.08468,0.09499991,0.624696,0.05571928,0.7097639,0.7009186,-0.04294116
1715613792291,1.084673,0.09499967,0.6246923,0.05575235,0.7097697,0.7009071,-0.04298999
1715613792296,1.084666,0.09499991,0.6246892,0.0557854,0.7097754,0.7008955,-0.04303891
1715613792300,1.08466,0.09499979,0.6246864,0.05581572,0.7097809,0.7008851,-0.04308351
1715613792305,1.084653,0.09500015,0.6246837,0.05584957,0.7097869,0.7008733,-0.04313335
1715613792310,1.084646,0.09500003,0.6246812,0.05588292,0.7097924,0.7008621,-0.04318244
1715613792315,1.084638,0.09499991,0.6246787,0.05591927,0.7097988,0.7008494,-0.04323575
1715613792319,1.084632,0.09499979,0.6246779,0.05594666,0.7098008,0.7008425,-0.04327751
1715613792325,1.084624,0.09499991,0.6246781,0.05597304,0.7097998,0.7008389,-0.04331929
1715613792329,1.084616,0.09499991,0.6246783,0.05600268,0.7097989,0.7008347,-0.04336637
1715613792333,1.08461,0.09500015,0.6246791,0.05602746,0.7097979,0.7008311,-0.04340554
1715613792338,1.084602,0.09499991,0.62468,0.05605556,0.7097967,0.7008274,-0.04344986
1715613792343,1.084595,0.09500015,0.6246816,0.05608152,0.7097954,0.700824,-0.04349063
1715613792347,1.084588,0.09500003,0.6246831,0.05610871,0.7097944,0.7008201,-0.04353346
1715613792351,1.08458,0.09500027,0.6246855,0.05613699,0.7097913,0.7008182,-0.04357715
1715613792356,1.084574,0.09500015,0.6246879,0.05615905,0.7097856,0.7008204,-0.04360978
1715613792361,1.084566,0.09499979,0.6246915,0.05618916,0.7097777,0.7008231,-0.04365392
1715613792366,1.084559,0.09500015,0.6246951,0.05621587,0.7097707,0.7008257,-0.04369311
1715613792370,1.084551,0.09500003,0.6246999,0.05624684,0.7097625,0.7008287,-0.04373864
1715613792376,1.084544,0.09499991,0.6247044,0.0562734,0.7097555,0.7008313,-0.04377723
1715613792380,1.084536,0.09500015,0.6247096,0.05630213,0.7097479,0.700834,-0.0438191
