Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715613791410,0.9087555,0.09992158,0.6026994,0.01346031,0.5198601,0.8538593,0.0221076
1715613792007,0.8940831,0.1016361,0.6309824,-0.0212601,0.5229945,0.8502466,0.0557313
1715613792084,0.9149891,0.09499991,0.6250343,-0.0160312,0.7106578,0.7026972,0.03041639
1715613792100,0.9149219,0.09500015,0.6252152,-0.01576078,0.7107211,0.7026549,0.03005709
1715613792125,0.9149027,0.09499991,0.6252654,-0.01565799,0.7107671,0.7026173,0.02990849
1715613792129,0.914875,0.09499991,0.625341,-0.01549671,0.7108356,0.7025608,0.02967758
1715613792140,0.9148692,0.09499991,0.6253579,-0.01545892,0.7108512,0.7025481,0.02962412
1715613792153,0.914857,0.09500003,0.625392,-0.01538435,0.7108821,0.7025232,0.02951828
1715613792166,0.9148413,0.09499991,0.6254381,-0.0152803,0.7109196,0.7024934,0.02937618
1715613792180,0.9148253,0.09500015,0.6254864,-0.01516989,0.7109556,0.7024655,0.02922922
1715613792194,0.9148089,0.09499991,0.6255372,-0.01505637,0.7109919,0.7024376,0.02907783
1715613792198,0.9147923,0.09500003,0.6255913,-0.01493425,0.7110218,0.7024161,0.02892559
1715613792203,0.9147868,0.09500015,0.6256098,-0.01489277,0.7110319,0.7024089,0.02887355
1715613792209,0.914781,0.09500015,0.6256288,-0.01485079,0.7110421,0.7024016,0.02882099
1715613792213,0.9147742,0.09499991,0.6256519,-0.01480071,0.7110542,0.7023931,0.02875802
1715613792217,0.9147687,0.09500015,0.6256709,-0.01476033,0.7110642,0.7023861,0.02870738
1715613792223,0.9147638,0.09500003,0.6256881,-0.01472372,0.7110726,0.7023802,0.02866177
1715613792228,0.9147581,0.09499991,0.6257091,-0.01467987,0.7110828,0.7023726,0.02860671
1715613792231,0.9147522,0.09500015,0.6257308,-0.01463488,0.7110934,0.7023654,0.0285505
1715613792237,0.9147472,0.09499991,0.6257488,-0.01459863,0.7111019,0.7023594,0.02850484
1715613792241,0.9147419,0.09500015,0.6257689,-0.01455799,0.7111114,0.7023526,0.02845376
1715613792245,0.9147369,0.09499991,0.6257869,-0.01452208,0.7111198,0.7023467,0.02840861
