Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1716420163238,0.9087555,0.1049216,0.7826994,0.01346031,0.5198601,0.8538593,0.0221076
1716420163871,0.8940831,0.106636,0.8109824,-0.0212601,0.5229945,0.8502466,0.0557313
1716420163920,0.9149891,0.1,0.8050343,-0.008168414,0.5190106,0.854076,0.03340328
1716420163939,0.9149486,0.1,0.8051461,-0.007980913,0.5190269,0.8540725,0.03328192
1716420163960,0.9149316,0.1,0.8051903,-0.007875516,0.5190633,0.8540541,0.03321001
1716420163981,0.9149095,0.0999999,0.8052476,-0.007725862,0.5191218,0.8540243,0.03310318
1716420164002,0.9148858,0.1000001,0.8053102,-0.007555311,0.5191905,0.8539888,0.03298144
1716420164027,0.9148618,0.09999955,0.8053778,-0.007356623,0.519265,0.8539506,0.03284154
1716420164046,0.9148328,0.1000003,0.805464,-0.007098754,0.5193488,0.8539081,0.03267064
1716420164059,0.914809,0.0999999,0.8055368,-0.006879281,0.5194126,0.8538765,0.03253168
1716420164070,0.9147926,0.09999967,0.8055909,-0.00671391,0.519449,0.8538595,0.03243634
1716420164086,0.9147801,0.1,0.8056317,-0.006591261,0.5194755,0.8538468,0.0323663
1716420164104,0.9147617,0.1000001,0.8056962,-0.006403043,0.5195153,0.8538279,0.03226051
1716420164117,0.9147394,0.0999999,0.8057783,-0.006172223,0.5195631,0.8538055,0.03213357
1716420164135,0.914725,0.1000001,0.8058298,-0.00603621,0.5195925,0.8537914,0.03205779
1716420164154,0.9147021,0.1000001,0.8059091,-0.005841966,0.5196379,0.8537693,0.03194633
1716420164165,0.9146766,0.1,0.8059918,-0.005659442,0.5196752,0.8537518,0.03183859
1716420164179,0.9146606,0.1000001,0.8060403,-0.005563636,0.5196911,0.8537451,0.03177961
1716420164195,0.914641,0.1,0.8061019,-0.005447863,0.5197098,0.8537372,0.03170851
1716420164212,0.9146159,0.0999999,0.8061755,-0.005331193,0.5197026,0.853745,0.03163952
1716420164227,0.914589,0.09999979,0.8062589,-0.005207165,0.519693,0.853754,0.03156632
1716420164240,0.914568,0.1000001,0.8063291,-0.005107594,0.5196647,0.8537735,0.03151825
1716420164259,0.9145489,0.0999999,0.8063967,-0.005016856,0.5196379,0.853792,0.0314744
1716420164269,0.9145228,0.09999979,0.8065027,-0.004882385,0.5195831,0.8538284,0.03141895
1716420164279,0.9145108,0.0999999,0.8065571,-0.004817058,0.5195523,0.8538483,0.03139393
1716420164288,0.9144975,0.1000001,0.806618,-0.004746385,0.519519,0.85387,0.03136663
1716420164297,0.9144888,0.1,0.8066715,-0.004695761,0.5194812,0.8538943,0.03134447
1716420164306,0.9144799,0.0999999,0.8067273,-0.00464331,0.5194412,0.8539197,0.03132107
1716420164314,0.9144718,0.1000001,0.8067763,-0.004597386,0.5194061,0.8539419,0.03130019
1716420164324,0.9144644,0.1,0.8068278,-0.004554289,0.5193666,0.853967,0.03127861
