Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715346034276,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715346034820,1.09467,0.1071504,0.7528693,0.04432937,0.5190724,0.8522298,-0.04799147
1715346034861,1.084989,0.0999999,0.7570275,0.04251575,0.5177611,0.8528681,-0.05226935
1715346034874,1.084963,0.1000004,0.75705,0.04257124,0.5177941,0.8528428,-0.0523089
1715346034887,1.084953,0.0999999,0.7570494,0.04261529,0.5178167,0.852825,-0.05233968
1715346034901,1.084945,0.1000001,0.7570456,0.0426567,0.5178384,0.852808,-0.0523698
1715346034916,1.084931,0.0999999,0.7570375,0.04272979,0.5178763,0.8527784,-0.05242238
1715346034929,1.084918,0.1000001,0.7570265,0.0428099,0.5179157,0.8527464,-0.05248186
1715346034942,1.084899,0.1000001,0.7570063,0.04293574,0.5179768,0.8526973,-0.05257737
1715346034957,1.084885,0.1000001,0.7569908,0.04302747,0.5180187,0.8526629,-0.05264614
1715346034969,1.084872,0.1000004,0.7569715,0.04313522,0.5180613,0.8526265,-0.05272566
1715346034972,1.084846,0.1000001,0.7569323,0.04335422,0.5181432,0.8525558,-0.05288485
1715346034976,1.084841,0.1,0.756925,0.04339505,0.5181554,0.8525448,-0.05291281
1715346034980,1.084836,0.1,0.7569164,0.04344339,0.5181693,0.8525319,-0.05294602
1715346034983,1.084832,0.0999999,0.7569099,0.0434789,0.5181792,0.8525224,-0.05297028
1715346034986,1.084828,0.1000001,0.756903,0.04351793,0.5181906,0.8525119,-0.05299699
1715346034990,1.084824,0.1,0.7568955,0.04356034,0.5182024,0.8525007,-0.05302599
1715346034993,1.08482,0.1000003,0.7568892,0.04359619,0.5182126,0.8524912,-0.05305047
1715346034998,1.084816,0.09999979,0.756883,0.04363164,0.5182225,0.8524817,-0.05307462
1715346035002,1.084809,0.0999999,0.756873,0.04368939,0.5182385,0.8524665,-0.05311397
1715346035005,1.084806,0.0999999,0.7568667,0.04372595,0.5182468,0.8524583,-0.05313759
