Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715472766954,1,1.602,0.912,0,0,0,1
1715472767491,1,1.602,0.912,0,0,0,1
1715472767560,1,1.602,0.912,0,0,0,1
1715472767588,1,1.602,0.912,0,0,0,1
1715472767640,1,1.602,0.912,0,0,0,1
1715472767657,1,1.602,0.912,0,0,0,1
1715472767673,1,1.602,0.912,0,0,0,1
1715472767693,1,1.602,0.912,0,0,0,1
1715472767738,1,1.602,0.912,0,0,0,1
1715472767752,1,1.602,0.912,0,0,0,1
1715472767771,1,1.602,0.912,0,0,0,1
1715472767785,1,1.602,0.912,0,0,0,1
1715472767795,1,1.602,0.912,0,0,0,1
1715472767808,1,1.602,0.912,0,0,0,1
1715472767826,1,1.602,0.912,0,0,0,1
1715472767838,1,1.602,0.912,0,0,0,1
1715472767847,1,1.602,0.912,0,0,0,1
1715472767858,1,1.602,0.912,0,0,0,1
1715472767875,1,1.602,0.912,0,0,0,1
1715472767886,1,1.602,0.912,0,0,0,1
1715472767900,1,1.602,0.912,0,0,0,1
1715472767909,1,1.602,0.912,0,0,0,1
1715472767920,1,1.602,0.912,0,0,0,1
1715472767931,1,1.602,0.912,0,0,0,1
1715472767940,1,1.602,0.912,0,0,0,1
1715472767954,1,1.602,0.912,0,0,0,1
1715472767965,1,1.602,0.912,0,0,0,1
1715472767978,1,1.602,0.912,0,0,0,1
1715472767989,1,1.602,0.912,0,0,0,1
1715472768004,1,1.602,0.912,0,0,0,1
1715472768013,1,1.602,0.912,0,0,0,1
1715472768026,1,1.602,0.912,0,0,0,1
1715472768041,1,1.602,0.912,0,0,0,1
1715472768053,1,1.602,0.912,0,0,0,1
1715472768065,1,1.602,0.912,0,0,0,1
1715472768077,1,1.602,0.912,0,0,0,1
1715472768090,1,1.602,0.912,0,0,0,1
1715472768101,1,1.602,0.912,0,0,0,1
1715472768116,1,1.602,0.912,0,0,0,1
1715472768131,1,1.602,0.912,0,0,0,1
1715472768140,1,1.602,0.912,0,0,0,1
1715472768151,1,1.602,0.912,0,0,0,1
1715472768164,1,1.602,0.912,0,0,0,1
1715472768175,1,1.602,0.912,0,0,0,1
1715472768188,1,1.602,0.912,0,0,0,1
1715472768198,1,1.602,0.912,0,0,0,1
1715472768209,1,1.602,0.912,0,0,0,1
1715472768219,1,1.602,0.912,0,0,0,1
1715472768237,1,1.602,0.912,0,0,0,1
1715472768247,1,1.602,0.912,0,0,0,1
1715472768258,1,1.602,0.912,0,0,0,1
1715472768270,1,1.602,0.912,0,0,0,1
1715472768282,1,1.602,0.912,0,0,0,1
1715472768296,1,1.602,0.912,0,0,0,1
1715472768305,1,1.602,0.912,0,0,0,1
1715472768321,1,1.602,0.912,0,0,0,1
1715472768333,1,1.602,0.912,0,0,0,1
1715472768344,1,1.602,0.912,0,0,0,1
1715472768353,1,1.602,0.912,0,0,0,1
1715472768365,1,1.602,0.912,0,0,0,1
1715472768376,1,1.602,0.912,0,0,0,1
1715472768385,1,1.602,0.912,0,0,0,1
1715472768396,1,1.602,0.912,0,0,0,1
1715472768405,1,1.602,0.912,0,0,0,1
1715472768417,1,1.602,0.912,0,0,0,1
1715472768429,1,1.602,0.912,0,0,0,1
1715472768440,1,1.602,0.912,0,0,0,1
