Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715765586157,0,0,0,0
1715765586236,0,0,0,0
1715765586251,0,0,0,0
1715765586260,0,0,0,0
1715765586265,0,0,0,0
1715765586272,0,0,0,0
1715765586278,0,0,0,0
1715765586282,0,0,0,0
1715765586287,0,0,0,0
1715765586293,0,0,0,0
1715765586297,0,0,0,0
1715765586303,0,0,0,0
1715765586307,0,0,0,0
1715765586312,0,0,0,0
1715765586316,0,0,0,0
1715765586320,0,0,0,0
1715765586324,0,0,0,0
1715765586329,0,0,0,0
1715765586333,0,0,0,0
1715765586338,0,0,0,0
1715765586344,0,0,0,0
1715765586349,0,0,0,0
1715765586353,0,0,0,0
1715765586358,0,0,0,0
1715765586363,0,0,0,0
1715765586368,0,0,0,0
1715765586371,0,0,0,0
1715765586376,0,0,0,0
1715765586380,0,0,0,0
1715765586384,0,0,0,0
1715765586388,0,0,0,0
1715765586393,0,0,0,0
1715765586397,0,0,0,0
1715765586402,0,0,0,0
1715765586406,0,0,0,0
1715765586412,0,0,0,0
1715765586416,0,0,0,0
1715765586419,0,0,0,0
1715765586424,0,0,0,0
1715765586428,0,0,0,0
1715765586433,0,0,0,0
1715765586437,0,0,0,0
1715765586442,0,0,0,0
1715765586446,0,0,0,0
1715765586450,0,0,0,0
1715765586455,0,0,0,0
1715765586458,0,0,0,0
1715765586462,0,0,0,0
1715765586467,0,0,0,0
1715765586471,0,0,0,0
1715765586474,0,0,0,0
1715765586480,0,0,0,0
1715765586484,0,0,0,0
1715765586489,0,0,0,0
1715765586493,0,0,0,0
1715765586497,0,0,0,0
1715765586501,0,0,0,0
1715765586507,0,0,0,0
1715765586511,0,0,0,0
1715765586516,0,0,0,0
1715765586519,0,0,0,0
1715765586527,0,0,0,0
1715765586534,0,0,0,0
1715765586538,0,0,0,0
1715765586543,0,0,0,0
1715765586547,0,0,0,0
1715765586551,0,0,0,0
1715765586554,0,0,0,0
1715765586558,0,0,0,0
1715765586564,0,0,0,0
1715765586568,0,0,0,0
1715765586573,0,0,0,0
1715765586578,0,0,0,0
1715765586581,0,0,0,0
1715765586585,0,0,0,0
1715765586590,0,0,0,0
1715765586594,0,0,0,0
1715765586612,0,0,0,0
1715765586621,0,0,0,0
1715765586625,0,0,0,0
1715765586630,0,0,0,0
1715765586636,0,0,0,0
1715765586639,0,0,0,0
1715765586643,0,0,0,0
1715765586647,0,0,0,0
1715765586651,0,0,0,0
1715765586656,0,0,0,0
1715765586661,0,0,0,0
1715765586665,0,0,0,0
1715765586671,0,0,0,0
1715765586676,0,0,0,0
1715765586680,0,0,0,0
1715765586684,0,0,0,0
1715765586689,0,0,0,0
1715765586693,0,0,0,0
1715765586743,0,0,0,0
1715765586819,0,0,0,0
1715765586828,0,0,0,0
1715765586835,0,0,0,0
1715765586839,0,0,0,0
1715765586843,0,0,0,0
1715765586848,0,0,0,0
1715765586853,0,0,0,0
1715765586857,0,0,0,0
1715765586861,0,0,0,0
1715765586866,0,0,0,0
1715765586871,0,0,0,0
1715765586875,0,0,0,0
1715765586879,0,0,0,0
1715765586882,0,0,0,0
1715765586887,0,0,0,0
1715765586891,0,0,0,0
1715765586896,0,0,0,0
1715765586902,0,0,0,0
1715765586906,0,0,0,0
1715765586912,0,0,0,0
1715765586915,0,0,0,0
1715765586921,0,0,0,0
1715765586925,0,0,0,0
1715765586932,0,0,0,0
1715765586937,0,0,0,0
1715765586942,0,0,0,0
1715765586947,0,0,0,0
1715765586952,0,0,0,0
1715765586958,0,0,0,0
1715765586962,0,0,0,0
1715765586966,0,0,0,0
1715765586971,0,0,0,0
1715765586974,0,0,0,0
1715765586980,0,0,0,0
1715765586984,0,0,0,0
1715765586991,0,0,0,0
1715765586995,0,0,0,0
1715765586999,0,0,0,0
1715765587004,0,0,0,0
1715765587009,0,0,0,0
1715765587014,0,0,0,0
1715765587019,0,0,0,0
1715765587023,0,0,0,0
1715765587027,0,0,0,0
1715765587033,0,0,0,0
1715765587048,0,0,0,0
1715765587055,0,0,0,0
1715765587058,0,0,0,0
1715765587065,0,0,0,0
1715765587070,0,0,0,0
1715765587076,0,0,0,0
1715765587080,0,0,0,0
1715765587085,0,0,0,0
1715765587088,0,0,0,0
1715765587093,0,0,0,0
1715765587098,0,0,0,0
1715765587103,0,0,0,0
1715765587108,0,0,0,0
1715765587111,0,0,0,0
1715765587116,0,0,0,0
1715765587120,0,0,0,0
1715765587125,0,0,0,0
