Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715657307976,0,0,0,0
1715657308063,0,0,0,0
1715657308092,0,0,0,0
1715657308114,0,0,0,0
1715657308137,0,0,0,0
1715657308170,0,0,0,0
1715657308204,0,0,0,0
1715657308218,0,0,0,0
1715657308251,0,0,0,0
1715657308273,0,0,0,0
1715657308300,0,0,0,0
1715657308334,0,0,0,0
1715657308356,0,0,0,0
1715657308379,0,0,0,0
1715657308400,0,0,0,0
1715657308429,0,0,0,0
1715657308449,0,0,0,0
1715657308468,0,0,0,0
1715657308492,0,0,0,0
1715657308514,0,0,0,0
1715657308536,0,0,0,0
1715657308557,0,0,0,0
1715657308579,0,0,0,0
1715657308602,0,0,0,0
1715657308621,0,0,0,0
1715657308642,0,0,0,0
1715657308662,0,0,0,0
1715657308683,0,0,0,0
1715657308707,0,0,0,0
1715657308727,0,0,0,0
1715657308750,0,0,0,0
1715657308770,0,0,0,0
1715657308790,0,0,0,0
1715657308812,0,0,0,0
1715657308833,0,0,0,0
1715657308855,0,0,0,0
1715657308880,0,0,0,0
1715657308901,0,0,0,0
1715657308925,0,0,0,0
1715657308946,0,0,0,0
1715657308967,0,0,0,0
1715657308990,0,0,0,0
1715657309014,0,0,0,0
1715657309037,0,0,0,0
1715657309060,0,0,0,0
1715657309082,0,0,0,0
1715657309105,0,0,0,0
1715657309126,0,0,0,0
1715657309148,0,0,0,0
1715657309171,0,0,0,0
1715657309196,0,0,0,0
1715657309219,0,0,0,0
1715657309241,0,0,0,0
1715657309264,0,0,0,0
1715657309286,0,0,0,0
1715657309308,0,0,0,0
1715657309329,0,0,0,0
1715657309352,0,0,0,0
1715657309376,0,0,0,0
1715657309399,0,0,0,0
1715657309420,0,0,0,0
1715657309442,0,0,0,0
1715657309463,0,0,0,0
1715657309485,0,0,0,0
1715657309507,0,0,0,0
1715657309531,0,0,0,0
1715657309553,0,0,0,0
1715657309572,0,0,0,0
1715657309594,0,0,0,0
1715657309610,0,0,0,0
1715657309636,0,0,0,0
1715657309658,0,0,0,0
1715657309680,0,0,0,0
1715657309703,0,0,0,0
1715657309724,0,0,0,0
1715657309747,0,0,0,0
1715657309770,0,0,0,0
1715657309791,0,0,0,0
1715657309815,0,0,0,0
1715657309835,0,0,0,0
1715657309857,0,0,0,0
1715657309876,0,0,0,0
1715657309898,0,0,0,0
1715657309922,0,0,0,0
1715657309944,0,0,0,0
1715657309965,0,0,0,0
1715657309987,0,0,0,0
1715657310009,0,0,0,0
1715657310032,0,0,0,0
1715657310051,0,0,0,0
1715657310075,0,0,0,0
1715657310096,0,0,0,0
1715657310120,0,0,0,0
1715657310139,0,0,0,0
1715657310161,0,0,0,0
1715657310184,0,0,0,0
1715657310206,0,0,0,0
1715657310227,0,0,0,0
1715657310255,0,0,0,0
1715657310279,0,0,0,0
1715657310306,0,0,0,0
1715657310334,0,0,0,0
1715657310365,0,0,0,0
1715657310392,0,0,0,0
1715657310414,0,0,0,0
1715657310439,0,0,0,0
1715657310465,0,0,0,0
1715657310493,0,0,0,0
1715657310520,0,0,0,0
1715657310544,0,0,0,0
1715657310580,0,0,0,0
1715657310611,0,0,0,0
1715657310639,0,0,0,0
1715657310673,0,0,0,0
1715657310694,0,0,0,0
1715657310720,0,0,0,0
1715657310743,0,0,0,0
1715657310768,0,0,0,0
1715657310794,0,0,0,0
1715657310819,0,0,0,0
1715657310845,0,0,0,0
1715657310872,0,0,0,0
1715657310899,0,0,0,0
1715657310923,0,0,0,0
1715657310948,0,0,0,0
1715657310976,0,0,0,0
1715657310998,0,0,0,0
1715657311025,0,0,0,0
1715657311049,0,0,0,0
1715657311075,0,0,0,0
1715657311094,0,0,0,0
1715657311117,0,0,0,0
1715657311138,0,0,0,0
1715657311181,0,0,0,0
1715657311364,0,0,0,0
