Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715345901428,1.347135,3.16245,3.520807,0.004847854,-0.8760498,0.01024369,0.4820876
1715345901448,1.346173,1.632693,3.51973,0.006416535,-0.8758494,0.01127022,0.4824104
1715345901463,1.346018,1.632663,3.519202,0.006420786,-0.8759649,0.01167433,0.4821908
1715345901474,1.34586,1.632606,3.518498,0.005614315,-0.876177,0.01249652,0.4817947
1715345901488,1.345862,1.632526,3.518342,0.00507122,-0.8763918,0.01261363,0.4814068
1715345901501,1.345897,1.6325,3.518318,0.005372915,-0.8764999,0.01244742,0.4812111
1715345901515,1.345913,1.632482,3.518142,0.005435776,-0.8766522,0.01266214,0.4809272
1715345901528,1.345935,1.632478,3.517966,0.00546739,-0.876882,0.01264871,0.4805082
1715345901541,1.34594,1.632491,3.517966,0.005395917,-0.8769608,0.01264047,0.4803653
1715345901555,1.345908,1.632511,3.517798,0.005295696,-0.8770896,0.01273998,0.4801286
1715345901568,1.34588,1.632511,3.517633,0.00509088,-0.8771918,0.01281086,0.4799422
1715345901582,1.345867,1.632524,3.517652,0.005013571,-0.8771939,0.01279238,0.4799397
1715345901596,1.345852,1.632536,3.51753,0.004743242,-0.8773382,0.01287171,0.4796765
1715345901609,1.345835,1.632535,3.51739,0.004443177,-0.8774201,0.01302776,0.4795253
1715345901623,1.345819,1.632499,3.517303,0.00448344,-0.8775047,0.01301054,0.4793706
1715345901637,1.345797,1.632457,3.51723,0.004681443,-0.8775477,0.01325025,0.4792832
1715345901650,1.345766,1.632419,3.51719,0.004827028,-0.8776514,0.01341616,0.4790875
1715345901664,1.345734,1.632406,3.517092,0.004686553,-0.8776661,0.01348903,0.4790598
1715345901678,1.345673,1.632411,3.517028,0.00449444,-0.8777032,0.01347571,0.478994
1715345901692,1.345646,1.632401,3.517047,0.004522525,-0.8776407,0.01349555,0.4791078
1715345901704,1.345588,1.632379,3.517013,0.004671979,-0.8776484,0.01365698,0.4790877
1715345901718,1.345524,1.632345,3.516973,0.004757936,-0.8776485,0.01379298,0.4790826
1715345901732,1.345439,1.632275,3.516937,0.005079126,-0.87757,0.01420051,0.4792113
1715345901746,1.345331,1.632179,3.516864,0.005345863,-0.8775322,0.0145923,0.4792657
1715345901760,1.345206,1.63206,3.51678,0.005713189,-0.8774635,0.0151578,0.4793698
1715345901773,1.345069,1.631912,3.516696,0.006199034,-0.8774052,0.01578492,0.4794503
1715345901788,1.344929,1.631725,3.516608,0.006813834,-0.8773508,0.01645752,0.4795188
1715345901802,1.34477,1.631507,3.516511,0.007454776,-0.8772511,0.01733361,0.4796608
1715345901816,1.344573,1.631231,3.516401,0.008205246,-0.8771755,0.01845235,0.4797451
1715345901829,1.344224,1.630813,3.516202,0.008865022,-0.8771375,0.01940508,0.4797653
1715345901856,1.344002,1.630557,3.516063,0.009440266,-0.8770747,0.02021031,0.4798358
1715345901914,1.343382,1.629849,3.515692,0.01146074,-0.8770327,0.02273871,0.4797555
1715345901927,1.342301,1.628607,3.515026,0.01454055,-0.8767973,0.0268417,0.4798903
1715345901940,1.34103,1.62898,3.514297,0.01528818,-0.8782325,0.02699592,0.4772265
1715345901954,1.340993,1.628926,3.514312,0.01514181,-0.8782074,0.02705398,0.477274
1715345901968,1.340593,1.62869,3.514151,0.01534451,-0.8782867,0.02796027,0.4770695
1715345901982,1.340201,1.628606,3.51401,0.01570376,-0.8783341,0.02880449,0.4769203
1715345901995,1.339807,1.628518,3.513849,0.01643298,-0.8783355,0.02927588,0.4768643
1715345902009,1.339459,1.628428,3.513617,0.01712172,-0.87824,0.02962154,0.4769946
1715345902023,1.339041,1.628254,3.51346,0.0172673,-0.8782816,0.03018845,0.4768773
1715345902037,1.339003,1.628287,3.513467,0.01710598,-0.8782142,0.03027407,0.4770017
1715345902051,1.338606,1.628081,3.513259,0.01742775,-0.8781797,0.03079083,0.4770206
1715345902064,1.338253,1.627921,3.513051,0.0179119,-0.8782278,0.03132404,0.4768794
1715345902079,1.337976,1.627809,3.512836,0.01840338,-0.8782701,0.03173054,0.4767558
1715345902093,1.337705,1.627621,3.512693,0.01860443,-0.8783557,0.03246673,0.4765408
1715345902107,1.337505,1.62742,3.512528,0.01878746,-0.8784645,0.03329443,0.4762759
1715345902120,1.33735,1.627246,3.512394,0.01868134,-0.8786314,0.03432708,0.4758988
1715345902134,1.337229,1.627104,3.512294,0.01811996,-0.8788758,0.0354197,0.4753888
1715345902148,1.337112,1.626997,3.512136,0.01763187,-0.8791699,0.03629393,0.4747969
1715345902161,1.33708,1.626859,3.511984,0.01751903,-0.8794804,0.03686996,0.4741813
1715345902174,1.336847,1.626708,3.511807,0.01739,-0.8797498,0.03757836,0.4736303
1715345902189,1.336866,1.626569,3.511729,0.01733779,-0.8800583,0.03814004,0.4730139
1715345902203,1.336893,1.626442,3.511672,0.01720618,-0.8803251,0.03879071,0.4724691
1715345902217,1.33704,1.626311,3.511708,0.01711119,-0.8805456,0.03950282,0.4720023
1715345902231,1.337212,1.626142,3.511762,0.01715223,-0.8807231,0.04005167,0.4716235
1715345902244,1.337358,1.625988,3.51181,0.01715423,-0.8808703,0.04072581,0.4712903
1715345902273,1.33742,1.625841,3.511785,0.01709929,-0.8810775,0.04138572,0.4708474
1715345902300,1.338351,1.625937,3.512477,0.0166337,-0.8813964,0.0410107,0.4702998
1715345902314,1.33919,1.625912,3.512696,0.01630483,-0.8825046,0.04118611,0.4682131
1715345902328,1.339813,1.626301,3.512296,0.01636853,-0.8833852,0.04093228,0.4665697
1715345902342,1.340171,1.626492,3.511835,0.01572612,-0.8846794,0.04064978,0.464158
1715345902356,1.340215,1.62657,3.511543,0.01502741,-0.8857005,0.0405292,0.4622404
1715345902370,1.340625,1.626693,3.510885,0.01423332,-0.8881882,0.04012251,0.4575034
1715345902384,1.34097,1.626702,3.510158,0.0136642,-0.8907244,0.03985102,0.4525872
1715345902398,1.341298,1.626626,3.509265,0.01314932,-0.893657,0.04021311,0.446752
1715345902412,1.341611,1.626477,3.508317,0.01278687,-0.8968719,0.04110773,0.4401902
1715345902425,1.342009,1.626302,3.507241,0.01225763,-0.9001259,0.0421699,0.4334107
1715345902438,1.342455,1.625993,3.505972,0.01192128,-0.9039582,0.04380062,0.4252046
1715345902453,1.342914,1.625692,3.504692,0.01194457,-0.9077995,0.04527604,0.4167824
1715345902467,1.343395,1.625353,3.50318,0.01294886,-0.9127556,0.04717662,0.4055662
1715345902480,1.34388,1.624895,3.501473,0.01378962,-0.9173569,0.0487976,0.3948227
1715345902495,1.344402,1.624389,3.499789,0.01440951,-0.9219149,0.0509866,0.3837522
1715345902508,1.34495,1.62377,3.498056,0.01564104,-0.9270728,0.05338307,0.3707312
1715345902522,1.345551,1.623124,3.496233,0.01705091,-0.9320216,0.05566054,0.3576967
1715345902537,1.346171,1.622473,3.494373,0.01910492,-0.93694,0.05770946,0.3441628
