Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715819298027,16.3314,0.07029818,16.27658,0.07006857
1715819298127,16.3314,0.07029818,16.27658,0.07006857
1715819298184,16.3314,0.07029818,16.27658,0.07006857
1715819298213,16.3314,0.07029818,16.27658,0.07006857
1715819298225,16.3314,0.07029818,16.27658,0.07006857
1715819298239,16.3314,0.07029818,16.27658,0.07006857
1715819298253,16.3314,0.07029818,16.27658,0.07006857
1715819298267,16.3314,0.07029818,16.27658,0.07006857
1715819298280,16.3314,0.07029818,16.27658,0.07006857
1715819298295,16.3314,0.07029818,16.27658,0.07006857
1715819298308,16.3314,0.07029818,16.27658,0.07006857
1715819298323,16.3314,0.07029818,16.27658,0.07006857
1715819298340,16.3315,0.0702986,16.27647,0.07006814
1715819298351,16.33139,0.07029811,16.27641,0.07006789
1715819298364,16.3314,0.07029817,16.27642,0.07006793
1715819298378,16.3314,0.07029816,16.27643,0.07006798
1715819298392,16.33138,0.07029808,16.27645,0.07006805
1715819298407,16.33138,0.07029808,16.27645,0.07006805
1715819298420,16.33138,0.07029808,16.27645,0.07006805
1715819298434,16.33138,0.07029808,16.27645,0.07006805
1715819298448,16.33125,0.07029755,16.27654,0.07006843
1715819298461,16.33123,0.07029746,16.2766,0.07006868
1715819298475,16.33122,0.07029741,16.27662,0.07006874
1715819298489,16.3312,0.07029733,16.27663,0.07006878
1715819298503,16.3312,0.07029733,16.27663,0.07006878
1715819298516,16.3312,0.07029733,16.27663,0.07006878
1715819298530,16.3312,0.07029733,16.27663,0.07006878
1715819298544,16.3311,0.07029691,16.27662,0.07006877
1715819298558,16.33108,0.07029683,16.27662,0.07006875
1715819298572,16.33108,0.07029682,16.27661,0.0700687
1715819298586,16.33108,0.07029681,16.2766,0.07006869
1715819298599,16.33108,0.07029683,16.27662,0.07006875
1715819298613,16.33108,0.07029683,16.27662,0.07006875
1715819298626,16.33108,0.07029683,16.27662,0.07006875
1715819298641,16.33107,0.0702968,16.27662,0.07006875
1715819298655,16.33105,0.07029671,16.27662,0.07006877
1715819298669,16.33103,0.07029662,16.27663,0.0700688
1715819298682,16.33101,0.07029656,16.27663,0.07006881
1715819298696,16.331,0.0702965,16.27664,0.07006884
1715819298710,16.331,0.0702965,16.27664,0.07006884
1715819298724,16.331,0.0702965,16.27664,0.07006884
1715819298738,16.33098,0.07029642,16.27664,0.07006884
1715819298753,16.33088,0.07029601,16.27662,0.07006876
1715819298767,16.33088,0.07029601,16.27659,0.07006865
1715819298779,16.33088,0.070296,16.27656,0.07006852
1715819298794,16.33088,0.070296,16.27656,0.07006852
1715819298809,16.33088,0.070296,16.27655,0.07006848
1715819298822,16.33088,0.070296,16.27655,0.07006848
1715819298836,16.33088,0.070296,16.27655,0.07006848
1715819298850,16.33082,0.07029576,16.27647,0.07006811
1715819298863,16.33085,0.07029586,16.27647,0.07006813
1715819298877,16.33085,0.07029589,16.27648,0.07006817
1715819298892,16.33086,0.07029589,16.27649,0.07006823
1715819298905,16.33085,0.07029585,16.2765,0.07006824
1715819298919,16.33085,0.07029585,16.2765,0.07006824
1715819298933,16.33085,0.07029585,16.2765,0.07006824
1715819298947,16.33088,0.07029601,16.27653,0.0700684
1715819298961,16.33091,0.0702961,16.27654,0.07006843
1715819298975,16.33094,0.07029624,16.27656,0.0700685
1715819298989,16.33097,0.07029635,16.27657,0.07006855
1715819299003,16.33097,0.07029635,16.27658,0.07006858
1715819299017,16.33097,0.07029635,16.27658,0.07006858
1715819299031,16.33097,0.07029635,16.27658,0.07006858
1715819299045,16.33097,0.07029635,16.27658,0.07006858
1715819299059,16.33102,0.07029658,16.27666,0.07006892
1715819299071,16.33102,0.07029656,16.27665,0.07006888
1715819299087,16.33102,0.07029659,16.27662,0.07006875
1715819299101,16.33102,0.07029659,16.27662,0.07006875
1715819299115,16.33102,0.07029659,16.27662,0.07006875
1715819299129,16.33102,0.07029659,16.27662,0.07006875
1715819299142,16.33102,0.07029659,16.27662,0.07006875
1715819299157,16.331,0.0702965,16.27668,0.07006902
1715819299171,16.33098,0.07029642,16.27669,0.07006903
1715819299185,16.33098,0.0702964,16.27671,0.07006913
1715819299199,16.33099,0.07029644,16.27674,0.07006924
1715819299212,16.331,0.0702965,16.27676,0.07006935
1715819299226,16.331,0.0702965,16.27676,0.07006935
1715819299240,16.331,0.0702965,16.27676,0.07006935
1715819299254,16.33099,0.07029645,16.27682,0.07006957
1715819299269,16.33098,0.0702964,16.27682,0.07006959
1715819299282,16.33096,0.07029632,16.27684,0.07006966
1715819299297,16.33092,0.07029618,16.27682,0.0700696
1715819299311,16.33092,0.07029618,16.27682,0.0700696
1715819299324,16.33092,0.07029618,16.27682,0.0700696
1715819299339,16.33092,0.07029618,16.27682,0.0700696
1715819299353,16.33092,0.07029618,16.27682,0.0700696
1715819299367,16.33083,0.07029577,16.27679,0.07006948
