1714910204699,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1714910205369,0.8940831,0.106636,0.7629824,-0.0212601,0.5229945,0.8502466,0.0557313
1714910205412,0.9149891,0.1999998,0.9570345,-0.003920133,0.4080146,0.9123275,0.03416742
1714910205423,0.9149535,0.1999999,0.957133,-0.003748228,0.4080203,0.9123284,0.03409701
1714910205438,0.9149448,0.1999998,0.9571561,-0.003687978,0.4080403,0.9123208,0.03406918
1714910205452,0.9149368,0.1999993,0.9571767,-0.003633707,0.4080583,0.9123138,0.03404523
1714910205466,0.9149247,0.2,0.9572073,-0.003552129,0.4080853,0.9123033,0.03401166
1714910205479,0.9149086,0.1999995,0.95725,-0.003425734,0.4081357,0.9122837,0.0339508
1714910205494,0.9148944,0.1999998,0.9572873,-0.003315296,0.408179,0.9122663,0.03390048
1714910205507,0.9148783,0.1999996,0.9573315,-0.003176091,0.4082309,0.9122462,0.03383689
1714910205522,0.9148619,0.1999996,0.9573774,-0.003028006,0.4082847,0.9122248,0.03377058
1714910205535,0.9148455,0.1999998,0.9574243,-0.002874604,0.4083373,0.9122043,0.03370478
1714910205549,0.914829,0.1999996,0.9574749,-0.002703718,0.4083863,0.9121855,0.03363603
1714910205563,0.9148121,0.1999996,0.9575265,-0.002531399,0.4084347,0.9121668,0.0335688
1714910205577,0.914793,0.1999996,0.9575896,-0.002318697,0.4084816,0.912149,0.03349401
1714910205591,0.9147792,0.2000002,0.9576353,-0.002164663,0.4085135,0.912137,0.03344199
1714910205604,0.9147623,0.2,0.957694,-0.00197438,0.4085521,0.9121225,0.03337985
1714910205619,0.9147466,0.1999997,0.9577511,-0.001793958,0.4085882,0.9121089,0.03332283
1714910205632,0.9147313,0.1999996,0.9578096,-0.001614681,0.4086234,0.9120953,0.03326757
1714910205646,0.9147133,0.1999999,0.9578701,-0.001444784,0.4086618,0.9120803,0.03321299
1714910205661,0.9146916,0.1999996,0.957947,-0.001238046,0.4087075,0.9120626,0.03314821
1714910205677,0.9146757,0.1999998,0.9579947,-0.001125169,0.4087269,0.9120554,0.03311142
1714910205688,0.9146552,0.1999996,0.958057,-0.0009864366,0.4087481,0.9120477,0.03306635
1714910205702,0.9146298,0.1999996,0.9581348,-0.0008292869,0.4087595,0.9120444,0.03301846
1714910205717,0.9146129,0.2,0.9581841,-0.000740712,0.4087542,0.9120478,0.03299397
1714910205730,0.9145923,0.1999999,0.9582482,-0.0006299447,0.4087475,0.912052,0.03296359
1714910205745,0.9145704,0.1999996,0.9583213,-0.0005095238,0.4087192,0.9120656,0.0329394
1714910205760,0.9145502,0.2,0.9583927,-0.0003970172,0.4086896,0.9120798,0.03291813
1714910205773,0.9145297,0.2,0.9584722,-0.0002781027,0.4086478,0.9120989,0.03290056
1714910205788,0.9145115,0.1999999,0.9585538,-0.0001619733,0.4085983,0.9121218,0.03288787
1714910205802,0.9144941,0.2000002,0.958638,-5.212007E-05,0.4085462,0.9121455,0.03287486
1714910205815,0.9144809,0.2,0.9587201,3.962591E-05,0.4084837,0.9121738,0.03286333
1714910205829,0.9144681,0.1999997,0.9587994,0.0001277649,0.4084237,0.9122012,0.03285129
1714910205843,0.9144602,0.1999996,0.9588748,0.0001846035,0.4083523,0.9122335,0.03284055
1714910205856,0.9144531,0.2,0.9589573,0.0002389634,0.4082705,0.9122707,0.03282766
1714910205871,0.9144505,0.2,0.9590261,0.0002668332,0.4081927,0.9123055,0.03282211
