Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718334743412,1.091245,0.1049216,0.7826991,-0.01345999,0.51986,0.8538592,-0.02210842
1718334744290,1.09467,0.1071504,0.8008693,0.04432937,0.5190724,0.8522298,-0.04799147
1718334744333,1.084989,0.0999999,0.8050275,0.04251575,0.5177611,0.8528681,-0.05226935
1718334744347,1.08491,0.0999999,0.8050179,0.04286459,0.5179425,0.8527249,-0.05252346
1718334744360,1.08489,0.0999999,0.8049961,0.04299719,0.5180061,0.8526734,-0.05262366
1718334744374,1.084885,0.0999999,0.8049895,0.0430352,0.5180216,0.8526604,-0.05265181
1718334744389,1.084867,0.1000001,0.8049641,0.0431769,0.5180778,0.8526126,-0.05275629
1718334744401,1.084851,0.1000003,0.8049406,0.04330799,0.5181285,0.8525691,-0.05285236
1718334744417,1.084833,0.1000003,0.804912,0.04346768,0.5181761,0.8525254,-0.05296267
1718334744430,1.084819,0.1000003,0.8048874,0.04360633,0.5182155,0.8524884,-0.05305735
1718334744445,1.084799,0.09999979,0.804855,0.04379505,0.5182605,0.8524434,-0.05318136
1718334744458,1.084782,0.0999999,0.8048273,0.04396122,0.5182934,0.8524087,-0.05328604
1718334744473,1.084766,0.0999999,0.8047997,0.04413281,0.5183258,0.8523733,-0.05339361
1718334744489,1.08474,0.1000001,0.8047611,0.04439126,0.5183727,0.8523211,-0.05355354
1718334744500,1.084727,0.1000001,0.8047419,0.04452977,0.5183976,0.8522936,-0.05363929
1718334744528,1.084708,0.1000003,0.8047209,0.04469619,0.5184322,0.8522567,-0.05374772
1718334744556,1.084692,0.1,0.804705,0.04483782,0.5184609,0.8522262,-0.05383971
1718334744588,1.084657,0.1,0.8046857,0.04507452,0.5185003,0.8521792,-0.0540061
1718334744619,1.084613,0.1000001,0.8046791,0.04532648,0.5185164,0.8521443,-0.0541905
1718334744650,1.084565,0.1000001,0.8046925,0.04556903,0.5184873,0.8521379,-0.05436514
1718334744680,1.084519,0.1,0.8047265,0.04581559,0.5184151,0.8521583,-0.0545251
