Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715904052861,0.09124459,-0.2440784,-0.1083009,-0.01345999,0.51986,0.8538592,-0.02210842
1715904053692,0.09467019,-0.2418495,-0.09013069,0.04432937,0.5190724,0.8522298,-0.04799147
1715904053755,0.08498901,-0.2490001,-0.08597257,0.05391835,0.7091532,0.7018278,-0.04040561
1715904053782,0.08493448,-0.2490001,-0.0859604,0.0540423,0.7092443,0.7017117,-0.04066018
1715904053798,0.08490422,-0.2490001,-0.0859879,0.05418094,0.7093229,0.7016086,-0.04088019
1715904053810,0.08488464,-0.2489998,-0.08601084,0.05428244,0.7093754,0.7015386,-0.04103663
1715904053826,0.08486912,-0.2490001,-0.08603334,0.05437886,0.7094174,0.7014803,-0.04117696
1715904053840,0.08485945,-0.2490001,-0.08604727,0.05443737,0.7094428,0.7014451,-0.04126228
1715904053852,0.0848403,-0.249,-0.08607697,0.05456402,0.7094902,0.7013769,-0.04144031
1715904053868,0.08482289,-0.2490001,-0.0861055,0.05468643,0.7095289,0.7013183,-0.04160589
1715904053881,0.08480763,-0.2490001,-0.08613021,0.05479378,0.709562,0.7012679,-0.04175073
1715904053895,0.08478412,-0.2489998,-0.08616997,0.0549741,0.7096024,0.7011991,-0.04197945
1715904053909,0.08476757,-0.2489998,-0.08619647,0.05509854,0.7096295,0.7011529,-0.04213727
1715904053923,0.0847548,-0.2490003,-0.08621708,0.05519969,0.7096506,0.7011157,-0.04226435
1715904053937,0.08473846,-0.2489998,-0.08624168,0.0553281,0.7096766,0.7010693,-0.04242561
1715904053951,0.08471893,-0.2490001,-0.08626746,0.05547211,0.7097077,0.7010155,-0.04261058
1715904053965,0.08470429,-0.2490001,-0.08628251,0.0555673,0.70973,0.7009776,-0.04273683
1715904053979,0.08468618,-0.2489997,-0.08630002,0.05568798,0.7097578,0.7009301,-0.04289624
1715904053993,0.0846666,-0.2490001,-0.08631056,0.05578386,0.7097754,0.7008961,-0.04303649
1715904054006,0.08464485,-0.249,-0.08631871,0.05588678,0.7097932,0.7008605,-0.04318808
1715904054023,0.08461962,-0.2489998,-0.0863215,0.0559904,0.7097993,0.7008362,-0.04334688
1715904054035,0.08460151,-0.249,-0.08631954,0.05605743,0.7097964,0.7008271,-0.04345269
1715904054048,0.08457438,-0.2490001,-0.08631187,0.05615874,0.7097853,0.7008203,-0.04360912
1715904054062,0.08455901,-0.2490001,-0.08630446,0.05621652,0.7097706,0.7008256,-0.04369422
1715904054076,0.08453523,-0.249,-0.08628909,0.0563067,0.7097465,0.7008345,-0.04382579
1715904054088,0.08451816,-0.2490001,-0.08627257,0.05637729,0.7097178,0.7008521,-0.04392259
1715904054104,0.08450046,-0.2489998,-0.08625086,0.05645326,0.7096836,0.7008741,-0.04402455
1715904054118,0.08448377,-0.2490002,-0.08622482,0.05652604,0.7096475,0.7008986,-0.04412505
1715904054132,0.08446962,-0.2490001,-0.08619336,0.05659217,0.7096018,0.7009329,-0.04422775
1715904054145,0.08445495,-0.2489998,-0.08615994,0.05666274,0.7095532,0.7009692,-0.0443361
1715904054160,0.08444774,-0.2490003,-0.08612444,0.05670103,0.7095028,0.7010119,-0.0444246
1715904054173,0.08444134,-0.2490001,-0.0860892,0.05673736,0.709453,0.7010537,-0.04451022
1715904054187,0.08443803,-0.2490003,-0.08604083,0.05676288,0.7093883,0.7011118,-0.04459856
1715904054200,0.08443967,-0.2490001,-0.08599686,0.05676757,0.709332,0.7011646,-0.04465588
1715904054215,0.0844418,-0.2489998,-0.08594725,0.05677158,0.7092696,0.7012235,-0.04471695
1715904054228,0.08445071,-0.2490001,-0.08588716,0.05673909,0.7092042,0.7012913,-0.04473198
1715904054242,0.08445993,-0.2489998,-0.08582345,0.05670735,0.709136,0.701362,-0.04474892
1715904054256,0.08447105,-0.2489998,-0.0857574,0.05666283,0.7090694,0.7014331,-0.04474204
1715904054270,0.0844835,-0.2490001,-0.08568572,0.05661062,0.7090003,0.7015083,-0.04472356
1715904054283,0.08449733,-0.2490001,-0.08560994,0.05655777,0.7089294,0.7015855,-0.04470501
1715904054297,0.08451333,-0.2490001,-0.08553142,0.05650285,0.7088591,0.7016625,-0.0446852
1715904054311,0.08452774,-0.2489998,-0.08545762,0.05645482,0.7087941,0.7017326,-0.0446684
1715904054325,0.08454584,-0.2490002,-0.08537468,0.05640982,0.7087202,0.7018111,-0.04466453
