Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715590993153,1,1.66,0.71,0,0,0,1
1715590993751,1.360087,0.6150948,2.425137,0.5786214,-0.437018,0.5835418,0.3656386
1715590993806,1.35095,0.6087981,2.423182,0.6036511,-0.3950689,0.6065103,0.3341724
1715590993822,1.345103,0.6002926,2.427488,0.6377186,-0.372195,0.614216,0.2784324
1715590993834,1.343521,0.5984701,2.430916,0.6495758,-0.3720034,0.6088377,0.262643
1715590993847,1.339581,0.5989151,2.432265,0.6550425,-0.3715045,0.6094472,0.2479474
1715590993862,1.334461,0.5979106,2.433706,0.6686949,-0.3609616,0.6055483,0.2363582
1715590993874,1.335717,0.5978545,2.434376,0.674747,-0.3562357,0.5998439,0.2408315
1715590993888,1.327741,0.593377,2.436905,0.7017342,-0.3265078,0.5952886,0.2158547
1715590993902,1.328046,0.5945864,2.436836,0.7090732,-0.3150305,0.592052,0.2178199
1715590993917,1.33465,0.5955203,2.440826,0.7029353,-0.3290649,0.5947168,0.2095474
1715590993929,1.325945,0.5936219,2.433934,0.7066128,-0.3047092,0.6030524,0.2101868
1715590993944,1.32585,0.5954628,2.441284,0.7048198,-0.3247212,0.595338,0.2082254
1715590993958,1.339945,0.597165,2.437019,0.6812921,-0.3430904,0.6040012,0.2308958
1715590993972,1.334892,0.597846,2.434185,0.6828722,-0.3351939,0.6023273,0.2419346
1715590993985,1.335442,0.5981557,2.436759,0.6791748,-0.3488698,0.5983483,0.2428803
1715590994000,1.334298,0.5998863,2.437911,0.6804537,-0.3572018,0.5937737,0.2383744
1715590994014,1.336002,0.6027616,2.438572,0.6806513,-0.3682628,0.5847086,0.2433357
1715590994028,1.336216,0.6050115,2.441017,0.6825737,-0.3798032,0.5724697,0.2492411
1715590994042,1.337296,0.606625,2.442415,0.6825481,-0.3887009,0.5641379,0.2545351
1715590994056,1.343752,0.6092285,2.444797,0.6841761,-0.4047941,0.5412584,0.2740147
1715590994069,1.347477,0.6117858,2.442766,0.6784371,-0.4143043,0.5299667,0.295314
1715590994084,1.349231,0.6133398,2.436919,0.6585141,-0.4184363,0.5382634,0.3186576
1715590994098,1.354958,0.613287,2.432102,0.6346506,-0.4236254,0.5461147,0.3457149
1715590994112,1.362472,0.6122473,2.438238,0.6127176,-0.4425566,0.5514132,0.3530782
1715590994128,1.359871,0.611595,2.433343,0.5985826,-0.4336909,0.5713098,0.3566737
1715590994144,1.360989,0.6099652,2.434228,0.5945807,-0.4295378,0.5744788,0.3632427
1715590994156,1.358701,0.6112665,2.436907,0.6004689,-0.4278738,0.5734681,0.357065
1715590994169,1.359018,0.6117021,2.43515,0.6026912,-0.4272192,0.5687073,0.3616893
1715590994184,1.356032,0.6115582,2.435917,0.6163996,-0.4247997,0.5558729,0.3613892
1715590994198,1.359841,0.6143242,2.438566,0.6204146,-0.441127,0.5364865,0.3642456
1715590994212,1.355541,0.6147281,2.441127,0.6307454,-0.4436977,0.5264637,0.3579506
1715590994227,1.359212,0.6182061,2.440588,0.6289218,-0.4465096,0.5251726,0.3595557
1715590994240,1.359548,0.6180894,2.441616,0.6322291,-0.4444435,0.521918,0.3610513
1715590994255,1.355678,0.6188955,2.442824,0.6305177,-0.4390464,0.5235407,0.3682264
