Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715657402074,0,0,0,0
1715657402162,0,0,0,0
1715657402205,0,0,0,0
1715657402233,0,0,0,0
1715657402251,0,0,0,0
1715657402450,0,0,0,0
1715657402619,0,0,0,0
1715657402765,0,0,0,0
1715657402948,0,0,0,0
1715657403087,0,0,0,0
1715657403229,0,0,0,0
1715657403361,0,0,0,0
1715657403489,0,0,0,0
1715657403623,0,0,0,0
1715657403774,0,0,0,0
1715657404111,0,0,0,0
1715657404158,0,0,0,0
1715657404203,0,0,0,0
1715657404234,0,0,0,0
1715657404267,0,0,0,0
1715657404317,0,0,0,0
1715657404363,0,0,0,0
1715657404388,0,0,0,0
1715657404423,0,0,0,0
1715657404457,0,0,0,0
1715657404483,0,0,0,0
1715657404509,0,0,0,0
1715657404556,0,0,0,0
1715657404598,0,0,0,0
1715657404637,0,0,0,0
1715657404680,0,0,0,0
