Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715270508492,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715270509507,0.8940831,0.106636,0.7629824,-0.0212601,0.5229945,0.8502466,0.0557313
1715270509725,0.9149891,0.1,0.7570343,-0.008168414,0.5190106,0.854076,0.03340328
1715270509876,0.9147657,0.09999979,0.7576823,-0.006442531,0.5195073,0.8538318,0.03228247
1715270510033,0.9145573,0.1000001,0.7583666,-0.005056734,0.5196502,0.8537837,0.03149381
1715270510186,0.9144628,0.1000001,0.7592216,-0.004521465,0.5189144,0.8542449,0.03120037
1715270510375,0.9146467,0.0999999,0.7599465,-0.00528433,0.5177971,0.8549057,0.03154031
1715270510545,0.9152063,0.1000003,0.7609612,-0.006229883,0.5167164,0.8555238,0.03232224
1715270510696,0.9159865,0.1000001,0.7615038,-0.006502534,0.5173407,0.8551287,0.03273361
1715270510855,0.9168666,0.0999999,0.7615548,-0.007080246,0.5181404,0.8546283,0.03303345
1715270511005,0.9178692,0.1000001,0.761102,-0.008093795,0.5180724,0.8546273,0.03388096
1715270511168,0.9189196,0.1000001,0.7605958,-0.009157607,0.5169184,0.8552814,0.03472014
1715270511333,0.9201082,0.1000001,0.7604105,-0.009507179,0.5160491,0.8557927,0.03495625
1715270511506,0.9209423,0.1,0.7607101,-0.008388565,0.5157002,0.856038,0.03438391
1715270511678,0.9213956,0.0999999,0.7612429,-0.006413342,0.5157868,0.8560327,0.03363591
1715270511845,0.9213597,0.1000001,0.7615014,-0.005529774,0.5156678,0.856126,0.03324067
1715270512002,0.9211208,0.1000001,0.7611741,-0.006581222,0.5158088,0.8560206,0.03357256
1715270512169,0.9212605,0.1000001,0.7606192,-0.008358989,0.5160823,0.8557979,0.03463099
1715270512330,0.9219723,0.0999999,0.7602145,-0.009446414,0.5156721,0.8560032,0.03538023
1715270512498,0.9229401,0.0999999,0.7603579,-0.009031041,0.5154231,0.8561554,0.03543241
1715270512646,0.923977,0.0999999,0.7607694,-0.007610111,0.5156817,0.8560342,0.03493313
1715270512814,0.9244279,0.09999967,0.7605259,-0.00668641,0.5162166,0.8557267,0.0347609
1715270512997,0.9243391,0.09999967,0.7600585,-0.005870924,0.5154171,0.856206,0.03496309
