Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718330034640,0.9087555,0.1049216,0.7826994,0.01346031,0.5198601,0.8538593,0.0221076
1718330035599,0.8940831,0.106636,0.8109824,-0.0212601,0.5229945,0.8502466,0.0557313
1718330035896,0.9149889,0.2599999,1.105034,-0.003293554,0.3912413,0.9196452,0.03423413
1718330036054,0.9146549,0.26,1.106058,-0.0003191323,0.3919758,0.9193758,0.03321357
1718330036117,0.914458,0.26,1.1069,0.0008918173,0.3915483,0.9195643,0.03302572
1718330036168,0.9144628,0.2599998,1.10722,0.0009238506,0.3911387,0.9197379,0.03304952
1718330036184,0.9145026,0.2599999,1.107439,0.0006919517,0.3907539,0.9198967,0.03318787
1718330036203,0.9145212,0.2599993,1.107516,0.0005899249,0.3906174,0.9199528,0.03324058
1718330036216,0.9145427,0.2599999,1.107603,0.0004764432,0.3904675,0.9200145,0.0332935
1718330036236,0.9145588,0.2599995,1.107666,0.0004104706,0.3903677,0.9200561,0.03331551
1718330036254,0.9145848,0.2599995,1.107771,0.0003060186,0.3902078,0.9201229,0.03334418
1718330036282,0.9146185,0.26,1.107865,0.0002245381,0.390059,0.9201847,0.03338024
1718330036311,0.9146827,0.2599998,1.108021,9.833043E-05,0.3898093,0.9202878,0.03345445
1718330036326,0.9147655,0.2599993,1.108191,-2.849242E-05,0.3895323,0.9204013,0.03356315
1718330036336,0.9148144,0.2599998,1.108282,-9.750016E-05,0.3893775,0.9204643,0.03362878
1718330036349,0.9148511,0.2600001,1.108352,-0.0001485539,0.3892617,0.9205118,0.03367428
1718330036368,0.9148914,0.2599995,1.108427,-0.0002142387,0.3891596,0.920553,0.03371996
1718330036386,0.9149518,0.2599998,1.108539,-0.0003108126,0.3890064,0.9206157,0.03378063
1718330036405,0.9150007,0.2599998,1.108638,-0.0004236526,0.3889187,0.9206511,0.03382368
1718330036425,0.9150542,0.2600002,1.108742,-0.0005502505,0.3888342,0.9206852,0.03386268
1718330036440,0.9151075,0.2600002,1.108832,-0.0006834185,0.3887946,0.9207001,0.03391261
1718330036462,0.9151497,0.2599999,1.108894,-0.0007773158,0.3887717,0.9207084,0.03394682
1718330036485,0.9152248,0.2599998,1.108983,-0.0008848431,0.3887762,0.9207038,0.03401222
1718330036498,0.9153093,0.2599999,1.109071,-0.0009588893,0.3888067,0.9206889,0.03406873
1718330036512,0.9153593,0.2599998,1.109119,-0.0009889696,0.3888315,0.9206774,0.03409462
1718330036528,0.9154204,0.2599994,1.109172,-0.001016713,0.3888702,0.9206603,0.03412012
1718330036541,0.9154878,0.2599998,1.109227,-0.001039758,0.3889166,0.9206398,0.03414249
1718330036554,0.9155495,0.2599998,1.109273,-0.00106173,0.3889635,0.9206193,0.03415703
1718330036567,0.9156095,0.2599996,1.109312,-0.001086838,0.3890162,0.9205966,0.03416616
1718330036581,0.9156758,0.26,1.109354,-0.00111196,0.3890734,0.9205722,0.03417134
