Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715770097929,0,0,0,0
1715770098010,0,0,0,0
1715770098078,0,0,0,0
1715770098095,0,0,0,0
1715770098100,0,0,0,0
1715770098118,0,0,0,0
1715770098122,0,0,0,0
1715770098134,0,0,0,0
1715770098160,0,0,0,0
1715770098178,0,0,0,0
1715770098198,0,0,0,0
1715770098218,0,0,0,0
1715770098238,0,0,0,0
1715770098259,0,0,0,0
1715770098277,0,0,0,0
1715770098280,0,0,0,0
1715770098285,0,0,0,0
1715770098290,0,0,0,0
1715770098293,0,0,0,0
1715770098298,0,0,0,0
1715770098302,0,0,0,0
1715770098307,0,0,0,0
1715770098312,0,0,0,0
1715770098318,0,0,0,0
1715770098321,0,0,0,0
1715770098326,0,0,0,0
1715770098330,0,0,0,0
1715770098334,0,0,0,0
1715770098337,0,0,0,0
1715770098342,0,0,0,0
1715770098347,0,0,0,0
1715770098350,0,0,0,0
1715770098355,0,0,0,0
1715770098360,0,0,0,0
1715770098363,0,0,0,0
1715770098367,0,0,0,0
1715770098372,0,0,0,0
1715770098376,0,0,0,0
1715770098380,0,0,0,0
1715770098384,0,0,0,0
1715770098389,0,0,0,0
1715770098393,0,0,0,0
1715770098397,0,0,0,0
1715770098401,0,0,0,0
1715770098406,0,0,0,0
1715770098410,0,0,0,0
1715770098414,0,0,0,0
1715770098418,0,0,0,0
1715770098423,0,0,0,0
1715770098426,0,0,0,0
1715770098430,0,0,0,0
1715770098435,0,0,0,0
1715770098438,0,0,0,0
1715770098443,0,0,0,0
1715770098447,0,0,0,0
1715770098451,0,0,0,0
1715770098456,0,0,0,0
1715770098459,0,0,0,0
1715770098467,0,0,0,0
1715770098472,0,0,0,0
1715770098475,0,0,0,0
1715770098478,0,0,0,0
1715770098483,0,0,0,0
1715770098488,0,0,0,0
1715770098493,0,0,0,0
1715770098497,0,0,0,0
1715770098501,0,0,0,0
1715770098506,0,0,0,0
1715770098511,0,0,0,0
1715770098515,0,0,0,0
1715770098521,0,0,0,0
1715770098525,0,0,0,0
1715770098530,0,0,0,0
