Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715590503843,1,1.66,0.71,0,0,0,1
1715590504418,1.655554,1.211493,1.653116,0.8108535,-0.0148108,0.03364325,0.5840937
1715590504471,1.661454,1.208394,1.649103,0.8121014,0.001465618,0.01433732,0.5833385
1715590504484,1.667002,1.20531,1.644683,0.8144524,0.01353005,-0.00520019,0.5800493
1715590504494,1.668177,1.204508,1.642866,0.8144902,0.01601373,-0.009036641,0.579886
1715590504509,1.669189,1.203796,1.640892,0.8142384,0.01853195,-0.01261273,0.5800977
1715590504525,1.670116,1.202936,1.638715,0.8140061,0.02199334,-0.01716824,0.5801859
1715590504538,1.670943,1.201805,1.636601,0.8141534,0.0257111,-0.02181116,0.5796701
1715590504554,1.671799,1.200706,1.634388,0.8147505,0.02912269,-0.02633065,0.5784811
1715590504566,1.672587,1.199665,1.631925,0.8149946,0.03166131,-0.02974516,0.5778379
1715590504580,1.673171,1.198659,1.629219,0.8151355,0.03344767,-0.03117226,0.5774631
1715590504596,1.673673,1.197582,1.626499,0.8156021,0.03549934,-0.03157427,0.5766595
1715590504608,1.674105,1.19639,1.623279,0.8157319,0.0380544,-0.0319108,0.5762941
1715590504622,1.674513,1.195023,1.619648,0.8150618,0.04128204,-0.03286759,0.576966
1715590504636,1.674866,1.193415,1.615713,0.8138608,0.04472495,-0.03429919,0.5783198
1715590504650,1.675213,1.191669,1.611956,0.8130406,0.04841999,-0.03651946,0.5790396
1715590504664,1.675497,1.189729,1.607998,0.8125135,0.05171095,-0.03880484,0.5793461
1715590504677,1.675575,1.187663,1.60384,0.8121243,0.05420039,-0.04098875,0.5795139
1715590504692,1.675473,1.185363,1.59939,0.8113796,0.05562933,-0.04238384,0.5803207
1715590504705,1.675285,1.182802,1.594761,0.8106696,0.056607,-0.0433596,0.5811458
1715590504720,1.675043,1.179915,1.589926,0.8095695,0.05782347,-0.04420299,0.5824945
1715590504731,1.674799,1.17662,1.585128,0.8084344,0.05952164,-0.04537527,0.5838083
1715590504746,1.674369,1.17291,1.580505,0.807462,0.06214886,-0.04670401,0.5847747
1715590504763,1.673973,1.16904,1.576156,0.8064268,0.06538183,-0.04854588,0.5856999
1715590504775,1.673486,1.165056,1.571908,0.8053982,0.06878652,-0.05020417,0.5865849
1715590504791,1.673011,1.161132,1.567981,0.8049052,0.07113667,-0.05197714,0.5868266
1715590504805,1.672321,1.157588,1.564106,0.8052142,0.07134243,-0.05171985,0.5864003
1715590504818,1.671514,1.154181,1.560265,0.8053564,0.07016371,-0.04976478,0.5865165
1715590504835,1.67067,1.151375,1.556619,0.8054119,0.06855941,-0.04656197,0.5868929
1715590504847,1.669736,1.149031,1.553262,0.8060752,0.06748594,-0.04316028,0.5863665
1715590504861,1.668482,1.146967,1.549768,0.8071224,0.06778399,-0.03996346,0.5851169
1715590504875,1.66747,1.146017,1.546757,0.8093753,0.06784642,-0.03680394,0.5821975
1715590504889,1.666558,1.14551,1.543615,0.81222,0.06697129,-0.03274761,0.5785682
1715590504904,1.665758,1.145552,1.540134,0.8148552,0.06678262,-0.02808785,0.5751193
1715590504917,1.664988,1.145814,1.537018,0.817065,0.06798869,-0.02512284,0.5719713
1715590504932,1.664661,1.146721,1.533327,0.8172844,0.06786569,-0.02359588,0.5717374
1715590504946,1.663928,1.147738,1.52954,0.8162978,0.0701011,-0.02148061,0.5729594
1715590504959,1.66355,1.14967,1.526034,0.815803,0.07060043,-0.02205903,0.5735804
1715590504974,1.662799,1.151305,1.522745,0.8152339,0.07148066,-0.02296661,0.5742446
1715590504988,1.661841,1.153165,1.519853,0.8155499,0.07135505,-0.02340722,0.5737934
1715590505002,1.661068,1.15514,1.517153,0.8157627,0.06988916,-0.02407802,0.5736437
1715590505016,1.660185,1.156908,1.514663,0.8163052,0.0670647,-0.02426039,0.5732014
1715590505029,1.6593,1.158588,1.512163,0.8162851,0.06391434,-0.0238694,0.573606
1715590505043,1.658263,1.160022,1.509726,0.8158497,0.06005695,-0.02287303,0.5746819
1715590505057,1.657195,1.161268,1.507463,0.815192,0.05625261,-0.02133784,0.5760576
1715590505071,1.655954,1.162138,1.50537,0.8139242,0.05284943,-0.01956115,0.5782316
1715590505085,1.654667,1.162737,1.503682,0.813044,0.04969989,-0.01765445,0.5798084
1715590505099,1.653181,1.162932,1.502254,0.8125787,0.04704975,-0.01503106,0.5807549
1715590505113,1.651529,1.162903,1.50082,0.8123645,0.04442546,-0.01222774,0.5813267
1715590505127,1.649814,1.16261,1.499404,0.8121049,0.04144916,-0.009206855,0.5819647
1715590505140,1.648007,1.161854,1.497972,0.8118762,0.03792328,-0.005407616,0.5825716
1715590505154,1.646169,1.160607,1.49652,0.8112863,0.03419617,-0.001086644,0.5836471
1715590505169,1.644304,1.158826,1.495016,0.8107823,0.03077463,0.003572951,0.5845274
1715590505183,1.642464,1.156555,1.4933,0.8099973,0.02741657,0.007622481,0.5857428
1715590505197,1.640808,1.153758,1.491446,0.8086385,0.02330178,0.01053901,0.5877497
1715590505211,1.639096,1.150228,1.489481,0.8072804,0.0205275,0.01380562,0.5896494
1715590505225,1.637605,1.146454,1.487605,0.8064176,0.01735682,0.01548254,0.5908889
1715590505239,1.636029,1.142043,1.485388,0.8049794,0.01490341,0.01625858,0.5928927
1715590505252,1.634523,1.137437,1.483547,0.8044362,0.01198935,0.01732969,0.5936652
1715590505266,1.633058,1.13265,1.481649,0.8040132,0.008486125,0.01883604,0.5942525
1715590505280,1.631648,1.127729,1.479301,0.803614,0.003386789,0.02119075,0.5947639
1715590505293,1.630229,1.122824,1.476768,0.802796,-0.002432289,0.02449725,0.5957454
1715590505308,1.629049,1.118005,1.474052,0.8013191,-0.008925853,0.02872729,0.5974804
1715590505321,1.627855,1.113504,1.471089,0.7994903,-0.01522618,0.03330266,0.5995618
1715590505335,1.627036,1.109593,1.468081,0.7987965,-0.0219721,0.03658856,0.6000855
1715590505350,1.626403,1.106162,1.464459,0.7986101,-0.02932051,0.03828659,0.5999137
1715590505364,1.626013,1.103229,1.46069,0.7986795,-0.03652649,0.03845662,0.5994146
1715590505378,1.625607,1.101343,1.45674,0.7997881,-0.04371311,0.03707198,0.5975398
1715590505392,1.625476,1.100401,1.45212,0.8000636,-0.05002937,0.03678844,0.5966924
1715590505405,1.62524,1.10107,1.447395,0.8008748,-0.05499576,0.03723121,0.5951377
1715590505420,1.625281,1.102782,1.442177,0.8004256,-0.05907445,0.03861287,0.595263
1715590505433,1.6258,1.106537,1.436117,0.7984216,-0.06347776,0.04012952,0.5973969
1715590505447,1.626356,1.111517,1.430075,0.7967795,-0.06672753,0.04057931,0.5992021
1715590505461,1.627133,1.118285,1.423916,0.7962191,-0.06747533,0.03931783,0.5999469
1715590505476,1.627944,1.125703,1.417794,0.7968398,-0.06607372,0.0354002,0.5995227
1715590505489,1.629808,1.134554,1.411594,0.7973523,-0.06379823,0.03068472,0.5993477
1715590505503,1.631617,1.144092,1.406498,0.7993836,-0.0602909,0.02346098,0.5973277
