Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715517262896,16.39638,0.1044439,15.88208,0.1012536
1715517262992,16.39655,0.104445,15.88194,0.1012528
1715517263060,16.39655,0.104445,15.88194,0.1012528
1715517263114,16.39655,0.104445,15.88194,0.1012528
1715517263147,16.39655,0.104445,15.88194,0.1012528
1715517263152,16.39655,0.104445,15.88194,0.1012528
1715517263157,16.39655,0.104445,15.88194,0.1012528
1715517263163,16.39655,0.104445,15.88194,0.1012528
1715517263168,16.39655,0.104445,15.88194,0.1012528
1715517263173,16.39655,0.104445,15.88194,0.1012528
1715517263178,16.39655,0.104445,15.88194,0.1012528
1715517263185,16.39655,0.104445,15.88194,0.1012528
1715517263191,16.39655,0.104445,15.88194,0.1012528
1715517263196,16.39655,0.104445,15.88194,0.1012528
1715517263202,16.39655,0.104445,15.88194,0.1012528
1715517263206,16.39655,0.104445,15.88194,0.1012528
1715517263212,16.39655,0.104445,15.88194,0.1012528
1715517263216,16.39655,0.104445,15.88194,0.1012528
1715517263221,16.39655,0.104445,15.88194,0.1012528
1715517263227,16.39655,0.104445,15.88194,0.1012528
1715517263232,16.39655,0.104445,15.88194,0.1012528
1715517263238,16.39655,0.104445,15.88194,0.1012528
1715517263242,16.39658,0.1044452,15.88199,0.101253
1715517263248,16.39653,0.1044448,15.88199,0.1012531
1715517263254,16.39653,0.1044448,15.88199,0.1012531
1715517263259,16.39653,0.1044448,15.88199,0.1012531
1715517263265,16.39653,0.1044448,15.88199,0.1012531
1715517263271,16.39653,0.1044448,15.88199,0.1012531
1715517263275,16.39653,0.1044448,15.88199,0.1012531
1715517263279,16.39653,0.1044448,15.88199,0.1012531
1715517263284,16.39653,0.1044448,15.88199,0.1012531
1715517263289,16.39653,0.1044448,15.88199,0.1012531
1715517263294,16.39653,0.1044448,15.88199,0.1012531
1715517263299,16.39653,0.1044448,15.88199,0.1012531
1715517263304,16.39653,0.1044448,15.88199,0.1012531
1715517263310,16.39653,0.1044448,15.88199,0.1012531
1715517263314,16.39653,0.1044448,15.88199,0.1012531
1715517263320,16.39653,0.1044448,15.88199,0.1012531
1715517263325,16.39653,0.1044448,15.88199,0.1012531
1715517263330,16.39653,0.1044448,15.88199,0.1012531
1715517263335,16.39653,0.1044448,15.88199,0.1012531
1715517263340,16.39653,0.1044448,15.88199,0.1012531
1715517263345,16.39655,0.1044449,15.88194,0.1012528
1715517263350,16.39673,0.1044461,15.88206,0.1012535
