Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715577498959,15.99104,0.06887175,16.13625,0.06948061
1715577499079,15.99108,0.06887195,16.13623,0.06948052
1715577499119,15.9911,0.06887201,16.13625,0.06948061
1715577499145,15.99111,0.06887206,16.13627,0.0694807
1715577499172,15.99111,0.06887203,16.13628,0.06948074
1715577499201,15.99111,0.06887203,16.13628,0.06948074
1715577499228,15.99113,0.06887212,16.13619,0.06948037
1715577499255,15.99111,0.06887206,16.13613,0.06948013
1715577499285,15.99111,0.06887206,16.13612,0.06948006
1715577499312,15.99111,0.06887206,16.13612,0.06948006
1715577499340,15.99108,0.06887192,16.13593,0.06947929
1715577499367,15.99107,0.06887186,16.1359,0.06947916
1715577499398,15.99105,0.06887179,16.13589,0.06947909
1715577499425,15.99097,0.06887148,16.13588,0.06947907
1715577499456,15.9909,0.06887119,16.13592,0.06947923
1715577499481,15.9909,0.06887119,16.1359,0.06947917
1715577499509,15.9909,0.06887119,16.1359,0.06947917
1715577499537,15.99092,0.06887124,16.13591,0.06947917
1715577499553,15.99091,0.06887121,16.13591,0.0694792
1715577499579,15.99091,0.06887123,16.13593,0.06947927
1715577499607,15.99091,0.06887123,16.13593,0.06947927
1715577499633,15.99089,0.06887113,16.13595,0.06947935
1715577499661,15.99089,0.06887113,16.13595,0.06947935
1715577499688,15.99086,0.06887102,16.13594,0.06947934
1715577499717,15.99086,0.06887102,16.13594,0.06947934
1715577499758,15.99099,0.06887157,16.13606,0.06947984
1715577499785,15.99101,0.06887163,16.1361,0.06947998
1715577499813,15.99101,0.06887163,16.1361,0.06947998
1715577499840,15.99105,0.06887179,16.13612,0.06948005
1715577499867,15.99106,0.06887186,16.13612,0.06948006
1715577499883,15.99108,0.06887191,16.13611,0.06948003
1715577499909,15.99108,0.06887191,16.13611,0.06948003
1715577499937,15.99113,0.06887212,16.13613,0.06948011
1715577499964,15.99116,0.06887227,16.13615,0.06948022
1715577499981,15.99118,0.06887236,16.13616,0.06948025
1715577500007,15.99118,0.06887236,16.13616,0.06948025
1715577500034,15.99121,0.06887249,16.13614,0.06948017
