Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1718331960913,16.43587,0.07073551,12.89515,0.05579192
1718331960980,16.43589,0.07073557,12.89513,0.0557918
1718331960999,16.43589,0.07073557,12.89511,0.05579174
1718331961015,16.4359,0.0707356,12.89509,0.05579165
1718331961031,16.4359,0.07073563,12.89507,0.05579156
1718331961045,16.4359,0.07073563,12.89507,0.05579156
1718331961060,16.4359,0.07073563,12.89507,0.05579156
1718331961072,16.4359,0.07073563,12.89507,0.05579156
1718331961085,16.43592,0.07073569,12.89494,0.05579101
1718331961097,16.4359,0.07073562,12.89492,0.05579092
1718331961109,16.43587,0.07073551,12.89491,0.05579087
1718331961115,16.43585,0.07073539,12.89491,0.05579087
1718331961123,16.43582,0.07073529,12.89492,0.05579093
1718331961131,16.43582,0.07073529,12.89492,0.05579093
1718331961139,16.43582,0.07073529,12.89492,0.05579093
1718331961146,16.43582,0.07073529,12.89492,0.05579093
1718331961154,16.43582,0.07073529,12.89492,0.05579093
1718331961162,16.43582,0.07073529,12.89492,0.05579093
1718331961170,16.43582,0.07073529,12.89492,0.05579093
1718331961176,16.4358,0.07073519,12.89499,0.05579121
1718331961184,16.43581,0.07073524,12.895,0.05579127
1718331961192,16.43581,0.07073524,12.895,0.05579127
1718331961200,16.43582,0.07073528,12.89501,0.0557913
1718331961210,16.43583,0.07073531,12.89503,0.05579138
1718331961217,16.43583,0.07073531,12.89503,0.05579138
1718331961223,16.43583,0.07073532,12.89505,0.05579149
1718331961230,16.43583,0.07073532,12.89505,0.05579149
1718331961239,16.43583,0.07073532,12.89505,0.05579149
1718331961246,16.43583,0.07073532,12.89505,0.05579149
1718331961254,16.43583,0.07073532,12.89505,0.05579149
1718331961261,16.43583,0.07073532,12.89505,0.05579149
1718331961269,16.43583,0.07073532,12.89505,0.05579149
1718331961276,16.43587,0.07073548,12.89505,0.05579148
1718331961284,16.43588,0.07073554,12.89504,0.05579142
1718331961292,16.4359,0.07073561,12.89503,0.05579141
1718331961298,16.4359,0.07073561,12.89503,0.05579141
1718331961306,16.43591,0.07073565,12.89502,0.05579134
1718331961313,16.43592,0.07073569,12.89502,0.05579134
1718331961320,16.43592,0.07073569,12.89502,0.05579134
1718331961327,16.43594,0.07073578,12.89502,0.05579134
1718331961335,16.43594,0.07073578,12.89502,0.05579134
1718331961341,16.43594,0.07073578,12.89502,0.05579134
1718331961348,16.43594,0.07073578,12.89502,0.05579134
1718331961357,16.43594,0.07073578,12.89502,0.05579134
