Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715865938950,0,0.01,0,0
1715865939055,0,0.01,0,0
1715865939082,0,0.01,0,0
1715865939107,0,0.01,0,0
1715865939133,0,0.01,0,0
1715865939155,0,0.01,0,0
1715865939182,0,0.01,0,0
1715865939202,0,0.01,0,0
1715865939219,0,0.01,0,0
1715865939232,0,0.01,0,0
1715865939249,0,0.01,0,0
1715865939265,0,0.01,0,0
1715865939278,0,0.01,0,0
1715865939300,0,0.01,0,0
1715865939313,0,0.01,0,0
1715865939334,0,0.01,0,0
1715865939347,0,0.01,0,0
1715865939364,0,0.01,0,0
1715865939379,0,0.01,0,0
1715865939393,0,0.01,0,0
1715865939410,0,0.01,0,0
1715865939435,0,0.01,0,0
1715865939450,0,0.01,0,0
1715865939473,0,0.01,0,0
1715865939497,0,0.01,0,0
1715865939511,0,0.01,0,0
1715865939526,0,0.01,0,0
1715865939543,0,0.01,0,0
1715865939557,0,0.01,0,0
1715865939572,0,0.01,0,0
1715865939589,0,0.01,0,0
1715865939604,0,0.01,0,0
1715865939619,0,0.01,0,0
1715865939636,0,0.01,0,0
1715865939652,0,0.01,0,0
1715865939669,0,0.01,0,0
1715865939685,0,0.01,0,0
1715865939701,0,0.01,0,0
1715865939726,0,0.01,0,0
1715865939750,0,0.01,0,0
1715865939769,0,0.01,0,0
1715865939792,0,0.01,0,0
1715865939807,0,0.01,0,0
1715865939823,0,0.01,0,0
1715865939846,0,0.01,0,0
1715865939861,0,0.01,0,0
1715865939880,0,0.01,0,0
1715865939896,0,0.01,0,0
1715865939912,0,0.01,0,0
1715865939937,0,0.01,0,0
1715865939956,0,0.01,0,0
1715865939975,0,0.01,0,0
1715865939994,0,0.01,0,0
1715865940017,0,0.01,0,0
1715865940039,0,0.01,0,0
1715865940066,0,0.01,0,0
1715865940085,0,0.01,0,0
1715865940101,0,0.01,0,0
1715865940116,0,0.01,0,0
1715865940134,0,0.01,0,0
1715865940158,0,0.01,0,0
1715865940181,0,0.01,0,0
1715865940200,0,0.01,0,0
1715865940228,0,0.01,0,0
1715865940243,0,0.01,0,0
1715865940263,0,0.01,0,0
1715865940279,0,0.01,0,0
1715865940294,0,0.01,0,0
1715865940308,0,0.01,0,0
1715865940338,0,0.01,0,0
1715865940354,0,0.01,0,0
1715865940385,0,0.01,0,0
1715865940417,0,0.01,0,0
