Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718335706197,1.091245,0.1049216,0.7826991,-0.01345999,0.51986,0.8538592,-0.02210842
1718335707113,1.09467,0.1071504,0.8008693,0.04432937,0.5190724,0.8522298,-0.04799147
1718335707178,1.084989,0.0999999,0.8050275,0.04251575,0.5177611,0.8528681,-0.05226935
1718335707208,1.084934,0.1000001,0.8050396,0.04271326,0.5178676,0.8527848,-0.05241046
1718335707235,1.084901,0.0999999,0.8050082,0.04292436,0.5179715,0.8527017,-0.05256872
1718335707255,1.084876,0.1000001,0.8049771,0.04310413,0.5180491,0.8526371,-0.05270281
1718335707304,1.084849,0.09999979,0.8049372,0.0433278,0.5181358,0.8525631,-0.05286654
1718335707319,1.084816,0.1000001,0.8048832,0.04363031,0.5182219,0.8524822,-0.05307364
1718335707346,1.084766,0.09999979,0.804801,0.04412419,0.5183244,0.852375,-0.05338838
1718335707374,1.084744,0.0999999,0.8047662,0.04435664,0.5183668,0.8523279,-0.05353229
1718335707406,1.084716,0.1,0.8047291,0.04462895,0.5184183,0.8522717,-0.05370386
1718335707435,1.084679,0.1000001,0.8046954,0.04493885,0.5184798,0.8522052,-0.05390832
1718335707464,1.084629,0.1,0.8046782,0.04524481,0.5185198,0.8521506,-0.05412948
1718335707491,1.084585,0.1000001,0.8046841,0.04546596,0.5185094,0.8521344,-0.05429473
1718335707520,1.084541,0.1,0.8047066,0.04569182,0.5184573,0.8521444,-0.05444756
1718335707548,1.084503,0.1000001,0.8047457,0.04591005,0.5183769,0.852173,-0.05458157
1718335707576,1.08447,0.0999999,0.8048054,0.04611178,0.5182722,0.8522174,-0.05471338
1718335707604,1.084449,0.0999999,0.8048688,0.0462567,0.5181592,0.8522707,-0.05483137
1718335707632,1.084438,0.09999979,0.8049561,0.04635324,0.5180123,0.8523468,-0.054953
1718335707659,1.084442,0.0999999,0.8050576,0.04637012,0.5178562,0.8524353,-0.05503343
1718335707687,1.08446,0.1000001,0.8051802,0.04630109,0.517695,0.8525364,-0.05504806
1718335707715,1.084482,0.1,0.8053082,0.0461981,0.5175414,0.8526368,-0.05502215
1718335707744,1.084513,0.1000001,0.8054645,0.04607005,0.5173669,0.8527518,-0.05498843
1718335707772,1.084544,0.09999967,0.8056188,0.04595705,0.5172006,0.8528597,-0.05497201
1718335707801,1.084589,0.0999999,0.8058038,0.04585012,0.5170034,0.8529853,-0.05497094
1718335707829,1.084641,0.0999999,0.805976,0.04577043,0.5168197,0.853102,-0.05495355
1718335707855,1.084725,0.1000001,0.8061964,0.04568012,0.5165808,0.8532572,-0.05486076
1718335707881,1.084819,0.09999979,0.8064299,0.04558998,0.516331,0.8534213,-0.05473842
1718335707906,1.084895,0.1000001,0.8066223,0.04551404,0.5161624,0.8535334,-0.05464351
1718335707932,1.084976,0.1000003,0.8068382,0.04542175,0.5160205,0.8536303,-0.05454615
1718335707960,1.085054,0.09999967,0.8070625,0.04531224,0.5159379,0.8536925,-0.05444675
1718335707987,1.085116,0.1000001,0.8072339,0.04522487,0.5159171,0.8537161,-0.05434468
