Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1718337039524,0,0,0,0
1718337039564,0,0,0,0
1718337039577,0,0,0,0
1718337039586,0,0,0,0
1718337039596,0,0,0,0
1718337039604,0,0,0,0
1718337039612,0,0,0,0
1718337039621,0,0,0,0
1718337039630,0,0,0,0
1718337039641,0,0,0,0
1718337039644,0,0,0,0
1718337039647,0,0,0,0
1718337039651,0,0,0,0
1718337039655,0,0,0,0
1718337039659,0,0,0,0
1718337039664,0,0,0,0
1718337039667,0,0,0,0
1718337039671,0,0,0,0
1718337039676,0,0,0,0
1718337039679,0,0,0,0
1718337039683,0,0,0,0
1718337039687,0,0,0,0
1718337039691,0,0,0,0
1718337039695,0,0,0,0
1718337039698,0,0,0,0
1718337039701,0,0,0,0
1718337039705,0,0,0,0
1718337039709,0,0,0,0
1718337039713,0,0,0,0
1718337039716,0,0,0,0
1718337039720,0,0,0,0
1718337039724,0,0,0,0
1718337039727,0,0,0,0
1718337039733,0,0,0,0
1718337039737,0,0,0,0
1718337039740,0,0,0,0
1718337039743,0,0,0,0
1718337039747,0,0,0,0
1718337039751,0,0,0,0
1718337039754,0,0,0,0
1718337039758,0,0,0,0
1718337039762,0,0,0,0
1718337039765,0,0,0,0
1718337039769,0,0,0,0
1718337039773,0,0,0,0
1718337039776,0,0,0,0
1718337039780,0,0,0,0
1718337039783,0,0,0,0
1718337039787,0,0,0,0
1718337039791,0,0,0,0
1718337039794,0,0,0,0
1718337039797,0,0,0,0
1718337039801,0,0,0,0
1718337039804,0,0,0,0
1718337039807,0,0,0,0
1718337039811,0,0,0,0
1718337039815,0,0,0,0
1718337039818,0,0,0,0
1718337039822,0,0,0,0
1718337039825,0,0,0,0
1718337039829,0,0,0,0
1718337039833,0,0,0,0
1718337039836,0,0,0,0
1718337039840,0,0,0,0
1718337039842,0,0,0,0
1718337039846,0,0,0,0
1718337039849,0,0,0,0
1718337039853,0,0,0,0
1718337039856,0,0,0,0
1718337039860,0,0,0,0
1718337039863,0,0,0,0
1718337039866,0,0,0,0
1718337039869,0,0,0,0
1718337039873,0,0,0,0
1718337039877,0,0,0,0
1718337039880,0,0,0,0
1718337039883,0,0,0,0
1718337039886,0,0,0,0
1718337039889,0,0,0,0
1718337039892,0,0,0,0
1718337039896,0,0,0,0
1718337039899,0,0,0,0
1718337039902,0,0,0,0
1718337039906,0,0,0,0
1718337039909,0,0,0,0
1718337039913,0,0,0,0
1718337039917,0,0,0,0
1718337039921,0,0,0,0
1718337039923,0,0,0,0
1718337039927,0,0,0,0
1718337039931,0,0,0,0
1718337039934,0,0,0,0
1718337039937,0,0,0,0
1718337039941,0,0,0,0
1718337039945,0,0,0,0
1718337039949,0,0,0,0
1718337039952,0,0,0,0
1718337039956,0,0,0,0
1718337039959,0,0,0,0
1718337039963,0,0,0,0
1718337039966,0,0,0,0
1718337039970,0,0,0,0
1718337039973,0,0,0,0
1718337039977,0,0,0,0
1718337039980,0,0,0,0
1718337039983,0,0,0,0
1718337039987,0,0,0,0
1718337039990,0,0,0,0
1718337039994,0,0,0,0
1718337039997,0,0,0,0
1718337040000,0,0,0,0
1718337040004,0,0,0,0
1718337040006,0,0,0,0
1718337040010,0,0,0,0
1718337040013,0,0,0,0
1718337040016,0,0,0,0
1718337040019,0,0,0,0
1718337040022,0,0,0,0
1718337040025,0,0,0,0
1718337040028,0,0,0,0
1718337040032,0,0,0,0
1718337040034,0,0,0,0
1718337040038,0,0,0,0
1718337040041,0,0,0,0
1718337040044,0,0,0,0
1718337040048,0,0,0,0
1718337040051,0,0,0,0
1718337040055,0,0,0,0
1718337040058,0,0,0,0
1718337040062,0,0,0,0
1718337040065,0,0,0,0
1718337040069,0,0,0,0
1718337040071,0,0,0,0
1718337040075,0,0,0,0
1718337040078,0,0,0,0
1718337040083,0,0,0,0
1718337040085,0,0,0,0
1718337040089,0,0,0,0
1718337040092,0,0,0,0
1718337040096,0,0,0,0
1718337040098,0,0,0,0
1718337040102,0,0,0,0
1718337040106,0,0,0,0
1718337040109,0,0,0,0
1718337040113,0,0,0,0
1718337040116,0,0,0,0
1718337040119,0,0,0,0
1718337040122,0,0,0,0
1718337040126,0,0,0,0
1718337040130,0,0,0,0
1718337040133,0,0,0,0
1718337040136,0,0,0,0
1718337040140,0,0,0,0
1718337040144,0,0,0,0
1718337040147,0,0,0,0
1718337040151,0,0,0,0
1718337040154,0,0,0,0
1718337040158,0,0,0,0
1718337040161,0,0,0,0
1718337040164,0,0,0,0
1718337040168,0,0,0,0
1718337040171,0,0,0,0
1718337040175,0,0,0,0
1718337040179,0,0,0,0
1718337040181,0,0,0,0
1718337040185,0,0,0,0
1718337040188,0,0,0,0
1718337040192,0,0,0,0
1718337040196,0,0,0,0
1718337040199,0,0,0,0
1718337040203,0,0,0,0
1718337040205,0,0,0,0
1718337040209,0,0,0,0
1718337040212,0,0,0,0
1718337040216,0,0,0,0
1718337040219,0,0,0,0
1718337040222,0,0,0,0
1718337040226,0,0,0,0
1718337040230,0,0,0,0
1718337040234,0,0,0,0
1718337040237,0,0,0,0
1718337040241,0,0,0,0
1718337040244,0,0,0,0
1718337040247,0,0,0,0
1718337040251,0,0,0,0
1718337040254,0,0,0,0
1718337040258,0,0,0,0
1718337040262,0,0,0,0
1718337040265,0,0,0,0
1718337040269,0,0,0,0
1718337040273,0,0,0,0
1718337040277,0,0,0,0
1718337040281,0,0,0,0
1718337040284,0,0,0,0
1718337040289,0,0,0,0
1718337040292,0,0,0,0
1718337040298,0,0,0,0
1718337040302,0,0,0,0
1718337040306,0,0,0,0
1718337040311,0,0,0,0
1718337040315,0,0,0,0
1718337040319,0,0,0,0
1718337040322,0,0,0,0
1718337040329,0,0,0,0
1718337040334,0,0,0,0
1718337040337,0,0,0,0
1718337040341,0,0,0,0
1718337040345,0,0,0,0
1718337040348,0,0,0,0
1718337040352,0,0,0,0
1718337040358,0,0,0,0
1718337040362,0,0,0,0
1718337040365,0,0,0,0
1718337040369,0,0,0,0
1718337040372,0,0,0,0
1718337040376,0,0,0,0
1718337040380,0,0,0,0
1718337040382,0,0,0,0
1718337040386,0,0,0,0
1718337040389,0,0,0,0
1718337040392,0,0,0,0
1718337040396,0,0,0,0
1718337040400,0,0,0,0
1718337040403,0,0,0,0
1718337040406,0,0,0,0
1718337040409,0,0,0,0
1718337040413,0,0,0,0
1718337040417,0,0,0,0
1718337040420,0,0,0,0
1718337040423,0,0,0,0
1718337040427,0,0,0,0
1718337040431,0,0,0,0
1718337040434,0,0,0,0
1718337040437,0,0,0,0
1718337040441,0,0,0,0
1718337040444,0,0,0,0
1718337040447,0,0,0,0
1718337040450,0,0,0,0
1718337040454,0,0,0,0
1718337040456,0,0,0,0
1718337040460,0,0,0,0
1718337040465,0,0,0,0
1718337040468,0,0,0,0
1718337040471,0,0,0,0
1718337040474,0,0,0,0
1718337040478,0,0,0,0
1718337040482,0,0,0,0
1718337040485,0,0,0,0
1718337040488,0,0,0,0
1718337040491,0,0,0,0
1718337040494,0,0,0,0
1718337040497,0,0,0,0
1718337040501,0,0,0,0
1718337040505,0,0,0,0
1718337040507,0,0,0,0
1718337040511,0,0,0,0
1718337040514,0,0,0,0
1718337040517,0,0,0,0
1718337040521,0,0,0,0
1718337040524,0,0,0,0
1718337040527,0,0,0,0
1718337040531,0,0,0,0
1718337040534,0,0,0,0
1718337040538,0,0,0,0
1718337040541,0,0,0,0
1718337040544,0,0,0,0
1718337040547,0,0,0,0
1718337040550,0,0,0,0
1718337040553,0,0,0,0
1718337040557,0,0,0,0
1718337040560,0,0,0,0
1718337040563,0,0,0,0
1718337040567,0,0,0,0
1718337040571,0,0,0,0
1718337040574,0,0,0,0
1718337040577,0,0,0,0
1718337040580,0,0,0,0
1718337040583,0,0,0,0
1718337040586,0,0,0,0
1718337040589,0,0,0,0
1718337040593,0,0,0,0
1718337040596,0,0,0,0
1718337040599,0,0,0,0
1718337040603,0,0,0,0
1718337040606,0,0,0,0
1718337040609,0,0,0,0
1718337040614,0,0,0,0
1718337040617,0,0,0,0
1718337040620,0,0,0,0
1718337040622,0,0,0,0
1718337040626,0,0,0,0
1718337040629,0,0,0,0
1718337040633,0,0,0,0
1718337040636,0,0,0,0
1718337040640,0,0,0,0
1718337040643,0,0,0,0
1718337040646,0,0,0,0
1718337040649,0,0,0,0
1718337040653,0,0,0,0
1718337040655,0,0,0,0
1718337040659,0,0,0,0
1718337040662,0,0,0,0
1718337040665,0,0,0,0
1718337040669,0,0,0,0
1718337040673,0,0,0,0
1718337040676,0,0,0,0
1718337040679,0,0,0,0
1718337040682,0,0,0,0
1718337040686,0,0,0,0
1718337040688,0,0,0,0
1718337040691,0,0,0,0
1718337040695,0,0,0,0
1718337040698,0,0,0,0
1718337040703,0,0,0,0
1718337040708,0,0,0,0
1718337040711,0,0,0,0
1718337040714,0,0,0,0
1718337040718,0,0,0,0
1718337040721,0,0,0,0
1718337040723,0,0,0,0
1718337040727,0,0,0,0
1718337040732,0,0,0,0
1718337040736,0,0,0,0
1718337040739,0,0,0,0
1718337040742,0,0,0,0
1718337040746,0,0,0,0
1718337040750,0,0,0,0
1718337040752,0,0,0,0
1718337040756,0,0,0,0
1718337040759,0,0,0,0
1718337040762,0,0,0,0
1718337040766,0,0,0,0
1718337040769,0,0,0,0
1718337040773,0,0,0,0
1718337040776,0,0,0,0
1718337040779,0,0,0,0
1718337040782,0,0,0,0
1718337040786,0,0,0,0
1718337040789,0,0,0,0
1718337040793,0,0,0,0
1718337040796,0,0,0,0
1718337040800,0,0,0,0
1718337040803,0,0,0,0
1718337040808,0,0,0,0
1718337040811,0,0,0,0
1718337040815,0,0,0,0
1718337040818,0,0,0,0
1718337040821,0,0,0,0
1718337040824,0,0,0,0
1718337040827,0,0,0,0
1718337040832,0,0,0,0
1718337040836,0,0,0,0
1718337040839,0,0,0,0
1718337040842,0,0,0,0
1718337040846,0,0,0,0
1718337040849,0,0,0,0
1718337040852,0,0,0,0
1718337040856,0,0,0,0
1718337040860,0,0,0,0
1718337040864,0,0,0,0
1718337040868,0,0,0,0
1718337040871,0,0,0,0
1718337040876,0,0,0,0
1718337040880,0,0,0,0
1718337040883,0,0,0,0
1718337040887,0,0,0,0
1718337040890,0,0,0,0
1718337040894,0,0,0,0
1718337040898,0,0,0,0
1718337040901,0,0,0,0
1718337040904,0,0,0,0
1718337040908,0,0,0,0
1718337040912,0,0,0,0
1718337040917,0,0,0,0
1718337040921,0,0,0,0
1718337040923,0,0,0,0
1718337040927,0,0,0,0
1718337040931,0,0,0,0
1718337040934,0,0,0,0
1718337040937,0,0,0,0
1718337040941,0,0,0,0
1718337040945,0,0,0,0
1718337040950,0,0,0,0
1718337040954,0,0,0,0
1718337040957,0,0,0,0
1718337040959,0,0,0,0
1718337040963,0,0,0,0
1718337040967,0,0,0,0
1718337040970,0,0,0,0
1718337040973,0,0,0,0
1718337040977,0,0,0,0
1718337040982,0,0,0,0
1718337040986,0,0,0,0
1718337040988,0,0,0,0
1718337040992,0,0,0,0
1718337040996,0,0,0,0
1718337041001,0,0,0,0
1718337041007,0,0,0,0
1718337041011,0,0,0,0
1718337041016,0,0,0,0
1718337041019,0,0,0,0
1718337041023,0,0,0,0
1718337041025,0,0,0,0
1718337041028,0,0,0,0
1718337041034,0,0,0,0
1718337041038,0,0,0,0
1718337041041,0,0,0,0
1718337041046,0,0,0,0
1718337041049,0,0,0,0
1718337041052,0,0,0,0
1718337041055,0,0,0,0
1718337041058,0,0,0,0
1718337041062,0,0,0,0
1718337041065,0,0,0,0
1718337041068,0,0,0,0
1718337041072,0,0,0,0
1718337041077,0,0,0,0
1718337041081,0,0,0,0
1718337041084,0,0,0,0
1718337041088,0,0,0,0
1718337041091,0,0,0,0
1718337041094,0,0,0,0
1718337041097,0,0,0,0
1718337041102,0,0,0,0
1718337041105,0,0,0,0
1718337041109,0,0,0,0
1718337041111,0,0,0,0
1718337041115,0,0,0,0
1718337041118,0,0,0,0
1718337041122,0,0,0,0
1718337041125,0,0,0,0
1718337041128,0,0,0,0
1718337041132,0,0,0,0
1718337041135,0,0,0,0
1718337041139,0,0,0,0
1718337041143,0,0,0,0
1718337041146,0,0,0,0
1718337041151,0,0,0,0
1718337041155,0,0,0,0
1718337041159,0,0,0,0
1718337041163,0,0,0,0
1718337041167,0,0,0,0
1718337041170,0,0,0,0
1718337041173,0,0,0,0
1718337041177,0,0,0,0
1718337041181,0,0,0,0
1718337041184,0,0,0,0
1718337041188,0,0,0,0
1718337041191,0,0,0,0
1718337041194,0,0,0,0
1718337041198,0,0,0,0
1718337041201,0,0,0,0
1718337041205,0,0,0,0
1718337041208,0,0,0,0
1718337041211,0,0,0,0
1718337041215,0,0,0,0
1718337041218,0,0,0,0
1718337041221,0,0,0,0
1718337041225,0,0,0,0
1718337041228,0,0,0,0
1718337041231,0,0,0,0
1718337041236,0,0,0,0
1718337041241,0,0,0,0
1718337041245,0,0,0,0
1718337041250,0,0,0,0
1718337041252,0,0,0,0
1718337041256,0,0,0,0
1718337041259,0,0,0,0
1718337041263,0,0,0,0
