Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715255472454,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715255472952,0.8940831,0.106636,0.7629824,-0.0212601,0.5229945,0.8502466,0.0557313
1715255473046,0.9149891,0.1,0.7570343,-0.008168414,0.5190106,0.854076,0.03340328
1715255473070,0.9149079,0.1,0.7572523,-0.007713465,0.5191268,0.8540217,0.03309424
1715255473091,0.9148816,0.1,0.7573224,-0.007519414,0.5192037,0.853982,0.0329558
1715255473097,0.9148555,0.09999979,0.757396,-0.007304545,0.5192846,0.8539405,0.03280544
1715255473113,0.9148493,0.0999999,0.7574143,-0.007250669,0.519304,0.8539304,0.0327686
1715255473123,0.9148306,0.1,0.7574704,-0.007078198,0.5193551,0.8539051,0.03265748
1715255473133,0.9148181,0.0999999,0.7575084,-0.006964715,0.5193884,0.8538888,0.03258528
1715255473158,0.9148065,0.0999999,0.7575454,-0.006852787,0.5194185,0.8538737,0.0325164
1715255473174,0.914776,0.0999999,0.7576458,-0.006549706,0.5194842,0.8538427,0.03234269
1715255473188,0.9147583,0.1,0.7577083,-0.006368104,0.5195228,0.8538246,0.03224123
1715255473195,0.9147409,0.1000001,0.7577729,-0.006186756,0.5195601,0.8538069,0.03214158
1715255473200,0.914734,0.09999967,0.7577983,-0.006117959,0.5195741,0.8538004,0.03210396
1715255473215,0.9147273,0.1000001,0.7578225,-0.006054428,0.5195881,0.8537937,0.03206823
1715255473232,0.9147084,0.1000001,0.7578872,-0.005894192,0.5196255,0.8537752,0.03197615
1715255473239,0.9146876,0.1000001,0.7579598,-0.005724104,0.5196643,0.8537565,0.03187869
1715255473254,0.914676,0.0999999,0.7579941,-0.005654785,0.519676,0.8537517,0.03183576
1715255473272,0.9146537,0.0999999,0.7580615,-0.005523114,0.5196974,0.8537425,0.03175469
1715255473283,0.9146271,0.0999999,0.7581421,-0.005382725,0.5197061,0.8537412,0.03166988
1715255473296,0.9146105,0.1000001,0.7581919,-0.005305953,0.5197006,0.8537466,0.0316246
1715255473310,0.9145905,0.1000001,0.7582539,-0.005214412,0.519694,0.8537533,0.03157042
1715255473322,0.9145707,0.0999999,0.7583193,-0.005121416,0.5196685,0.853771,0.03152488
1715255473328,0.9145523,0.1000001,0.7583842,-0.005033152,0.5196429,0.8537888,0.0314823
1715255473334,0.9145436,0.09999979,0.7584157,-0.004992076,0.5196311,0.8537968,0.03146245
1715255473336,0.9145359,0.1000004,0.7584464,-0.004952835,0.5196158,0.8538072,0.03144561
1715255473343,0.9145311,0.1000001,0.7584668,-0.004926848,0.5196036,0.853815,0.0314359
1715255473347,0.9145234,0.1000001,0.7584995,-0.004886312,0.5195849,0.8538273,0.03142051
1715255473352,0.9145174,0.1,0.7585273,-0.004852603,0.5195689,0.8538377,0.03140756
1715255473358,0.9145122,0.1000001,0.7585512,-0.004824116,0.5195556,0.8538461,0.03139665
1715255473362,0.9145044,0.0999999,0.7585854,-0.0047838,0.5195369,0.8538585,0.0313812
1715255473368,0.9144988,0.1000001,0.758612,-0.00475329,0.5195221,0.8538681,0.03136932
1715255473373,0.9144931,0.1000001,0.7586449,-0.004720776,0.5195,0.853882,0.03135546
1715255473378,0.9144877,0.09999979,0.758678,-0.004689679,0.5194764,0.8538972,0.03134184
1715255473384,0.9144838,0.1000001,0.7587028,-0.00466644,0.5194587,0.8539082,0.03133149
1715255473388,0.9144781,0.1,0.7587377,-0.004633526,0.5194337,0.8539245,0.03131663
1715255473394,0.9144728,0.09999967,0.7587703,-0.004602863,0.5194104,0.8539391,0.03130268
1715255473401,0.9144682,0.0999999,0.7587981,-0.004576822,0.5193904,0.8539518,0.0312908
1715255473406,0.9144638,0.09999979,0.7588336,-0.004551282,0.5193611,0.8539704,0.03127619
1715255473411,0.9144613,0.1,0.7588637,-0.004535542,0.5193328,0.8539881,0.03126419
1715255473417,0.914459,0.1,0.7588892,-0.004522229,0.5193088,0.8540032,0.03125391
1715255473422,0.9144562,0.0999999,0.7589206,-0.004505799,0.5192795,0.8540214,0.0312412
1715255473426,0.9144535,0.0999999,0.7589533,-0.004488735,0.5192491,0.8540405,0.03122765
1715255473433,0.9144514,0.1000001,0.7589774,-0.0044761,0.5192264,0.8540547,0.03121753
1715255473439,0.91445,0.0999999,0.759011,-0.004465827,0.5191913,0.8540766,0.03120666
1715255473444,0.9144509,0.1000001,0.7590411,-0.004467733,0.5191545,0.8540991,0.03120201
1715255473448,0.9144516,0.0999999,0.7590667,-0.004469233,0.5191226,0.8541187,0.03119773
1715255473455,0.9144522,0.0999999,0.7590892,-0.00447044,0.5190948,0.8541358,0.03119386
1715255473460,0.914453,0.1000001,0.759118,-0.004472008,0.51906,0.854157,0.03118864
1715255473463,0.9144539,0.09999967,0.7591453,-0.004473267,0.5190266,0.8541775,0.03118346
1715255473469,0.9144547,0.09999955,0.7591658,-0.004474611,0.5190018,0.8541927,0.03117961
1715255473476,0.9144583,0.0999999,0.7591908,-0.004495821,0.5189624,0.8542162,0.03118921
1715255473479,0.914462,0.0999999,0.7592162,-0.004516799,0.5189233,0.8542396,0.03119849
1715255473485,0.9144644,0.09999967,0.7592329,-0.004530567,0.5188972,0.8542551,0.03120418
1715255473491,0.914468,0.0999999,0.7592591,-0.004551808,0.5188571,0.854279,0.03121288
1715255473495,0.914472,0.0999999,0.7592858,-0.004573118,0.5188164,0.8543032,0.03122124
1715255473502,0.9144751,0.1,0.7593077,-0.004590391,0.5187833,0.854323,0.0312278
1715255473508,0.9144806,0.0999999,0.7593361,-0.004625412,0.5187349,0.8543516,0.03124779
1715255473511,0.9144856,0.0999999,0.7593575,-0.004654441,0.518697,0.8543739,0.03126504
1715255473517,0.914489,0.0999999,0.7593746,-0.004676844,0.5186678,0.8543909,0.03127807
1715255473523,0.9144942,0.0999999,0.759398,-0.004707449,0.5186279,0.8544145,0.03129549
1715255473526,0.9144991,0.0999999,0.7594223,-0.0047385,0.5185868,0.8544384,0.03131313
1715255473533,0.9145027,0.1000001,0.7594397,-0.004760471,0.5185578,0.8544555,0.03132536
1715255473539,0.9145083,0.0999999,0.7594641,-0.004791888,0.5185172,0.8544794,0.03134217
1715255473543,0.9145154,0.1000003,0.759492,-0.004830163,0.5184703,0.8545066,0.03136167
1715255473547,0.9145198,0.0999999,0.7595096,-0.004853475,0.5184419,0.8545235,0.03137345
1715255473552,0.9145257,0.09999967,0.7595331,-0.004884714,0.5184034,0.8545461,0.03138883
1715255473558,0.9145299,0.1,0.7595509,-0.004907636,0.5183749,0.8545629,0.03139984
1715255473564,0.9145376,0.1000001,0.759582,-0.004947144,0.5183256,0.854592,0.03141838
1715255473567,0.9145433,0.1000003,0.7596057,-0.004976314,0.518289,0.8546134,0.03143159
1715255473572,0.9145486,0.1000001,0.7596258,-0.004997484,0.5182587,0.8546316,0.03143838
1715255473579,0.9145547,0.1,0.7596502,-0.005022697,0.5182226,0.854653,0.03144616
1715255473584,0.914562,0.1,0.7596777,-0.005050668,0.5181822,0.854677,0.03145445
1715255473588,0.9145691,0.0999999,0.7597064,-0.005079006,0.5181409,0.8547016,0.03146217
1715255473594,0.9145747,0.1000001,0.7597281,-0.005100108,0.5181099,0.8547199,0.03146772
1715255473599,0.9145821,0.09999967,0.7597592,-0.005129402,0.5180666,0.8547457,0.03147489
1715255473604,0.9145889,0.0999999,0.7597824,-0.005150611,0.5180334,0.8547657,0.03148156
1715255473608,0.914599,0.1000001,0.7598109,-0.005175254,0.5179908,0.8547909,0.03149347
1715255473613,0.9146091,0.09999979,0.7598382,-0.005198285,0.5179507,0.8548146,0.03150431
1715255473620,0.9146175,0.1000003,0.7598625,-0.005218261,0.5179153,0.8548355,0.03151315
1715255473626,0.914631,0.0999999,0.7599005,-0.005248896,0.5178612,0.8548676,0.03152616
1715255473632,0.9146419,0.1,0.7599325,-0.005273675,0.5178165,0.854894,0.03153614
1715255473638,0.9146551,0.1,0.7599667,-0.005300212,0.5177671,0.8549231,0.03155192
1715255473644,0.9146752,0.1000001,0.7600065,-0.005332471,0.5177029,0.8549609,0.03158413
1715255473649,0.9146878,0.0999999,0.7600318,-0.005352213,0.5176632,0.8549842,0.03160343
1715255473654,0.9147031,0.09999967,0.7600635,-0.005376067,0.5176148,0.8550124,0.03162658
1715255473661,0.9147186,0.0999999,0.7600964,-0.005400144,0.5175653,0.8550413,0.03164961
1715255473668,0.9147373,0.1000001,0.7601371,-0.005428809,0.5175055,0.8550762,0.03167632
1715255473675,0.9147578,0.0999999,0.7601761,-0.005458158,0.5174441,0.855112,0.03170904
1715255473682,0.914779,0.1,0.7602154,-0.005488045,0.5173811,0.8551487,0.03174421
1715255473688,0.9148016,0.1,0.7602579,-0.005519251,0.5173144,0.8551874,0.03178054
1715255473692,0.9148221,0.1,0.7602969,-0.005547477,0.5172533,0.8552229,0.0318128
1715255473698,0.914836,0.09999979,0.7603233,-0.005565743,0.517213,0.8552467,0.03183366
1715255473704,0.9148552,0.09999979,0.7603593,-0.005592325,0.5171595,0.8552776,0.03186186
1715255473707,0.914872,0.1,0.760391,-0.005618612,0.5171196,0.8553006,0.03188628
1715255473714,0.9148854,0.09999967,0.7604162,-0.005639186,0.5170882,0.855319,0.0319051
1715255473721,0.9149068,0.1000001,0.7604563,-0.005672034,0.5170372,0.8553484,0.03193459
1715255473726,0.9149282,0.0999999,0.7604963,-0.005703853,0.5169868,0.8553776,0.03196263
1715255473732,0.9149483,0.1000001,0.7605331,-0.005733295,0.5169399,0.8554048,0.03198774
1715255473739,0.9149629,0.0999999,0.7605618,-0.005759357,0.5169096,0.8554223,0.03200648
1715255473746,0.9149823,0.0999999,0.760601,-0.005801402,0.5168793,0.8554394,0.03203093
1715255473752,0.9150014,0.0999999,0.7606393,-0.005842428,0.5168495,0.8554561,0.03205387
1715255473756,0.9150172,0.1000001,0.7606707,-0.005876235,0.5168248,0.85547,0.03207199
1715255473762,0.9150298,0.1,0.7606953,-0.005902938,0.5168051,0.8554813,0.0320859
1715255473769,0.9150458,0.1000001,0.7607259,-0.005936002,0.5167805,0.8554956,0.03210213
1715255473774,0.915062,0.0999999,0.7607549,-0.005972585,0.5167664,0.8555029,0.03212523
1715255473780,0.915078,0.1000001,0.7607832,-0.00600931,0.5167549,0.8555087,0.03214924
1715255473785,0.9150925,0.09999979,0.7608078,-0.006041616,0.5167452,0.8555135,0.03216973
1715255473791,0.9151081,0.1,0.7608334,-0.006076317,0.5167344,0.855519,0.03219092
1715255473797,0.9151253,0.0999999,0.7608604,-0.006113998,0.5167229,0.8555248,0.03221321
