1714909072892,0.9087555,0.09992158,0.5326994,0.01346031,0.5198601,0.8538593,0.0221076
1714909073536,0.9087555,0.09992158,0.5326994,0.01346031,0.5198601,0.8538593,0.0221076
1714909073592,0.9087437,0.09992158,0.5327342,0.01347773,0.5198606,0.853859,0.022097
1714909073605,0.9086894,0.09992158,0.5328528,0.01371791,0.5198668,0.8538553,0.02195077
1714909073619,0.9086677,0.09992158,0.5328944,0.01383968,0.5198699,0.8538533,0.02187663
1714909073633,0.908657,0.09992158,0.5329144,0.01389994,0.5198714,0.8538523,0.02183994
1714909073647,0.9086351,0.09992158,0.5329556,0.01403738,0.5198749,0.85385,0.02175626
1714909073661,0.9086124,0.09992158,0.5329975,0.01417893,0.5198785,0.8538477,0.02167008
1714909073675,0.9085873,0.09992158,0.5330449,0.014347,0.5198828,0.8538449,0.02156774
1714909073689,0.9085625,0.09992158,0.5330923,0.01451799,0.519887,0.853842,0.02146363
1714909073703,0.9085379,0.09992158,0.5331398,0.01469042,0.5198914,0.853839,0.02135864
1714909073717,0.90851,0.09992158,0.5331951,0.01489405,0.5198965,0.8538355,0.02123465
1714909073730,0.9084828,0.09992158,0.5332495,0.01509251,0.5199014,0.853832,0.02111381
1714909073744,0.9084558,0.09992158,0.5333056,0.01529647,0.5199065,0.8538284,0.02098962
1714909073758,0.908422,0.09992158,0.5333775,0.01555373,0.5199128,0.8538238,0.02083297
1714909073772,0.9084001,0.09992158,0.5334257,0.01572259,0.5199168,0.8538207,0.02073015
1714909073786,0.8940766,0.101544,0.5616024,-0.02118027,0.5230294,0.8502455,0.0554481
1714909073800,0.9147269,0.09499991,0.5558238,-0.01401944,0.7018379,0.711626,0.02856555
1714909073814,0.9147114,0.09500003,0.5558768,-0.01392338,0.7018636,0.7116074,0.02844106
1714909073828,0.9146954,0.09500027,0.5559335,-0.01382474,0.7018899,0.7115885,0.02831234
1714909073842,0.9146749,0.09500003,0.5559969,-0.01372863,0.701911,0.7115748,0.02817686
1714909073856,0.9146559,0.09499979,0.5560555,-0.01364814,0.7019264,0.7115659,0.0280576
1714909073870,0.9146345,0.09499979,0.5561207,-0.01356584,0.701937,0.7115619,0.02793353
1714909073884,0.9146131,0.09499967,0.5561838,-0.01349986,0.7019312,0.7115731,0.02782894
1714909073900,0.9145917,0.09499991,0.5562506,-0.01343335,0.7019246,0.711585,0.02772265
1714909073912,0.9145699,0.09500015,0.5563233,-0.01336511,0.7019017,0.7116125,0.02762365
1714909073926,0.9145452,0.09500003,0.5564107,-0.01328827,0.7018728,0.711647,0.02751304
1714909073939,0.9145294,0.09500015,0.5564752,-0.01323503,0.7018441,0.7116789,0.02744229
1714909073954,0.9145125,0.09500003,0.5565487,-0.01317721,0.7018091,0.7117175,0.02736839
1714909073969,0.9144953,0.09500015,0.5566314,-0.01311708,0.701769,0.711761,0.02728913
1714909073983,0.9144818,0.09500003,0.5567135,-0.01306975,0.7017199,0.7118133,0.02721474
1714909073996,0.9144686,0.09499991,0.5567963,-0.01302193,0.7016701,0.7118661,0.0271392
1714909074010,0.9144601,0.09500015,0.5568775,-0.01299536,0.7016099,0.7119285,0.0270687
1714909074025,0.9144534,0.09500015,0.5569558,-0.01297548,0.7015483,0.7119921,0.02700131
1714909074039,0.9144504,0.09500015,0.5570269,-0.01297126,0.7014853,0.7120562,0.02694926
1714909074053,0.9144525,0.09500003,0.5570967,-0.01298725,0.7014133,0.7121282,0.0269122
1714909074067,0.9144548,0.09500015,0.5571686,-0.01300447,0.7013398,0.7122019,0.02687529
1714909074081,0.9144641,0.09499991,0.5572308,-0.01306029,0.7012584,0.7122807,0.02688496
1714909074094,0.9144729,0.09499967,0.5572923,-0.01311276,0.7011797,0.7123567,0.02689248
1714909074108,0.9144846,0.09499979,0.557353,-0.01318309,0.7010948,0.7124379,0.02692373
1714909074123,0.9144964,0.09499991,0.5574102,-0.01325623,0.7010129,0.7125157,0.02696315
1714909074136,0.9145105,0.09500015,0.5574725,-0.01333424,0.7009253,0.7125986,0.02700395
1714909074151,0.9145265,0.09499991,0.5575373,-0.01341618,0.7008366,0.7126831,0.0270453
1714909074164,0.9145411,0.09499967,0.5575973,-0.0134877,0.7007573,0.7127582,0.02707982
1714909074178,0.9145585,0.09499979,0.5576643,-0.01355373,0.7006734,0.7128388,0.02709963
1714909074193,0.9145766,0.09500015,0.5577366,-0.01361888,0.7005865,0.7129222,0.02711536
1714909074206,0.914598,0.09499967,0.5578076,-0.01367828,0.7005006,0.7130048,0.02713628
1714909074220,0.9146258,0.09500003,0.5578856,-0.01373774,0.700406,0.7130954,0.02716554
1714909074234,0.9146542,0.09499967,0.5579648,-0.01379393,0.7003122,0.713185,0.02719607
1714909074248,0.9146949,0.09500027,0.5580468,-0.01385552,0.7002037,0.7132878,0.02726974
1714909074262,0.9147329,0.09500027,0.5581274,-0.01390991,0.700103,0.7133834,0.0273348
1714909074276,0.9147754,0.09500027,0.5582086,-0.01396655,0.6999959,0.7134839,0.02741676
1714909074290,0.9148204,0.09500003,0.5582936,-0.01402369,0.6998843,0.713589,0.02750473
1714909074304,0.9148642,0.09499991,0.5583762,-0.01407832,0.6997837,0.7136833,0.02758607
1714909074318,0.9149108,0.09499991,0.5584637,-0.01413979,0.6996916,0.7137691,0.02767012
1714909074331,0.9149547,0.09499991,0.5585454,-0.0141944,0.699605,0.71385,0.0277451
1714909074346,0.9149929,0.09499979,0.5586228,-0.01426019,0.6995533,0.7138968,0.02781409
1714909074359,0.9150313,0.09499991,0.5586982,-0.01432379,0.6995035,0.7139415,0.02787891
1714909074374,0.91507,0.09499991,0.5587695,-0.01439009,0.6994683,0.7139719,0.02795487
1714909074388,0.9151078,0.09499991,0.5588329,-0.01445497,0.6994469,0.7139885,0.02803567
1714909074402,0.9151471,0.09500003,0.5588908,-0.0145141,0.6994291,0.7140016,0.02811546
1714909074415,0.9151928,0.09500015,0.5589455,-0.01455762,0.6994311,0.713995,0.02821006
1714909074430,0.9152395,0.09499967,0.5589993,-0.0145976,0.6994336,0.7139879,0.02830087
1714909074443,0.915293,0.09499991,0.5590546,-0.01462025,0.6994501,0.7139677,0.0283923
1714909074457,0.9153462,0.09499991,0.5591066,-0.01463297,0.699471,0.7139437,0.02847619
