Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1717670005130,0.09114616,0.1049216,-0.02663993,-0.01187245,0.5198179,0.8538828,-0.02307492
1717670005855,0.0946393,0.1071504,-0.008482635,0.04591377,0.5189823,0.8521459,-0.04895646
1717670005908,0.08497394,0.1000001,-0.004288319,0.04410136,0.5176629,0.8527877,-0.0532319
1717670005947,0.0849273,0.1000001,-0.004271317,0.04425406,0.5177463,0.8527221,-0.05334111
1717670005955,0.08488757,0.1000003,-0.004304788,0.0444936,0.5178649,0.8526264,-0.05351949
1717670005978,0.08487908,0.09999979,-0.004314189,0.0445504,0.5178922,0.8526044,-0.05356247
1717670006004,0.08485162,0.1000004,-0.00435151,0.04476197,0.5179784,0.852531,-0.05371943
1717670006023,0.08482116,0.1000001,-0.004397999,0.04502252,0.518068,0.8524511,-0.05390533
1717670006045,0.08479801,0.09999967,-0.004435518,0.04523403,0.5181278,0.8523945,-0.05405
1717670006066,0.08477028,0.0999999,-0.00448121,0.04550515,0.5181853,0.8523341,-0.0542238
1717670006087,0.08474454,0.1000001,-0.004522553,0.04576426,0.5182344,0.8522798,-0.05438635
1717670006107,0.08471935,0.0999999,-0.004560998,0.04602572,0.5182811,0.8522272,-0.05454811
1717670006127,0.08469354,0.09999979,-0.004591856,0.0462629,0.5183277,0.8521761,-0.05469992
1717670006134,0.08466844,0.1000003,-0.00461583,0.04648053,0.5183717,0.8521285,-0.05484151
1717670006140,0.0846582,0.0999999,-0.004621407,0.04654725,0.5183821,0.8521155,-0.05488954
1717670006147,0.08464694,0.0999999,-0.004626523,0.04661742,0.5183926,0.8521019,-0.05494015
1717670006153,0.08463743,0.0999999,-0.004630154,0.04667667,0.5184016,0.8520907,-0.05498278
1717670006161,0.08462877,0.0999999,-0.004633297,0.04673288,0.5184096,0.85208,-0.05502322
1717670006167,0.08461678,0.0999999,-0.004636479,0.04680659,0.5184191,0.8520666,-0.05507656
1717670006173,0.08460733,0.0999999,-0.004636313,0.04685425,0.5184171,0.8520628,-0.05511227
1717670006180,0.08459717,0.09999967,-0.004635748,0.04690527,0.518415,0.8520591,-0.05515048
1717670006185,0.08458704,0.0999999,-0.0046343,0.04695538,0.5184127,0.8520552,-0.05518782
1717670006193,0.08457755,0.0999999,-0.004632627,0.04700344,0.51841,0.8520521,-0.0552238
1717670006199,0.08456672,0.1,-0.004629657,0.04705864,0.5184071,0.8520479,-0.05526496
1717670006207,0.08455574,0.1000003,-0.004625479,0.0471151,0.5183946,0.8520498,-0.05530339
1717670006213,0.08454517,0.1000001,-0.004620253,0.04716887,0.5183817,0.8520525,-0.05533955
1717670006224,0.08453516,0.0999999,-0.004614552,0.04722178,0.5183687,0.8520552,-0.05537504
1717670006231,0.08451808,0.1000001,-0.004602865,0.04731052,0.5183464,0.8520597,-0.05543461
1717670006238,0.08450918,0.1,-0.004594967,0.0473605,0.5183288,0.8520659,-0.0554656
1717670006246,0.08449997,0.1000003,-0.004584995,0.0474137,0.5183076,0.8520738,-0.05549715
1717670006255,0.08448961,0.0999999,-0.00457246,0.04747552,0.5182823,0.8520833,-0.05553392
1717670006260,0.08447845,0.1000001,-0.004557739,0.04754092,0.5182558,0.8520932,-0.05557295
1717670006266,0.08447018,0.0999999,-0.004544988,0.04759167,0.5182343,0.8521015,-0.05560366
1717670006274,0.08446453,0.1000001,-0.004532183,0.04762835,0.5182114,0.8521116,-0.05562932
1717670006279,0.08445784,0.1000001,-0.004516892,0.04767248,0.5181841,0.8521236,-0.05566026
1717670006285,0.08445231,0.0999999,-0.004504917,0.04770725,0.5181625,0.8521332,-0.05568478
1717670006290,0.08444652,0.1000001,-0.004491008,0.04774735,0.5181375,0.8521444,-0.05571286
1717670006296,0.08444153,0.1000001,-0.00447977,0.04778014,0.5181176,0.8521533,-0.05573594
1717670006302,0.08443652,0.0999999,-0.004463246,0.04781502,0.5180885,0.8521672,-0.05576548
1717670006309,0.08443378,0.1000001,-0.004448848,0.04783556,0.5180635,0.8521795,-0.05578841
1717670006313,0.08443064,0.0999999,-0.004431044,0.04786102,0.5180324,0.8521952,-0.05581672
1717670006320,0.08442797,0.0999999,-0.004417379,0.04788077,0.5180085,0.8522072,-0.05583867
1717670006325,0.0844247,0.1000001,-0.004399647,0.04790622,0.5179777,0.8522226,-0.05586692
