Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715765151980,0,0,0,0
1715765152061,0,0,0,0
1715765152103,0,0,0,0
1715765152135,0,0,0,0
1715765152152,0,0,0,0
1715765152169,0,0,0,0
1715765152196,0,0,0,0
1715765152222,0,0,0,0
1715765152245,0,0,0,0
1715765152270,0,0,0,0
1715765152288,0,0,0,0
1715765152298,0,0,0,0
1715765152305,0,0,0,0
1715765152314,0,0,0,0
1715765152321,0,0,0,0
1715765152329,0,0,0,0
1715765152338,0,0,0,0
1715765152345,0,0,0,0
1715765152355,0,0,0,0
1715765152362,0,0,0,0
1715765152371,0,0,0,0
1715765152380,0,0,0,0
1715765152389,0,0,0,0
1715765152399,0,0,0,0
1715765152408,0,0,0,0
1715765152416,0,0,0,0
1715765152426,0,0,0,0
1715765152435,0,0,0,0
1715765152443,0,0,0,0
1715765152452,0,0,0,0
1715765152462,0,0,0,0
1715765152470,0,0,0,0
1715765152478,0,0,0,0
1715765152487,0,0,0,0
1715765152495,0,0,0,0
1715765152503,0,0,0,0
1715765152514,0,0,0,0
1715765152528,0,0,0,0
1715765152538,0,0,0,0
1715765152549,0,0,0,0
1715765152558,0,0,0,0
1715765152570,0,0,0,0
1715765152579,0,0,0,0
1715765152586,0,0,0,0
1715765152596,0,0,0,0
1715765152604,0,0,0,0
1715765152612,0,0,0,0
1715765152620,0,0,0,0
1715765152629,0,0,0,0
1715765152637,0,0,0,0
1715765152645,0,0,0,0
1715765152654,0,0,0,0
1715765152661,0,0,0,0
1715765152670,0,0,0,0
1715765152680,0,0,0,0
1715765152689,0,0,0,0
1715765152697,0,0,0,0
1715765152706,0,0,0,0
1715765152713,0,0,0,0
1715765152721,0,0,0,0
1715765152728,0,0,0,0
1715765152736,0,0,0,0
1715765152745,0,0,0,0
1715765152754,0,0,0,0
1715765152761,0,0,0,0
1715765152769,0,0,0,0
1715765152777,0,0,0,0
1715765152786,0,0,0,0
1715765152795,0,0,0,0
1715765152803,0,0,0,0
1715765152809,0,0,0,0
1715765152817,0,0,0,0
1715765152825,0,0,0,0
1715765152836,0,0,0,0
1715765152844,0,0,0,0
1715765152851,0,0,0,0
1715765152859,0,0,0,0
1715765152866,0,0,0,0
1715765152875,0,0,0,0
1715765152883,0,0,0,0
1715765152890,0,0,0,0
1715765152898,0,0,0,0
1715765152905,0,0,0,0
1715765152913,0,0,0,0
1715765152920,0,0,0,0
1715765152929,0,0,0,0
1715765152937,0,0,0,0
1715765152944,0,0,0,0
1715765152952,0,0,0,0
1715765152959,0,0,0,0
1715765152966,0,0,0,0
1715765152975,0,0,0,0
1715765152983,0,0,0,0
1715765152993,0,0,0,0
1715765153000,0,0,0,0
1715765153007,0,0,0,0
1715765153015,0,0,0,0
1715765153024,0,0,0,0
1715765153033,0,0,0,0
1715765153040,0,0,0,0
1715765153056,0,0,0,0
1715765153063,0,0,0,0
1715765153072,0,0,0,0
1715765153079,0,0,0,0
1715765153085,0,0,0,0
1715765153098,0,0,0,0
1715765153106,0,0,0,0
1715765153117,0,0,0,0
1715765153127,0,0,0,0
1715765153135,0,0,0,0
1715765153146,0,0,0,0
1715765153156,0,0,0,0
1715765153164,0,0,0,0
1715765153174,0,0,0,0
1715765153182,0,0,0,0
1715765153191,0,0,0,0
1715765153200,0,0,0,0
1715765153209,0,0,0,0
1715765153218,0,0,0,0
1715765153226,0,0,0,0
1715765153234,0,0,0,0
1715765153242,0,0,0,0
1715765153251,0,0,0,0
1715765153259,0,0,0,0
1715765153265,0,0,0,0
1715765153273,0,0,0,0
1715765153281,0,0,0,0
1715765153288,0,0,0,0
1715765153300,0,0,0,0
1715765153307,0,0,0,0
1715765153315,0,0,0,0
1715765153323,0,0,0,0
1715765153331,0,0,0,0
1715765153338,0,0,0,0
