1715238740381,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715238741494,1.094671,0.1071502,0.752869,0.04432943,0.5190723,0.85223,-0.04799177
1715238741637,1.084989,0.1000001,0.7570275,0.04251571,0.517761,0.8528681,-0.05226943
1715238741687,1.084854,0.0999999,0.7569456,0.04328043,0.5181179,0.8525783,-0.05283179
1715238741730,1.084792,0.0999999,0.7568437,0.04386263,0.518274,0.8524293,-0.0532234
1715238741754,1.08474,0.1000001,0.7567608,0.04439161,0.518373,0.852321,-0.05355305
1715238741779,1.08471,0.1000001,0.7567223,0.04468337,0.5184295,0.8522597,-0.05373835
1715238741806,1.084678,0.1000004,0.7566951,0.04494328,0.5184802,0.8522043,-0.05391049
1715238741832,1.084637,0.0999999,0.7566791,0.04520046,0.5185185,0.8521556,-0.0540956
1715238741850,1.084596,0.0999999,0.7566815,0.04541082,0.5185124,0.8521384,-0.05425255
1715238741873,1.084567,0.1000006,0.7566913,0.04555856,0.5184902,0.8521374,-0.05435702
1715238741897,1.084532,0.1000004,0.7567135,0.04574145,0.5184449,0.852147,-0.05447977
1715238741916,1.084499,0.1000004,0.7567498,0.04592856,0.5183697,0.8521757,-0.05459137
1715238741933,1.084478,0.1,0.7567877,0.04606064,0.5183039,0.8522032,-0.05467637
1715238741951,1.084461,0.1000001,0.756826,0.04617222,0.5182352,0.8522338,-0.05475486
1715238741968,1.084448,0.1000001,0.7568713,0.04626078,0.5181553,0.8522726,-0.05483447
1715238741987,1.08444,0.1000001,0.756917,0.04632593,0.5180765,0.8523121,-0.05490716
1715238742005,1.084439,0.1000001,0.7569807,0.04635939,0.5179738,0.8523686,-0.05497298
1715238742029,1.084441,0.0999999,0.7570438,0.04637459,0.5178763,0.8524234,-0.05502718
1715238742067,1.084455,0.1000004,0.7571438,0.04632124,0.5177421,0.8525069,-0.0550423
1715238742134,1.084487,0.0999999,0.7573344,0.04617747,0.5175114,0.8526564,-0.05501539
1715238742176,1.084564,0.1000001,0.7577104,0.04590125,0.5171036,0.8529214,-0.05497383
