Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715908137065,15.84757,0.06826974,13.16996,0.05696008
1715908137127,15.84752,0.06826957,13.1699,0.05695985
1715908137140,15.84753,0.0682696,13.16989,0.05695982
1715908137148,15.84752,0.06826957,13.16989,0.05695979
1715908137162,15.84752,0.06826957,13.16989,0.05695979
1715908137182,15.84752,0.06826957,13.16989,0.05695979
1715908137189,15.84752,0.06826957,13.16989,0.05695979
1715908137198,15.84752,0.06826954,13.16987,0.05695973
1715908137206,15.84752,0.06826956,13.16986,0.05695969
1715908137214,15.84751,0.06826953,13.16987,0.0569597
1715908137221,15.84751,0.06826953,13.16987,0.0569597
1715908137228,15.84752,0.06826954,13.16987,0.0569597
1715908137236,15.84752,0.06826954,13.16987,0.05695972
1715908137243,15.84752,0.06826954,13.16987,0.05695972
1715908137250,15.84753,0.06826957,13.16987,0.05695971
1715908137257,15.84753,0.06826957,13.16987,0.05695971
1715908137264,15.84753,0.06826957,13.16987,0.05695971
1715908137271,15.84753,0.06826957,13.16987,0.05695971
1715908137278,15.84753,0.06826957,13.16987,0.05695971
1715908137286,15.84753,0.06826957,13.16987,0.05695971
1715908137292,15.84753,0.06826957,13.16987,0.05695971
1715908137300,15.84754,0.06826965,13.16986,0.05695968
1715908137308,15.84752,0.06826953,13.16986,0.05695967
1715908137316,15.84752,0.06826953,13.16986,0.05695967
1715908137323,15.84752,0.06826955,13.16985,0.05695964
1715908137330,15.84752,0.06826954,13.16984,0.05695958
1715908137339,15.84751,0.06826952,13.16984,0.05695957
1715908137347,15.84751,0.06826952,13.16984,0.05695957
1715908137353,15.84751,0.06826952,13.16984,0.05695957
1715908137360,15.84751,0.06826952,13.16984,0.05695957
1715908137366,15.84751,0.06826952,13.16984,0.05695957
1715908137373,15.84751,0.06826952,13.16984,0.05695957
1715908137381,15.84751,0.06826952,13.16984,0.05695957
1715908137388,15.84751,0.06826952,13.16984,0.05695957
1715908137397,15.84749,0.06826942,13.16982,0.05695949
1715908137404,15.84749,0.06826944,13.16978,0.05695935
1715908137412,15.84749,0.06826942,13.16978,0.05695935
1715908137419,15.84749,0.06826942,13.16978,0.05695935
1715908137426,15.84749,0.06826942,13.16978,0.05695935
1715908137435,15.84746,0.0682693,13.16978,0.05695932
1715908137441,15.84746,0.0682693,13.16978,0.05695932
1715908137447,15.84746,0.0682693,13.16978,0.05695932
1715908137455,15.84746,0.0682693,13.16978,0.05695932
1715908137462,15.84746,0.0682693,13.16978,0.05695932
1715908137470,15.84746,0.0682693,13.16978,0.05695932
1715908137477,15.84746,0.0682693,13.16978,0.05695932
1715908137484,15.84746,0.0682693,13.16978,0.05695932
1715908137491,15.84746,0.0682693,13.16978,0.05695932
1715908137498,15.84746,0.0682693,13.16978,0.05695932
1715908137505,15.84743,0.06826916,13.16976,0.05695926
1715908137514,15.84741,0.0682691,13.16975,0.05695923
1715908137521,15.84735,0.06826885,13.16973,0.05695911
1715908137528,15.84737,0.06826892,13.16973,0.05695911
1715908137535,15.84737,0.06826892,13.16973,0.05695911
1715908137542,15.84738,0.06826897,13.16972,0.05695906
1715908137549,15.84738,0.06826897,13.16972,0.05695906
1715908137557,15.8474,0.06826903,13.16971,0.05695904
1715908137563,15.8474,0.06826903,13.16971,0.05695904
1715908137570,15.8474,0.06826903,13.16971,0.05695904
1715908137577,15.8474,0.06826903,13.16971,0.05695904
1715908137584,15.8474,0.06826903,13.16971,0.05695904
1715908137592,15.8474,0.06826903,13.16971,0.05695904
1715908137599,15.8474,0.06826903,13.16971,0.05695904
1715908137607,15.84741,0.06826908,13.16971,0.05695902
1715908137613,15.84743,0.06826916,13.16972,0.05695908
