Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715337963777,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715337964461,0.8940831,0.106636,0.7629824,-0.0212601,0.5229945,0.8502466,0.0557313
1715337964529,0.9149891,0.1,0.7570343,-0.008168414,0.5190106,0.854076,0.03340328
1715337964542,0.9149362,0.1000001,0.7571784,-0.007904069,0.5190535,0.8540592,0.03322909
1715337964554,0.9149193,0.0999999,0.7572224,-0.007794297,0.5190936,0.8540387,0.03315329
1715337964569,0.9149073,0.1000001,0.7572539,-0.007709088,0.5191286,0.8540208,0.03309103
1715337964584,0.9148961,0.1000001,0.7572834,-0.007629953,0.5191609,0.8540041,0.03303423
1715337964596,0.9148768,0.1000004,0.7573357,-0.007480163,0.5192187,0.8539743,0.032928
1715337964611,0.914852,0.1,0.7574058,-0.007275939,0.5192952,0.8539349,0.03278578
1715337964624,0.9148458,0.09999967,0.7574248,-0.007218977,0.5193132,0.8539258,0.03274809
1715337964638,0.9148279,0.0999999,0.7574781,-0.007054838,0.5193619,0.853902,0.0326426
1715337964681,0.9148122,0.1000003,0.7575275,-0.006907088,0.5194049,0.8538804,0.03254896
1715337964695,0.9147577,0.1000004,0.7577102,-0.006362251,0.5195237,0.8538243,0.03223792
1715337964722,0.9147465,0.0999999,0.7577521,-0.006244677,0.5195481,0.8538125,0.0321733
1715337964736,0.9147293,0.09999955,0.7578149,-0.00607344,0.5195836,0.8537959,0.03207927
1715337964748,0.9146954,0.09999979,0.7579328,-0.005785944,0.5196508,0.853763,0.03191432
1715337964764,0.9146672,0.1000001,0.75802,-0.005603132,0.5196843,0.8537479,0.03180394
1715337964777,0.9146593,0.0999999,0.7580442,-0.005556399,0.5196923,0.8537446,0.0317752
1715337964792,0.9146339,0.1000001,0.7581222,-0.005414622,0.5197083,0.853739,0.03168878
1715337964805,0.9146119,0.0999999,0.7581874,-0.005312962,0.5197013,0.853746,0.03162875
1715337964823,0.9145911,0.09999967,0.758252,-0.005217161,0.5196941,0.8537532,0.03157196
1715337964835,0.9145702,0.1000001,0.7583218,-0.005117854,0.5196676,0.8537716,0.03152323
1715337964847,0.9145386,0.0999999,0.7584357,-0.004966311,0.5196221,0.8538027,0.03145071
1715337964861,0.9145284,0.09999967,0.7584784,-0.004912259,0.5195969,0.8538194,0.03143031
1715337964876,0.9145136,0.1,0.7585437,-0.004832785,0.5195596,0.8538436,0.03139995
1715337964891,0.9144951,0.1000004,0.7586324,-0.004732403,0.5195088,0.8538764,0.03136072
1715337964905,0.9144827,0.1000001,0.7587088,-0.00466072,0.5194544,0.853911,0.03132891
1715337964919,0.9144632,0.0999999,0.7588409,-0.004547496,0.5193542,0.8539748,0.03127331
1715337964933,0.9144597,0.0999999,0.7588822,-0.004525861,0.5193156,0.8539989,0.03125676
1715337964947,0.9144531,0.0999999,0.758956,-0.004487378,0.5192465,0.8540423,0.03122651
1715337964961,0.9144506,0.0999999,0.759033,-0.004467222,0.519164,0.8540933,0.03120319
1715337964974,0.9144526,0.09999979,0.7591054,-0.004471332,0.5190751,0.8541478,0.03119096
1715337964989,0.9144545,0.1000003,0.7591665,-0.004475309,0.5190004,0.8541934,0.03117995
1715337965003,0.9144633,0.1000004,0.7592268,-0.00452567,0.5189064,0.8542496,0.03120203
1715337965017,0.9144729,0.1000001,0.7592943,-0.004579747,0.5188035,0.854311,0.03122383
1715337965031,0.9144864,0.09999967,0.7593616,-0.004659992,0.5186899,0.8543781,0.03126823
1715337965045,0.9144967,0.0999999,0.7594109,-0.004723974,0.5186059,0.8544273,0.03130489
1715337965060,0.9145103,0.09999979,0.759472,-0.00480308,0.5185035,0.8544874,0.03134797
1715337965073,0.9145316,0.0999999,0.7595577,-0.004916409,0.5183641,0.8545694,0.03140402
1715337965087,0.9145424,0.1000001,0.7596035,-0.00497372,0.5182924,0.8546113,0.03143049
1715337965101,0.9145591,0.09999967,0.7596678,-0.005040885,0.5181963,0.8546685,0.0314516
1715337965115,0.914577,0.1000001,0.7597398,-0.005111253,0.5180934,0.8547297,0.03147047
1715337965128,0.9146001,0.09999979,0.7598134,-0.005177565,0.5179866,0.8547933,0.03149462
1715337965142,0.9146265,0.0999999,0.7598885,-0.005239538,0.5178781,0.8548579,0.03152228
1715337965156,0.9146557,0.1,0.759968,-0.005301546,0.5177644,0.8549247,0.03155312
1715337965170,0.9146935,0.1000001,0.7600441,-0.005361669,0.5176442,0.8549951,0.03161272
1715337965185,0.9147319,0.1,0.7601252,-0.005420703,0.5175225,0.8550665,0.03166884
1715337965198,0.9147749,0.1000001,0.7602082,-0.005482726,0.5173926,0.8551422,0.03173805
1715337965212,0.9148213,0.0999999,0.7602949,-0.005545962,0.5172566,0.8552211,0.03181122
1715337965227,0.9148791,0.09999967,0.7604046,-0.005630033,0.5171018,0.855311,0.03189681
1715337965239,0.9149119,0.1,0.7604658,-0.005679897,0.5170249,0.8553554,0.0319416
1715337965254,0.9149569,0.0999999,0.7605491,-0.005746039,0.5169193,0.8554167,0.03199845
1715337965267,0.9149922,0.1000001,0.7606211,-0.005823484,0.5168634,0.8554485,0.03204344
1715337965281,0.9150299,0.1000003,0.7606957,-0.005903633,0.5168046,0.8554818,0.03208606
1715337965295,0.9150675,0.09999979,0.7607652,-0.005985952,0.5167622,0.8555049,0.03213407
1715337965309,0.915107,0.09999967,0.7608316,-0.006074377,0.5167349,0.8555187,0.03218979
1715337965322,0.9151439,0.0999999,0.7608869,-0.006150605,0.5167132,0.8555295,0.03223678
1715337965337,0.9151905,0.1,0.7609423,-0.006210164,0.5167157,0.8555253,0.03230154
1715337965351,0.9152368,0.1000004,0.7609961,-0.006266552,0.5167186,0.8555207,0.03235993
1715337965365,0.915292,0.1000001,0.7610535,-0.006305212,0.516738,0.8555065,0.0324202
1715337965378,0.9153619,0.1000001,0.7611217,-0.006338322,0.5167711,0.8554838,0.03248669
1715337965393,0.915401,0.1000001,0.7611561,-0.00635157,0.516793,0.8554692,0.03251835
1715337965407,0.9154606,0.1000003,0.7612054,-0.006364936,0.5168313,0.8554442,0.03256283
1715337965421,0.9155247,0.1000001,0.761256,-0.006375736,0.5168725,0.8554178,0.03260556
1715337965435,0.9155885,0.1,0.761299,-0.006392675,0.5169244,0.8553849,0.03264104
1715337965449,0.9156547,0.1000001,0.7613415,-0.006407204,0.5169783,0.8553509,0.03267296
1715337965463,0.9157258,0.09999979,0.7613827,-0.00642479,0.517046,0.8553092,0.0326969
1715337965477,0.9157986,0.0999999,0.7614213,-0.006443218,0.517122,0.8552622,0.03271242
1715337965491,0.9158738,0.0999999,0.761458,-0.006462783,0.517204,0.8552123,0.03272359
1715337965504,0.9159471,0.09999967,0.7614886,-0.006489611,0.5172935,0.8551577,0.03273133
1715337965517,0.916015,0.0999999,0.7615149,-0.00651142,0.517375,0.8551079,0.03273441
1715337965530,0.9161205,0.09999967,0.7615467,-0.006562315,0.5175014,0.8550307,0.03274624
1715337965543,0.9161716,0.0999999,0.7615598,-0.006586792,0.5175619,0.8549938,0.0327501
1715337965557,0.9162302,0.1000004,0.7615732,-0.006616494,0.5176286,0.8549526,0.0327555
1715337965571,0.9163048,0.1000001,0.7615846,-0.006663292,0.5177066,0.8549047,0.03277184
1715337965585,0.9163927,0.09999979,0.7615956,-0.006714903,0.517796,0.8548496,0.03278546
1715337965599,0.916467,0.1000003,0.7615984,-0.006766306,0.5178614,0.8548085,0.03281393
1715337965613,0.916552,0.1000001,0.7615984,-0.006823474,0.5179324,0.8547637,0.03284481
1715337965626,0.9166324,0.0999999,0.7615936,-0.006882,0.5179937,0.8547246,0.03288196
1715337965641,0.9167163,0.1000001,0.7615829,-0.006951049,0.5180498,0.8546882,0.03293384
1715337965654,0.9168107,0.0999999,0.7615684,-0.00702483,0.5181098,0.8546491,0.03298705
1715337965668,0.9169106,0.1000004,0.7615438,-0.007122828,0.5181638,0.8546122,0.03306877
1715337965682,0.9170452,0.1,0.761505,-0.007251129,0.5182298,0.8545672,0.03317386
1715337965695,0.9170901,0.0999999,0.7614892,-0.007298298,0.518246,0.8545553,0.03321538
1715337965709,0.9171674,0.09999979,0.7614601,-0.007378311,0.5182723,0.8545359,0.03328486
1715337965723,0.9172583,0.0999999,0.761423,-0.007470221,0.518298,0.8545165,0.03336379
1715337965738,0.9173483,0.0999999,0.7613809,-0.007564403,0.5183034,0.8545092,0.03344791
1715337965751,0.917441,0.1000001,0.7613341,-0.007659017,0.5183049,0.854504,0.03353057
1715337965764,0.9175408,0.1000003,0.7612795,-0.00776213,0.5182781,0.854516,0.03361842
1715337965779,0.9176111,0.0999999,0.7612413,-0.007833002,0.518253,0.8545283,0.03367747
1715337965792,0.9176837,0.0999999,0.7612017,-0.007906238,0.5182161,0.8545477,0.03373666
1715337965806,0.9177679,0.09999967,0.7611563,-0.007992987,0.5181535,0.8545823,0.03380444
1715337965821,0.9178584,0.1,0.7611077,-0.008083024,0.5180821,0.854622,0.03387273
1715337965835,0.9179795,0.0999999,0.7610433,-0.008205807,0.5179552,0.8546942,0.03396588
1715337965849,0.9180437,0.1,0.7610095,-0.008268833,0.5178842,0.8547346,0.03401237
1715337965863,0.9181398,0.09999967,0.76096,-0.008364724,0.517772,0.8547987,0.03408223
1715337965877,0.9182377,0.0999999,0.7609097,-0.008464837,0.5176567,0.8548644,0.03416102
1715337965891,0.9183362,0.09999967,0.7608601,-0.008565674,0.5175418,0.8549296,0.03424518
1715337965906,0.9184372,0.09999967,0.7608105,-0.008672371,0.5174255,0.8549955,0.03433324
1715337965919,0.9185371,0.0999999,0.7607616,-0.00877751,0.5173108,0.8550599,0.03442669
1715337965934,0.9186394,0.09999967,0.7607142,-0.008880489,0.517198,0.8551238,0.03451173
1715337965947,0.9187399,0.1000001,0.7606685,-0.008984691,0.5170915,0.8551837,0.03459639
1715337965960,0.9188559,0.09999967,0.7606202,-0.009098662,0.516977,0.8552481,0.03468103
1715337965975,0.9189339,0.09999967,0.7605903,-0.009171258,0.5169053,0.8552887,0.03472943
1715337965988,0.9190629,0.0999999,0.7605436,-0.009285579,0.5167924,0.8553528,0.03480506
1715337966002,0.9191416,0.0999999,0.7605214,-0.009336115,0.5167284,0.8553896,0.03483253
1715337966016,0.9192271,0.0999999,0.7604972,-0.00939418,0.5166607,0.8554286,0.03486649
1715337966030,0.9193345,0.0999999,0.7604731,-0.009444931,0.5165805,0.8554755,0.0348928
1715337966044,0.9194223,0.0999999,0.7604569,-0.009476928,0.5165179,0.8555124,0.03490852
1715337966057,0.9195291,0.09999979,0.7604392,-0.009513363,0.5164435,0.855556,0.03492856
1715337966071,0.9196343,0.1000001,0.7604276,-0.009528367,0.5163727,0.8555982,0.03493778
1715337966084,0.9197359,0.1000001,0.7604167,-0.009546676,0.5163057,0.8556377,0.03495211
1715337966098,0.9198391,0.0999999,0.7604114,-0.009543726,0.5162355,0.85568,0.03495591
1715337966113,0.9199412,0.1000001,0.760408,-0.009538423,0.5161664,0.8557214,0.03496089
1715337966125,0.9200467,0.09999967,0.7604074,-0.009525711,0.516094,0.8557653,0.03496268
1715337966140,0.9201942,0.0999999,0.7604143,-0.009483901,0.5159882,0.8558301,0.03495103
1715337966153,0.9202384,0.09999967,0.7604165,-0.009473145,0.5159572,0.8558488,0.03494979
1715337966168,0.9203268,0.0999999,0.7604284,-0.009423358,0.5158975,0.8558863,0.03492578
1715337966182,0.9204122,0.0999999,0.7604413,-0.00937446,0.5158403,0.8559222,0.03490396
1715337966195,0.920508,0.0999999,0.7604639,-0.009291392,0.5157869,0.8559574,0.03485875
1715337966208,0.9205674,0.1000004,0.7604823,-0.009225518,0.5157588,0.8559762,0.03482044
1715337966222,0.9206349,0.0999999,0.7605042,-0.009149478,0.5157281,0.8559974,0.03477845
1715337966236,0.9206944,0.0999999,0.7605358,-0.009033041,0.5157154,0.856009,0.03471024
1715337966251,0.9207553,0.1,0.760568,-0.008917514,0.5157025,0.8560207,0.03464609
1715337966265,0.9208107,0.0999999,0.7606051,-0.008780273,0.5156971,0.8560283,0.03457386
1715337966279,0.9208649,0.0999999,0.7606459,-0.008628911,0.5156956,0.8560338,0.03449818
1715337966292,0.9209322,0.0999999,0.7607008,-0.00842354,0.5156988,0.8560377,0.03440018
1715337966306,0.9209708,0.0999999,0.7607352,-0.008293265,0.5157037,0.8560386,0.03434031
1715337966320,0.9210138,0.1,0.7607736,-0.008150047,0.5157083,0.8560398,0.03427737
1715337966333,0.9210598,0.1,0.7608201,-0.007973326,0.5157194,0.8560377,0.03420097
1715337966348,0.9211033,0.0999999,0.7608639,-0.007808217,0.5157289,0.8560364,0.03413312
1715337966362,0.9211457,0.0999999,0.7609096,-0.007637044,0.5157391,0.8560342,0.03406549
1715337966375,0.9211844,0.0999999,0.7609528,-0.007473914,0.5157497,0.8560319,0.03400349
1715337966389,0.9212241,0.0999999,0.7609972,-0.007307698,0.5157584,0.8560304,0.0339445
1715337966404,0.9212613,0.0999999,0.7610428,-0.007139038,0.5157672,0.8560288,0.03388762
1715337966417,0.9212911,0.1000001,0.7610787,-0.007007412,0.515772,0.8560284,0.03384701
1715337966431,0.9213211,0.1000001,0.7611197,-0.006857584,0.5157775,0.8560284,0.03379677
1715337966445,0.9213574,0.0999999,0.7611717,-0.006668278,0.5157815,0.8560299,0.03373489
1715337966459,0.9213742,0.0999999,0.7611997,-0.006567451,0.5157835,0.8560309,0.03369894
1715337966473,0.9213954,0.0999999,0.7612421,-0.006415699,0.5157866,0.8560326,0.03363696
1715337966487,0.9214135,0.1000001,0.7612776,-0.006287155,0.5157862,0.8560358,0.03358838
1715337966501,0.9214249,0.1000001,0.7613137,-0.006161225,0.5157869,0.8560386,0.03353122
1715337966515,0.921436,0.0999999,0.7613488,-0.006036163,0.515784,0.8560433,0.0334774
1715337966529,0.921443,0.0999999,0.7613831,-0.005916794,0.515779,0.8560492,0.03342437
1715337966542,0.9214455,0.09999979,0.7614125,-0.005815358,0.5157722,0.8560558,0.03337836
1715337966556,0.9214468,0.1000001,0.7614395,-0.005721308,0.515761,0.8560646,0.0333386
1715337966569,0.9214404,0.0999999,0.76146,-0.005656091,0.5157494,0.8560736,0.03330953
1715337966584,0.9214337,0.0999999,0.7614796,-0.005590683,0.5157321,0.856085,0.03328442
1715337966598,0.9214157,0.1000001,0.7614967,-0.00554102,0.5157068,0.8561012,0.03326631
1715337966612,0.9214054,0.1000001,0.7615027,-0.005522656,0.5156958,0.8561083,0.03325624
1715337966626,0.9213888,0.1,0.7615075,-0.005508337,0.5156813,0.8561177,0.03324364
1715337966640,0.921368,0.1000001,0.7615036,-0.005524779,0.5156708,0.8561242,0.03324226
1715337966654,0.9213483,0.0999999,0.7614976,-0.005536175,0.5156643,0.856128,0.03323718
1715337966668,0.9213273,0.0999999,0.7614822,-0.005584531,0.5156622,0.8561287,0.03324857
1715337966682,0.9213063,0.0999999,0.7614657,-0.00563307,0.5156633,0.8561271,0.03325874
1715337966695,0.9212859,0.1000001,0.7614458,-0.005694462,0.5156679,0.8561234,0.03327414
1715337966709,0.9212651,0.1000001,0.7614215,-0.005772182,0.5156763,0.8561172,0.03329556
1715337966723,0.9212454,0.0999999,0.7613983,-0.005842966,0.5156866,0.8561099,0.03331343
