Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715909426869,0,0,0,0
1715909426943,0,0,0,0
1715909426957,0,0,0,0
1715909426970,0,0,0,0
1715909426985,0,0,0,0
1715909426998,0,0,0,0
1715909427012,0,0,0,0
1715909427026,0,0,0,0
1715909427039,0,0,0,0
1715909427053,0,0,0,0
1715909427067,0,0,0,0
1715909427083,0,0,0,0
1715909427096,0,0,0,0
1715909427110,0,0,0,0
1715909427125,0,0,0,0
1715909427140,0,0,0,0
1715909427152,0,0,0,0
1715909427181,0,0,0,0
1715909427209,0,0,0,0
1715909427241,0,0,0,0
1715909427272,0,0,0,0
1715909427303,0,0,0,0
1715909427334,0,0,0,0
1715909427362,0,0,0,0
1715909427390,0,0,0,0
1715909427419,0,0,0,0
1715909427446,0,0,0,0
1715909427474,0,0,0,0
1715909427502,0,0,0,0
1715909427530,0,0,0,0
1715909427558,0,0,0,0
1715909427586,0,0,0,0
1715909427613,0,0,0,0
1715909427641,0,0,0,0
1715909427669,0,0,0,0
1715909427697,0,0,0,0
1715909427724,0,0,0,0
1715909427752,0,0,0,0
1715909427780,0,0,0,0
1715909427808,0,0,0,0
1715909427837,0,0,0,0
1715909427864,0,0,0,0
1715909427892,0,0,0,0
1715909427920,0,0,0,0
1715909427948,0,0,0,0
1715909427976,0,0,0,0
1715909428004,0,0,0,0
1715909428032,0,0,0,0
1715909428059,0,0,0,0
1715909428086,0,0,0,0
1715909428114,0,0,0,0
1715909429549,0,0,0,0
