Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1719721814229,119.796,0.852922,97.55593,0.5367838,0.4230434,0.6641694,-0.3029466
1719721816095,119.8199,0.8546364,97.57697,0.5072131,0.4462322,0.6827199,-0.2783978
1719721816168,119.8191,0.8480006,97.55524,0.5198835,0.4293353,0.6776683,-0.293527
1719721816221,119.8193,0.8480005,97.55534,0.5200979,0.4292585,0.6774737,-0.2937086
1719721816251,119.8194,0.8480008,97.55543,0.5203707,0.4292051,0.6771547,-0.2940388
1719721816282,119.8195,0.8480009,97.55549,0.5205828,0.42916,0.6769184,-0.2942733
1719721816318,119.8196,0.8479998,97.55555,0.5208251,0.4291028,0.6766694,-0.2945013
1719721816350,119.8197,0.8480005,97.55563,0.5211332,0.4290263,0.6763733,-0.2947473
1719721816374,119.8199,0.8480005,97.5557,0.5214072,0.4289604,0.6761105,-0.2949616
1719721816410,119.8199,0.8480008,97.55576,0.5215894,0.4289175,0.6759311,-0.2951126
1719721816449,119.8201,0.8480002,97.55584,0.5218235,0.4288393,0.67572,-0.2952962
1719721816475,119.8203,0.8480009,97.55595,0.5220591,0.4287174,0.6755683,-0.2954036
1719721816506,119.8204,0.8480004,97.55602,0.5222272,0.4286201,0.6754839,-0.2954407
1719721816535,119.8205,0.848001,97.55608,0.5224328,0.428493,0.6754045,-0.2954435
1719721816567,119.8207,0.8480003,97.55616,0.5226087,0.4283551,0.6753628,-0.2954273
1719721816599,119.8209,0.8480003,97.55621,0.5227522,0.4281925,0.6753718,-0.2953896
1719721816628,119.821,0.8480005,97.55626,0.5228403,0.4280211,0.6754478,-0.2953076
1719721816655,119.8212,0.8480003,97.55627,0.5228571,0.42787,0.6755938,-0.2951629
1719721816683,119.8213,0.8480005,97.55628,0.5228311,0.4277651,0.6757491,-0.2950056
1719721816710,119.8214,0.8480005,97.55628,0.5227826,0.4276616,0.6759341,-0.2948177
1719721816741,119.8215,0.848001,97.5563,0.5227264,0.4275455,0.6761343,-0.2946261
1719721816768,119.8217,0.8480003,97.55628,0.5226884,0.4273998,0.6763287,-0.2944593
1719721816798,119.8218,0.8480005,97.55627,0.5226693,0.4272641,0.6765052,-0.2942848
1719721816822,119.822,0.8480008,97.55624,0.5226588,0.4271294,0.6767035,-0.2940419
1719721816859,119.8222,0.8480004,97.5562,0.5226523,0.4270244,0.676876,-0.2938088
1719721816888,119.8224,0.8480008,97.55614,0.5226278,0.4268935,0.6771166,-0.2934879
1719721816968,119.8226,0.8480008,97.55608,0.5225675,0.4268184,0.6772997,-0.2932822
1719721817004,119.823,0.8480006,97.55595,0.5222855,0.4268766,0.6776245,-0.2929494
1719721817043,119.8232,0.8480006,97.55585,0.5222011,0.426991,0.6776547,-0.2928639
1719721817088,119.8233,0.8480005,97.55572,0.5221242,0.4271563,0.6776246,-0.2928294
1719721817120,119.8235,0.8480008,97.55554,0.5220076,0.4273658,0.6775623,-0.2928758
1719721817149,119.8237,0.8480003,97.5554,0.5218992,0.4275303,0.677501,-0.2929708
1719721817176,119.8237,0.8480005,97.55526,0.5217838,0.4276851,0.6774453,-0.2930778
1719721817204,119.8238,0.8480012,97.55512,0.5216559,0.4278397,0.6774009,-0.2931831
1719721817231,119.8239,0.8480008,97.55498,0.5215188,0.4279878,0.6773799,-0.2932604
1719721817256,119.8239,0.8480009,97.55482,0.52138,0.4281313,0.6773778,-0.2933022
1719721817280,119.8239,0.8480005,97.55467,0.5212475,0.4282633,0.6773931,-0.2933091
1719721817313,119.824,0.8480003,97.55451,0.5211065,0.4283991,0.677424,-0.2932906
1719721817345,119.8239,0.8480005,97.55429,0.5208951,0.4285911,0.6774958,-0.2932192
1719721817374,119.8239,0.8480005,97.55407,0.5206984,0.428755,0.6775891,-0.2931135
1719721817402,119.8239,0.8480008,97.55388,0.5205479,0.4288587,0.6776922,-0.2929909
1719721817429,119.8238,0.8480008,97.55369,0.5204251,0.4289084,0.6778193,-0.2928422
1719721817460,119.8238,0.8480005,97.55349,0.5203219,0.428905,0.6779801,-0.2926585
1719721817490,119.8237,0.8480008,97.55328,0.5202344,0.4288504,0.6781797,-0.2924314
1719721817518,119.8237,0.8480002,97.55305,0.5201554,0.4287564,0.6784154,-0.2921625
1719721817544,119.8236,0.8480006,97.55283,0.520079,0.4286818,0.6786336,-0.2919014
1719721817574,119.8236,0.8480003,97.55263,0.5199948,0.4286146,0.6788616,-0.2916204
1719721817602,119.8235,0.8480008,97.55241,0.5199041,0.4285484,0.6790884,-0.291351
1719721817629,119.8235,0.8480008,97.55219,0.519821,0.4284806,0.6792867,-0.291136
1719721817659,119.8235,0.8480005,97.55199,0.5197654,0.4284057,0.6794482,-0.2909682
1719721817686,119.8235,0.8480004,97.55177,0.5197396,0.428315,0.6795865,-0.2908253
1719721817715,119.8235,0.848001,97.55158,0.519744,0.4282279,0.6796839,-0.290718
1719721817743,119.8236,0.8480009,97.55136,0.5197772,0.4281265,0.679769,-0.2906098
1719721817768,119.8236,0.8480004,97.55116,0.5198412,0.4280173,0.6798312,-0.2905104
1719721817796,119.8236,0.8480005,97.55099,0.5199319,0.4279043,0.6798619,-0.2904419
1719721817821,119.8237,0.8480006,97.55081,0.5200465,0.4277874,0.6798662,-0.2903989
1719721817851,119.8238,0.8480003,97.55067,0.5201671,0.427687,0.6798385,-0.2903955
1719721817882,119.8239,0.8480005,97.55054,0.520355,0.4275659,0.6797482,-0.2904487
1719721817909,119.824,0.8480008,97.55044,0.5205778,0.4274578,0.6796027,-0.2905491
1719721817946,119.8241,0.8480006,97.55035,0.5208117,0.4273675,0.679433,-0.2906599
1719721817974,119.8242,0.8480004,97.55027,0.5211412,0.4272634,0.6791778,-0.2908189
1719721818003,119.8243,0.8480005,97.55019,0.5214214,0.4271882,0.6789544,-0.2909493
1719721818032,119.8244,0.848001,97.55014,0.5216995,0.427122,0.6787304,-0.2910702
1719721818060,119.8245,0.8480008,97.55009,0.5219603,0.4270661,0.6785229,-0.2911683
1719721818087,119.8246,0.8480002,97.55005,0.5221877,0.4270151,0.6783453,-0.2912493
1719721818119,119.8247,0.8480003,97.55002,0.5224094,0.4269578,0.6781752,-0.2913319
1719721818154,119.8248,0.8480008,97.54999,0.5226532,0.426882,0.6779924,-0.2914308
1719721818184,119.8249,0.8480008,97.55,0.5228977,0.4267931,0.6778176,-0.2915294
1719721818211,119.825,0.8480005,97.55001,0.5230597,0.4267248,0.6777126,-0.2915829
1719721818250,119.825,0.848,97.55004,0.5231779,0.4266655,0.6776506,-0.2916012
1719721818295,119.825,0.8480003,97.55009,0.5232345,0.4266124,0.6776412,-0.2915998
1719721818330,119.825,0.8480003,97.55015,0.5231675,0.4266055,0.6777046,-0.2915824
1719721818365,119.8249,0.8480003,97.55019,0.5230281,0.4266427,0.6777994,-0.2915576
