Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1718331858598,0.9087555,0.1049216,0.7826994,0.01346031,0.5198601,0.8538593,0.0221076
1718331859533,0.8940831,0.106636,0.8109824,-0.0212601,0.5229945,0.8502466,0.0557313
1718331859614,0.9149889,0.2599999,1.105034,-0.003305452,0.3915622,0.9195088,0.03423296
1718331859643,0.9149185,0.2600001,1.105223,-0.002884382,0.3916531,0.9194777,0.03406437
1718331859663,0.9148865,0.2599998,1.105309,-0.002628,0.3917533,0.91944,0.03395472
1718331859685,0.9148631,0.2599998,1.105374,-0.002412719,0.3918312,0.9194107,0.03386409
1718331859707,0.9148372,0.2599994,1.10545,-0.00215951,0.3919121,0.9193805,0.03376568
1718331859724,0.9148105,0.2599999,1.105531,-0.001884216,0.3919901,0.9193513,0.03366604
1718331859738,0.9147897,0.26,1.105599,-0.001650469,0.3920402,0.9193332,0.03359174
1718331859753,0.9147731,0.2599998,1.105656,-0.001461048,0.3920791,0.919319,0.0335338
1718331859767,0.9147561,0.2599998,1.105716,-0.001263704,0.3921185,0.9193046,0.03347625
1718331859781,0.9147397,0.2599998,1.105777,-0.001071242,0.3921561,0.9192908,0.03342167
1718331859797,0.9147226,0.2599995,1.105838,-0.0008878466,0.3921939,0.9192767,0.03336971
1718331859810,0.9147031,0.26,1.105904,-0.000702834,0.3922355,0.9192612,0.03331709
1718331859824,0.9146854,0.2600002,1.105965,-0.0005419874,0.3922695,0.9192484,0.03327173
1718331859841,0.9146647,0.2599998,1.106027,-0.0003993989,0.3922914,0.9192408,0.03323025
1718331859855,0.9146408,0.2599995,1.106102,-0.0002350709,0.3923164,0.9192318,0.03318337
1718331859870,0.9146172,0.2599993,1.106171,-0.0001065428,0.3923093,0.9192359,0.03315245
1718331859885,0.9145951,0.26,1.106239,1.374446E-05,0.3923011,0.9192404,0.03312414
1718331859901,0.9145728,0.2599995,1.106313,0.0001392327,0.3922751,0.9192523,0.03310217
1718331859916,0.9145488,0.2599998,1.106397,0.000273013,0.3922402,0.9192679,0.03308149
1718331859932,0.9145285,0.2599995,1.106478,0.0003969637,0.3921963,0.9192869,0.03306798
1718331859946,0.9145084,0.26,1.106567,0.0005255612,0.3921423,0.9193103,0.033058
1718331859959,0.9144914,0.2599995,1.106655,0.0006378032,0.3920851,0.919335,0.03304852
1718331859974,0.9144787,0.2599995,1.106731,0.0007254789,0.3920264,0.9193603,0.03304052
1718331859988,0.9144654,0.2599998,1.106816,0.0008206856,0.3919615,0.9193882,0.03303101
1718331860002,0.9144586,0.2599995,1.106893,0.0008735247,0.3918831,0.9194219,0.03302278
1718331860017,0.9144522,0.26,1.106968,0.0009242706,0.3918087,0.9194537,0.03301375
1718331860031,0.9144508,0.2599998,1.107043,0.0009465534,0.3917202,0.9194916,0.03301316
1718331860046,0.9144529,0.2599999,1.107115,0.0009501004,0.3916253,0.9195321,0.03301719
1718331860061,0.914458,0.26,1.10719,0.0009334665,0.3915182,0.9195769,0.03303129
1718331860077,0.9144675,0.2599998,1.107255,0.0008835029,0.3914099,0.9196222,0.03306188
1718331860092,0.9144782,0.2599998,1.107325,0.0008248035,0.3912928,0.9196707,0.03309621
