Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715438045092,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715438045660,0.8940831,0.106636,0.7629824,-0.0212601,0.5229945,0.8502466,0.0557313
1715438045699,0.9149892,0.1,0.7570343,-0.006750891,0.4825115,0.8752144,0.03371964
1715438045716,0.9149569,0.0999999,0.757124,-0.006610952,0.482529,0.8752089,0.03364263
1715438045725,0.9149402,0.0999999,0.7571682,-0.006503056,0.4825652,0.8751922,0.03357685
1715438045731,0.9149317,0.0999999,0.7571899,-0.006452606,0.4826714,0.8751352,0.03354457
1715438045740,0.9149256,0.1000001,0.7572052,-0.006415184,0.4827023,0.8751195,0.03352271
1715438045747,0.9149172,0.0999999,0.7572279,-0.006353001,0.4827271,0.8751075,0.03348289
1715438045756,0.9149091,0.1000001,0.7572492,-0.006293677,0.4827689,0.8750865,0.03344421
1715438045763,0.9149001,0.1000001,0.7572725,-0.006229489,0.4828129,0.8750642,0.03340347
1715438045771,0.9148914,0.1,0.757295,-0.006167332,0.4828377,0.8750524,0.03336513
1715438045779,0.9148837,0.0999999,0.7573163,-0.006104394,0.4828804,0.8750308,0.03332548
1715438045788,0.914874,0.0999999,0.7573439,-0.006019955,0.4829117,0.8750159,0.03327334
1715438045803,0.9148638,0.1000001,0.7573726,-0.005933341,0.482944,0.875001,0.03322041
1715438045810,0.914846,0.0999999,0.7574235,-0.005777699,0.4829984,0.8749754,0.03312847
1715438045819,0.9148362,0.09999967,0.7574531,-0.005683191,0.483026,0.8749628,0.03307559
1715438045826,0.9148258,0.0999999,0.7574849,-0.005582899,0.483055,0.8749496,0.03302012
1715438045834,0.9148176,0.0999999,0.75751,-0.005504274,0.4830778,0.8749391,0.03297707
1715438045846,0.914808,0.1000001,0.75754,-0.005415088,0.483192,0.8748785,0.03292648
1715438045853,0.914793,0.0999999,0.7575891,-0.005259519,0.4832424,0.8748544,0.03284928
1715438045861,0.9147854,0.0999999,0.7576144,-0.005181065,0.4832762,0.8748377,0.03281028
1715438045869,0.9147749,0.0999999,0.7576491,-0.005073873,0.4832991,0.8748277,0.03275834
1715438045877,0.9147658,0.0999999,0.7576814,-0.004975831,0.483333,0.8748113,0.03271113
1715438045884,0.9147567,0.1000001,0.7577147,-0.004876988,0.4833682,0.8747942,0.03266423
1715438045893,0.9147484,0.1,0.757745,-0.004788229,0.4833862,0.8747864,0.03262285
1715438045902,0.9147384,0.09999979,0.757782,-0.004681342,0.4834077,0.8747767,0.03257348
1715438045908,0.9147281,0.1000001,0.7578195,-0.004576884,0.4834294,0.8747672,0.03252468
1715438045917,0.9147201,0.1000003,0.7578471,-0.004505389,0.4834461,0.8747596,0.03249001
1715438045923,0.9147089,0.1000001,0.7578854,-0.004406789,0.4834687,0.8747494,0.03244261
1715438045931,0.9147005,0.09999967,0.7579145,-0.004334102,0.4834853,0.874742,0.03240779
1715438045938,0.9146913,0.1,0.7579473,-0.004255722,0.4835613,0.8747016,0.03236859
1715438045952,0.9146813,0.0999999,0.7579784,-0.004187804,0.4835873,0.8746889,0.03233388
1715438045960,0.9146605,0.1000001,0.7580404,-0.004059484,0.4836081,0.8746807,0.03226819
1715438045967,0.9146498,0.0999999,0.7580737,-0.003994272,0.4836487,0.8746595,0.0322341
1715438045976,0.9146404,0.1000004,0.7581044,-0.003934554,0.4836577,0.8746559,0.03220381
1715438045983,0.9146266,0.0999999,0.7581437,-0.003868793,0.4836713,0.8746498,0.03217182
1715438045992,0.9146145,0.09999967,0.7581803,-0.003809602,0.4836838,0.8746443,0.03214319
1715438045999,0.9146014,0.09999979,0.75822,-0.003746642,0.4836794,0.8746482,0.03211321
1715438046007,0.9145895,0.1000001,0.7582576,-0.003688965,0.4836751,0.8746516,0.03208583
1715438046015,0.9145779,0.0999999,0.7582964,-0.003630058,0.4836589,0.8746616,0.03206371
1715438046023,0.9145663,0.1,0.7583349,-0.003573471,0.4836434,0.8746713,0.0320425
1715438046032,0.9145544,0.0999999,0.758377,-0.003513514,0.4836265,0.8746815,0.03201991
1715438046039,0.9145422,0.1,0.758422,-0.003453545,0.4836612,0.8746638,0.03199583
1715438046049,0.914532,0.0999999,0.758463,-0.003398921,0.4836508,0.8746703,0.03197917
1715438046058,0.9145184,0.09999979,0.7585223,-0.003321444,0.483616,0.8746906,0.03195751
1715438046069,0.9145085,0.1,0.7585675,-0.003264899,0.4836023,0.8746991,0.03194115
1715438046076,0.914494,0.0999999,0.7586389,-0.003182258,0.4835701,0.874718,0.03191645
1715438046083,0.9144875,0.1000003,0.7586791,-0.003142715,0.4835514,0.8747287,0.03190329
1715438046093,0.914481,0.0999999,0.7587197,-0.003101985,0.4835213,0.874746,0.03188993
1715438046105,0.9144717,0.0999999,0.7587774,-0.003044571,0.4834795,0.8747703,0.03187071
1715438046113,0.9144629,0.1000001,0.7588456,-0.002989582,0.4834226,0.8748026,0.03184827
1715438046120,0.9144592,0.0999999,0.7588887,-0.002964939,0.483381,0.8748262,0.03183468
1715438046128,0.9144553,0.09999979,0.7589322,-0.002940266,0.4833395,0.8748497,0.03182061
1715438046135,0.9144519,0.09999967,0.7589713,-0.002917909,0.4833021,0.8748709,0.0318075
1715438046143,0.9144498,0.1000001,0.759011,-0.002904932,0.4833092,0.8748675,0.03179639
1715438046150,0.914451,0.09999967,0.7590454,-0.002905953,0.4832655,0.8748918,0.03179331
1715438046157,0.9144521,0.09999979,0.7590867,-0.002907675,0.4832247,0.8749145,0.0317889
1715438046165,0.9144533,0.0999999,0.7591221,-0.002908869,0.483191,0.8749332,0.03178466
1715438046172,0.9144542,0.1,0.7591605,-0.002909393,0.4831439,0.8749593,0.03177974
1715438046181,0.914458,0.0999999,0.7591906,-0.002931057,0.4831087,0.8749784,0.03178942
1715438046189,0.914464,0.0999999,0.7592295,-0.002963095,0.483058,0.8750057,0.03180449
1715438046196,0.9144695,0.1000001,0.7592692,-0.002994852,0.4829955,0.8750395,0.03181904
1715438046204,0.9144737,0.0999999,0.7592983,-0.003017192,0.482951,0.8750638,0.03182891
1715438046211,0.9144799,0.09999967,0.7593328,-0.00305512,0.4828925,0.875095,0.03184971
1715438046219,0.9144866,0.1,0.7593629,-0.003095216,0.482839,0.8751236,0.03187377
1715438046226,0.9144935,0.09999979,0.7593958,-0.003138476,0.4827807,0.8751546,0.03189892
1715438046233,0.9144997,0.1,0.7594254,-0.003176097,0.4827298,0.8751817,0.03192039
1715438046241,0.9145068,0.0999999,0.7594579,-0.00321736,0.4826742,0.8752115,0.03194316
1715438046250,0.9145156,0.1000003,0.7594924,-0.003266462,0.482662,0.875217,0.03196659
1715438046265,0.9145263,0.1000001,0.7595348,-0.003323669,0.4826038,0.8752481,0.03199437
1715438046274,0.9145415,0.09999979,0.7595981,-0.003405292,0.4825292,0.8752875,0.03203152
1715438046281,0.914553,0.0999999,0.7596434,-0.00345452,0.4824594,0.8753253,0.03204856
1715438046288,0.9145616,0.0999999,0.7596766,-0.003489058,0.4824224,0.875345,0.03205859
1715438046296,0.914572,0.0999999,0.7597176,-0.003529799,0.4823622,0.8753777,0.03207003
1715438046304,0.9145808,0.0999999,0.7597536,-0.003565002,0.4823221,0.8753994,0.03207852
1715438046313,0.9145948,0.0999999,0.759799,-0.00360604,0.4822548,0.8754357,0.03209369
1715438046319,0.914611,0.1,0.7598445,-0.003644917,0.4821861,0.8754726,0.03211153
1715438046328,0.9146249,0.0999999,0.7598831,-0.003676708,0.4821292,0.8755033,0.03212528
1715438046334,0.9146405,0.1000001,0.7599285,-0.003712676,0.482064,0.8755386,0.03213962
1715438046342,0.914655,0.0999999,0.7599663,-0.003742203,0.4820084,0.8755686,0.03215566
1715438046351,0.9146761,0.09999967,0.7600085,-0.003778187,0.4819806,0.8755825,0.03218817
1715438046359,0.9147032,0.0999999,0.7600641,-0.003821287,0.4819009,0.8756247,0.03222799
1715438046368,0.9147228,0.09999967,0.7601051,-0.003851641,0.481847,0.8756531,0.03225518
1715438046376,0.914749,0.09999967,0.76016,-0.003891935,0.4817724,0.8756927,0.03229256
1715438046383,0.9147727,0.0999999,0.7602037,-0.003925426,0.4817006,0.8757306,0.03233037
1715438046390,0.9147973,0.1000001,0.7602502,-0.003960288,0.4816253,0.8757704,0.03236878
1715438046398,0.9148197,0.1000001,0.7602919,-0.003991,0.4815664,0.8758016,0.03240171
1715438046406,0.9148438,0.0999999,0.7603378,-0.00402362,0.4814936,0.8758401,0.0324362
1715438046421,0.9148701,0.0999999,0.7603873,-0.004063725,0.4814262,0.8758756,0.0324725
1715438046428,0.9149173,0.1000001,0.7604758,-0.004137301,0.4813118,0.8759359,0.03253369
1715438046435,0.9149415,0.1,0.7605206,-0.004173847,0.4812538,0.8759667,0.03256249
1715438046444,0.9149643,0.0999999,0.7605647,-0.00421591,0.4812445,0.8759705,0.03258893
1715438046456,0.9149868,0.1,0.7606106,-0.00426688,0.4812175,0.8759841,0.03261478
1715438046464,0.9150206,0.1,0.7606773,-0.004341394,0.4811716,0.8760075,0.03265005
1715438046473,0.9150419,0.0999999,0.7607189,-0.004388051,0.4811375,0.8760254,0.03267035
1715438046481,0.9150668,0.0999999,0.7607634,-0.004445222,0.4811214,0.8760327,0.03270115
1715438046487,0.9150902,0.1000001,0.7608038,-0.004500442,0.4811137,0.8760356,0.03273164
1715438046497,0.9151086,0.1000001,0.7608342,-0.004543404,0.48111,0.8760365,0.03275409
1715438046503,0.9151326,0.0999999,0.7608714,-0.00459753,0.4810936,0.8760442,0.03278106
1715438046511,0.9151538,0.1000004,0.7608989,-0.004632347,0.4810893,0.8760454,0.0328071
1715438046518,0.91518,0.0999999,0.7609304,-0.004667566,0.4810907,0.8760433,0.03284048
1715438046525,0.9152035,0.1000001,0.7609581,-0.004698194,0.4810919,0.8760415,0.03286846
1715438046534,0.9152263,0.1000001,0.7609846,-0.004727155,0.4810936,0.8760394,0.032894
1715438046541,0.915256,0.0999999,0.7610174,-0.004760657,0.4810977,0.8760359,0.03292457
1715438046549,0.9152865,0.1000001,0.7610481,-0.004779499,0.4811445,0.8760087,0.03295348
1715438046556,0.9153135,0.0999999,0.7610751,-0.00479445,0.4811642,0.8759968,0.03297778
1715438046569,0.915342,0.0999999,0.761103,-0.004809503,0.481186,0.8759841,0.03300138
1715438046577,0.9153925,0.0999999,0.7611494,-0.004831368,0.4812127,0.875968,0.03303834
1715438046585,0.9154254,0.09999979,0.7611769,-0.004841166,0.4812429,0.8759507,0.03306022
1715438046592,0.9154656,0.0999999,0.7612097,-0.004851517,0.4812767,0.8759308,0.03308495
1715438046600,0.9154968,0.1,0.7612346,-0.00485876,0.4813072,0.8759134,0.03310257
1715438046606,0.9155253,0.1000001,0.7612566,-0.004864446,0.4813258,0.8759026,0.03311779
1715438046614,0.9155599,0.0999999,0.7612802,-0.004875475,0.4813547,0.8758861,0.03313378
1715438046622,0.9155935,0.0999999,0.7613022,-0.00488571,0.4813828,0.87587,0.03314808
1715438046627,0.9156308,0.09999979,0.7613264,-0.004895891,0.481414,0.8758522,0.0331625
1715438046637,0.915661,0.1,0.7613453,-0.004903494,0.4814387,0.8758383,0.03317293
1715438046644,0.9157032,0.0999999,0.7613703,-0.00491551,0.4814779,0.8758159,0.03318388
1715438046657,0.9157467,0.1,0.7613941,-0.004931582,0.4815551,0.8757733,0.03318981
1715438046664,0.915807,0.0999999,0.7614257,-0.004950623,0.4816336,0.87573,0.03319542
1715438046672,0.9158477,0.0999999,0.7614461,-0.004961779,0.4816768,0.8757062,0.0331973
1715438046680,0.9158835,0.0999999,0.7614622,-0.004977024,0.4817274,0.8756781,0.03319838
1715438046686,0.9159316,0.0999999,0.7614822,-0.004998193,0.4817931,0.875642,0.03319836
1715438046695,0.9159664,0.0999999,0.761496,-0.005012537,0.4818361,0.8756182,0.03319708
1715438046702,0.9160077,0.0999999,0.761512,-0.005028771,0.4818921,0.8755874,0.03319424
1715438046711,0.916048,0.0999999,0.7615259,-0.005047529,0.4819417,0.87556,0.03319243
1715438046723,0.9160942,0.0999999,0.7615393,-0.005075357,0.4819986,0.8755286,0.03319331
1715438046730,0.9161605,0.0999999,0.7615571,-0.005113234,0.482079,0.875484,0.03319139
1715438046738,0.9162018,0.1000003,0.7615672,-0.00513556,0.4821286,0.8754568,0.03318843
