Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715760917474,0,1.24,0,0,0,0,1
1715760919039,0,1.24,0,0,0,0,1
1715760919295,0,1.24,0,0,0,0,1
1715760919374,0,1.24,0,0,0,0,1
1715760919453,0,1.24,0,0,0,0,1
1715760919474,0,1.24,0,0,0,0,1
1715760919497,0,1.24,0,0,0,0,1
1715760919522,0,1.24,0,0,0,0,1
1715760919548,0,1.24,0,0,0,0,1
1715760919565,0,1.24,0,0,0,0,1
1715760919589,0,1.24,0,0,0,0,1
1715760919610,0,1.24,0,0,0,0,1
1715760919634,0,1.24,0,0,0,0,1
1715760919657,0,1.24,0,0,0,0,1
1715760919678,0,1.24,0,0,0,0,1
1715760919697,0,1.24,0,0,0,0,1
1715760919718,0,1.24,0,0,0,0,1
1715760919737,0,1.24,0,0,0,0,1
1715760919755,0,1.24,0,0,0,0,1
1715760919773,0,1.24,0,0,0,0,1
1715760919793,0,1.24,0,0,0,0,1
1715760919816,0,1.24,0,0,0,0,1
1715760919834,0,1.24,0,0,0,0,1
1715760919850,0,1.24,0,0,0,0,1
1715760919868,0,1.24,0,0,0,0,1
1715760919882,0,1.24,0,0,0,0,1
1715760919900,0,1.24,0,0,0,0,1
1715760919916,0,1.24,0,0,0,0,1
1715760919935,0,1.24,0,0,0,0,1
1715760919956,0,1.24,0,0,0,0,1
1715760919970,0,1.24,0,0,0,0,1
1715760919993,0,1.24,0,0,0,0,1
1715760920009,0,1.24,0,0,0,0,1
1715760920030,0,1.24,0,0,0,0,1
1715760920044,0,1.24,0,0,0,0,1
1715760920073,0,1.24,0,0,0,0,1
1715760920091,0,1.24,0,0,0,0,1
1715760920107,0,1.24,0,0,0,0,1
1715760920131,0,1.24,0,0,0,0,1
1715760920145,0,1.24,0,0,0,0,1
1715760920164,0,1.24,0,0,0,0,1
1715760920182,0,1.24,0,0,0,0,1
1715760920202,0,1.24,0,0,0,0,1
1715760920225,0,1.24,0,0,0,0,1
1715760920243,0,1.24,0,0,0,0,1
1715760920266,0,1.24,0,0,0,0,1
1715760920282,0,1.24,0,0,0,0,1
1715760920304,0,1.24,0,0,0,0,1
1715760920326,0,1.24,0,0,0,0,1
