Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1719816412648,119.8398,0.8529217,97.3788,0.5155824,0.3957956,0.6807587,-0.3377692
1719816414518,119.8583,0.8551502,97.37984,0.5600909,0.3792249,0.6438634,-0.3576685
1719816414635,119.86,0.8480003,97.39024,0.559056,0.3755561,0.6454838,-0.3602293
1719816414698,119.8599,0.8480004,97.39033,0.5593465,0.3755237,0.6449852,-0.3607045
1719816414739,119.8598,0.8480008,97.39037,0.5597587,0.3754032,0.6444125,-0.3612139
1719816414768,119.8597,0.8479998,97.3904,0.5600991,0.3752821,0.6440101,-0.36153
1719816414799,119.8597,0.8480003,97.39042,0.5603362,0.3751964,0.6437317,-0.3617472
1719816414851,119.8596,0.8480003,97.39045,0.5605608,0.3751102,0.6434623,-0.3619671
1719816414881,119.8596,0.848,97.39053,0.5608786,0.374931,0.6431319,-0.3622484
1719816414913,119.8596,0.8479997,97.39057,0.5610645,0.3747977,0.6429893,-0.3623515
1719816414949,119.8596,0.8480003,97.39063,0.5612827,0.3746313,0.6428543,-0.3624247
1719816414982,119.8597,0.8480006,97.39069,0.5615106,0.3744307,0.6427453,-0.3624727
1719816415020,119.8598,0.8480003,97.39073,0.5616837,0.3742218,0.6427015,-0.3624975
1719816415050,119.8599,0.8480004,97.39076,0.5618021,0.3739918,0.642742,-0.3624791
1719816415079,119.86,0.8480005,97.39078,0.5618302,0.3738312,0.6428552,-0.3624006
1719816415108,119.8602,0.8480003,97.39079,0.5618171,0.3737032,0.6430094,-0.3622797
1719816415139,119.8603,0.8480008,97.39079,0.5617874,0.373584,0.6431819,-0.3621421
1719816415172,119.8605,0.8480002,97.39081,0.5617611,0.3734493,0.643357,-0.3620113
1719816415202,119.8607,0.8480002,97.39081,0.5617551,0.3732792,0.643538,-0.3618742
1719816415233,119.8609,0.848,97.39079,0.5617679,0.3731361,0.6436977,-0.3617186
1719816415269,119.8612,0.8480005,97.39076,0.5617946,0.3729998,0.6438878,-0.3614787
1719816415311,119.8615,0.848,97.39072,0.561821,0.3728728,0.6441008,-0.361189
1719816415341,119.8618,0.8480005,97.39068,0.5617991,0.3727919,0.6443126,-0.3609283
1719816415372,119.8621,0.8480005,97.39066,0.5617433,0.3728042,0.6444305,-0.3607926
1719816415405,119.8623,0.8480002,97.39062,0.5616799,0.3728887,0.6445098,-0.3606615
