Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715314176306,0.9087555,0.1049216,0.7346994,0.01346031,0.5198601,0.8538593,0.0221076
1715314177815,0.8940831,0.1066362,0.7629829,-0.02125997,0.5229946,0.8502464,0.05573107
1715314177941,0.9149891,0.1000003,0.7570345,-0.008168302,0.5190104,0.8540759,0.03340335
1715314178032,0.9148741,0.1,0.7573426,-0.007459668,0.5192267,0.8539701,0.03291414
1715314178095,0.9147658,0.1000001,0.7576816,-0.006444057,0.5195072,0.8538318,0.03228405
1715314178142,0.9146897,0.1000001,0.7579529,-0.005738393,0.5196621,0.8537573,0.03188817
1715314178177,0.9146197,0.0999999,0.7581636,-0.005348811,0.5197043,0.8537434,0.03165068
1715314178212,0.9145665,0.1000004,0.7583342,-0.005100512,0.519663,0.8537747,0.03151568
1715314178249,0.9145175,0.09999967,0.7585255,-0.004854515,0.5195702,0.8538367,0.03140914
1715314178303,0.9144782,0.1000004,0.7587354,-0.004635646,0.5194356,0.853923,0.03131833
1715314178342,0.9144506,0.1000004,0.7590361,-0.004467549,0.5191605,0.8540954,0.03120343
1715314178373,0.9144626,0.1000001,0.759221,-0.004520967,0.5189157,0.854244,0.03120084
1715314178408,0.9144856,0.1000004,0.7593585,-0.004655743,0.5186961,0.8543742,0.03126632
1715314178454,0.9145198,0.1000004,0.7595098,-0.004854295,0.5184413,0.8545238,0.0313745
1715314178507,0.9145745,0.1000001,0.7597284,-0.005100921,0.5181096,0.8547202,0.03146858
1715314178555,0.9146796,0.1000001,0.7600155,-0.005339869,0.517689,0.854969,0.03159166
1715314178605,0.9148285,0.0999999,0.760309,-0.005556841,0.517246,0.8552272,0.0318229
1715314178657,0.9149837,0.1000001,0.7606038,-0.005805763,0.5168945,0.8554301,0.032033
1715314178711,0.9151269,0.1000001,0.7608629,-0.006118837,0.5167317,0.8555194,0.03221585
1715314178756,0.9153141,0.1000001,0.7610751,-0.006316258,0.5167401,0.8555043,0.03244327
1715314178804,0.9155004,0.1000004,0.761237,-0.00637184,0.5168438,0.8554355,0.03259075
1715314178844,0.9157286,0.1000003,0.7613839,-0.006425171,0.5170377,0.8553139,0.0326983
1715314178876,0.9159349,0.1000004,0.7614832,-0.006485111,0.5172715,0.8551706,0.03273102
1715314178913,0.9161074,0.0999999,0.7615429,-0.006555943,0.5174869,0.8550395,0.03274557
1715314178964,0.916315,0.1000001,0.761586,-0.006670124,0.517727,0.8548921,0.03277414
1715314179004,0.9166068,0.1000004,0.7615964,-0.00686053,0.5179815,0.854733,0.03286577
1715314179050,0.9168625,0.1000001,0.7615559,-0.007076061,0.5181394,0.8546292,0.03303049
1715314179093,0.9171734,0.1000004,0.7614579,-0.007384035,0.5182741,0.8545346,0.03329059
1715314179148,0.917446,0.1000004,0.7613314,-0.007663491,0.5183046,0.8545041,0.03353499
1715314179198,0.9177795,0.1,0.7611499,-0.008004723,0.5181448,0.8545871,0.03381405
1715314179238,0.9181035,0.1000001,0.7609786,-0.008327489,0.5178146,0.8547742,0.03405541
1715314179272,0.9183834,0.1000001,0.7608368,-0.008615563,0.5174872,0.8549606,0.0342862
1715314179328,0.9186351,0.0999999,0.7607161,-0.00887616,0.5172024,0.8551214,0.03450899
1715314179378,0.9190247,0.0999999,0.7605557,-0.009259013,0.516824,0.8553345,0.03479058
1715314179420,0.919378,0.1000001,0.7604652,-0.0094603,0.5165489,0.8554941,0.03490066
1715314179461,0.9196901,0.0999999,0.7604218,-0.009537853,0.5163353,0.8556204,0.03494575
1715314179513,0.9200026,0.1000001,0.7604065,-0.009536755,0.5161245,0.8557463,0.03496683
1715314179563,0.920359,0.1000001,0.7604332,-0.009404274,0.5158751,0.8559002,0.03491745
1715314179612,0.9206355,0.1000003,0.7605046,-0.009148266,0.5157274,0.8559979,0.03477831
1715314179660,0.9208392,0.1000004,0.7606263,-0.008701174,0.515696,0.8560313,0.03453426
1715314179704,0.9210088,0.1000005,0.7607703,-0.008161386,0.5157074,0.8560398,0.03428262
1715314179742,0.9211481,0.1000003,0.7609144,-0.007618262,0.5157401,0.8560343,0.03405832
