Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715739375485,0,0,0,0
1715739375617,0,0,0,0
1715739375662,0,0,0,0
1715739375693,0,0,0,0
1715739375736,0,0,0,0
1715739375770,0,0,0,0
1715739375797,0,0,0,0
1715739375816,0,0,0,0
1715739375834,0,0,0,0
1715739375854,0,0,0,0
1715739375869,0,0,0,0
1715739375888,0,0,0,0
1715739375905,0,0,0,0
1715739375922,0,0,0,0
1715739375940,0,0,0,0
1715739375956,0,0,0,0
1715739375973,0,0,0,0
1715739375991,0,0,0,0
1715739376007,0,0,0,0
1715739376022,0,0,0,0
1715739376039,0,0,0,0
1715739376056,0,0,0,0
1715739376073,0,0,0,0
1715739376092,0,0,0,0
1715739376109,0,0,0,0
1715739376133,0,0,0,0
1715739376147,0,0,0,0
1715739376166,0,0,0,0
1715739376186,0,0,0,0
1715739376201,0,0,0,0
1715739376217,0,0,0,0
1715739376234,0,0,0,0
1715739376253,0,0,0,0
1715739376270,0,0,0,0
1715739376286,0,0,0,0
1715739376304,0,0,0,0
1715739376320,0,0,0,0
1715739376336,0,0,0,0
1715739376352,0,0,0,0
1715739376367,0,0,0,0
1715739376384,0,0,0,0
1715739376401,0,0,0,0
1715739376419,0,0,0,0
1715739376435,0,0,0,0
1715739376452,0,0,0,0
1715739376468,0,0,0,0
1715739376485,0,0,0,0
1715739376520,0,0,0,0
1715739376534,0,0,0,0
1715739376567,0,0,0,0
1715739376586,0,0,0,0
1715739376608,0,0,0,0
1715739376638,0,0,0,0
1715739376669,0,0,0,0
1715739376697,0,0,0,0
1715739376726,0,0,0,0
1715739376757,0,0,0,0
1715739376788,0,0,0,0
1715739376822,0,0,0,0
1715739376851,0,0,0,0
1715739376875,0,0,0,0
1715739376904,0,0,0,0
1715739376927,0,0,0,0
1715739376948,0,0,0,0
1715739376978,0,0,0,0
1715739377001,0,0,0,0
1715739377029,0,0,0,0
1715739377046,0,0,0,0
1715739377064,0,0,0,0
1715739377085,0,0,0,0
1715739377119,0,0,0,0
1715739377136,0,0,0,0
1715739377154,0,0,0,0
1715739377172,0,0,0,0
1715739377190,0,0,0,0
1715739377209,0,0,0,0
1715739377226,0,0,0,0
1715739377244,0,0,0,0
1715739377265,0,0,0,0
1715739377284,0,0,0,0
1715739377304,0,0,0,0
1715739377322,0,0,0,0
1715739377343,0,0,0,0
1715739377362,0,0,0,0
1715739377381,0,0,0,0
1715739377401,0,0,0,0
1715739377422,0,0,0,0
1715739377440,0,0,0,0
1715739377457,0,0,0,0
1715739377473,0,0,0,0
1715739377489,0,0,0,0
1715739377507,0,0,0,0
1715739377523,0,0,0,0
1715739377548,0,0,0,0
1715739377570,0,0,0,0
1715739377594,0,0,0,0
1715739377615,0,0,0,0
1715739377636,0,0,0,0
1715739377654,0,0,0,0
1715739377672,0,0,0,0
1715739377689,0,0,0,0
1715739377706,0,0,0,0
1715739377726,0,0,0,0
1715739377743,0,0,0,0
1715739377759,0,0,0,0
1715739377778,0,0,0,0
1715739377797,0,0,0,0
1715739377815,0,0,0,0
1715739377835,0,0,0,0
1715739377853,0,0,0,0
1715739377869,0,0,0,0
1715739377885,0,0,0,0
1715739377903,0,0,0,0
1715739377919,0,0,0,0
1715739377937,0,0,0,0
1715739377953,0,0,0,0
1715739377970,0,0,0,0
1715739377986,0,0,0,0
1715739378003,0,0,0,0
1715739378020,0,0,0,0
1715739378037,0,0,0,0
1715739378053,0,0,0,0
1715739378069,0,0,0,0
1715739378087,0,0,0,0
1715739378103,0,0,0,0
1715739378120,0,0,0,0
1715739378138,0,0,0,0
1715739378156,0,0,0,0
1715739378172,0,0,0,0
1715739378189,0,0,0,0
1715739378206,0,0,0,0
1715739378223,0,0,0,0
1715739378240,0,0,0,0
1715739378257,0,0,0,0
1715739378272,0,0,0,0
1715739378289,0,0,0,0
