Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715348518362,1.091245,0.1049216,0.7346991,-0.01345999,0.51986,0.8538592,-0.02210842
1715348518454,1.094667,0.1071475,0.7528761,0.04430919,0.5190765,0.8522296,-0.047971
1715348518502,1.084985,0.1999998,0.9570372,0.03552878,0.405225,0.9117317,-0.05723559
1715348518546,1.084971,0.0999999,0.757048,0.03557204,0.4052462,0.9117199,-0.05724623
1715348518573,1.084928,0.1000001,0.7570357,0.03580305,0.4053565,0.9116563,-0.05733537
1715348518601,1.08488,0.1000001,0.7569833,0.03616155,0.4055156,0.9115607,-0.05750459
1715348518629,1.08485,0.09999967,0.7569386,0.03643657,0.4056185,0.9114956,-0.05763463
1715348518644,1.084815,0.09999967,0.7568816,0.03678995,0.4057157,0.9114285,-0.05779075
1715348518656,1.084781,0.0999999,0.7568245,0.03716087,0.4057909,0.9113704,-0.05794174
1715348518671,1.084763,0.1,0.7567958,0.0373614,0.4058267,0.9113411,-0.05802104
1715348518685,1.084748,0.0999999,0.7567717,0.03753608,0.4058568,0.9113162,-0.05808915
1715348518698,1.084731,0.1,0.7567472,0.03772651,0.4058889,0.9112893,-0.05816277
1715348518713,1.084714,0.1,0.7567267,0.03789936,0.4059224,0.9112628,-0.05823302
1715348518726,1.084695,0.09999979,0.756708,0.03807979,0.4059575,0.9112349,-0.05830691
1715348518740,1.084676,0.09999979,0.7566938,0.03823963,0.4059853,0.9112117,-0.05837503
1715348518754,1.084653,0.1000001,0.7566839,0.03840036,0.4060082,0.9111897,-0.05844792
1715348518768,1.084634,0.0999999,0.7566781,0.03853002,0.4060259,0.9111727,-0.05850662
1715348518782,1.084613,0.0999999,0.7566789,0.0386515,0.4060192,0.9111669,-0.05856237
1715348518795,1.08459,0.1000001,0.7566827,0.03877852,0.4060129,0.9111605,-0.05862087
1715348518809,1.084569,0.1000003,0.7566903,0.03889731,0.4059931,0.9111612,-0.05867098
1715348518823,1.084548,0.0999999,0.7567019,0.03901856,0.4059641,0.9111658,-0.05871945
1715348518837,1.084527,0.09999967,0.7567177,0.0391431,0.4059304,0.9111726,-0.0587678
1715348518851,1.084509,0.0999999,0.7567381,0.03926321,0.4058834,0.9111854,-0.0588087
1715348518865,1.084491,0.0999999,0.7567627,0.03938519,0.4058358,0.9111989,-0.05885079
1715348518879,1.084476,0.1000003,0.7567922,0.03948697,0.4057799,0.9112166,-0.05889139
1715348518893,1.084462,0.0999999,0.7568242,0.0395907,0.4057178,0.9112369,-0.05893481
1715348518907,1.084451,0.1000001,0.7568572,0.03967292,0.4056552,0.9112585,-0.05897582
1715348518921,1.084444,0.1000001,0.7568942,0.03973241,0.4055862,0.911284,-0.05901698
1715348518934,1.084437,0.09999979,0.7569346,0.039795,0.4055119,0.9113114,-0.05906159
1715348518949,1.084439,0.1000001,0.7569823,0.03980818,0.4054314,0.9113448,-0.0590893
1715348518963,1.08444,0.1000001,0.7570297,0.03982212,0.4053524,0.9113776,-0.05911785
1715348518976,1.084447,0.1,0.7570863,0.03980548,0.4052677,0.9114151,-0.05913043
