1714910539918,0.09114616,0.1049216,-0.02663993,-0.01187245,0.5198179,0.8538828,-0.02307492
1714910540568,0.0946393,0.1071504,-0.008482635,0.04591377,0.5189823,0.8521459,-0.04895646
1714910540616,0.08497369,0.1304477,-0.003765096,0.03759085,0.4109608,0.9090436,-0.05777755
1714910540629,0.08492812,0.1304483,-0.003747643,0.03776481,0.4110447,0.9089949,-0.05783509
1714910540644,0.08491585,0.1304481,-0.003754747,0.03783879,0.4110805,0.9089735,-0.05786659
1714910540656,0.08490799,0.1304479,-0.003760058,0.0378866,0.411103,0.9089599,-0.05788739
1714910540672,0.08489366,0.1304483,-0.003775292,0.03799277,0.4111526,0.9089298,-0.05793995
1714910540685,0.08487809,0.130448,-0.003791791,0.03810501,0.411204,0.9088984,-0.0579944
1714910540699,0.08486193,0.130448,-0.003813232,0.03824114,0.4112579,0.9088638,-0.05806091
1714910540713,0.08484464,0.1304488,-0.003838593,0.03839559,0.4113162,0.9088261,-0.05813634
1714910540727,0.08481996,0.1304482,-0.003876739,0.0386295,0.41139,0.908776,-0.05824539
1714910540741,0.08481172,0.1304482,-0.003890066,0.03871234,0.4114128,0.9087598,-0.05828296
1714910540754,0.08479451,0.1304481,-0.003917643,0.03888484,0.4114591,0.9087264,-0.05836062
1714910540769,0.08477538,0.130448,-0.003949739,0.03909135,0.4115,0.9086934,-0.05844657
1714910540782,0.08476018,0.1304481,-0.003974297,0.03925692,0.4115305,0.9086682,-0.05851438
1714910540797,0.08474346,0.1304482,-0.004001048,0.03944378,0.4115642,0.90864,-0.05859011
1714910540811,0.08472683,0.1304482,-0.00402657,0.0396316,0.4115967,0.9086124,-0.05866522
1714910540824,0.08471059,0.1304479,-0.004049942,0.03981711,0.411628,0.9085852,-0.05873941
1714910540838,0.08469202,0.1304481,-0.004070098,0.03999277,0.4116629,0.9085569,-0.0588134
1714910540852,0.08467417,0.1304481,-0.004087327,0.04016388,0.4116959,0.9085296,-0.0588855
1714910540866,0.08465394,0.1304482,-0.004100066,0.04032036,0.4117213,0.9085065,-0.05895572
1714910540879,0.08462048,0.1304481,-0.004112368,0.04055292,0.4117537,0.9084746,-0.05906398
1714910540894,0.08461188,0.1304481,-0.004113145,0.04060465,0.4117547,0.9084703,-0.05908835
