Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715865962186,0,1.316,0.069,0,0,0,1
1715865963549,0,1.316,0.069,0,0,0,1
1715865963658,0,1.316,0.069,0,0,0,1
1715865963686,0,1.316,0.069,0,0,0,1
1715865963712,0,1.316,0.069,0,0,0,1
1715865963735,0,1.316,0.069,0,0,0,1
1715865963762,0,1.316,0.069,0,0,0,1
1715865963787,0,1.316,0.069,0,0,0,1
1715865963810,0,1.316,0.069,0,0,0,1
1715865963825,0,1.316,0.069,0,0,0,1
1715865963841,0,1.316,0.069,0,0,0,1
1715865963856,0,1.316,0.069,0,0,0,1
1715865963869,0,1.316,0.069,0,0,0,1
1715865963885,0,1.316,0.069,0,0,0,1
1715865963903,0,1.316,0.069,0,0,0,1
1715865963921,0,1.316,0.069,0,0,0,1
1715865963937,0,1.316,0.069,0,0,0,1
1715865963952,0,1.316,0.069,0,0,0,1
1715865963967,0,1.316,0.069,0,0,0,1
1715865963982,0,1.316,0.069,0,0,0,1
1715865964001,0,1.316,0.069,0,0,0,1
1715865964017,0,1.316,0.069,0,0,0,1
1715865964033,0,1.316,0.069,0,0,0,1
1715865964048,0,1.316,0.069,0,0,0,1
1715865964066,0,1.316,0.069,0,0,0,1
1715865964082,0,1.316,0.069,0,0,0,1
1715865964098,0,1.316,0.069,0,0,0,1
1715865964113,0,1.316,0.069,0,0,0,1
1715865964129,0,1.316,0.069,0,0,0,1
1715865964149,0,1.316,0.069,0,0,0,1
1715865964164,0,1.316,0.069,0,0,0,1
1715865964181,0,1.316,0.069,0,0,0,1
1715865964196,0,1.316,0.069,0,0,0,1
1715865964212,0,1.316,0.069,0,0,0,1
1715865964228,0,1.316,0.069,0,0,0,1
1715865964245,0,1.316,0.069,0,0,0,1
1715865964262,0,1.316,0.069,0,0,0,1
1715865964282,0,1.316,0.069,0,0,0,1
1715865964296,0,1.316,0.069,0,0,0,1
1715865964311,0,1.316,0.069,0,0,0,1
1715865964327,0,1.316,0.069,0,0,0,1
1715865964341,0,1.316,0.069,0,0,0,1
1715865964360,0,1.316,0.069,0,0,0,1
1715865964376,0,1.316,0.069,0,0,0,1
1715865964392,0,1.316,0.069,0,0,0,1
1715865964412,0,1.316,0.069,0,0,0,1
1715865964428,0,1.316,0.069,0,0,0,1
1715865964453,0,1.316,0.069,0,0,0,1
1715865964472,0,1.316,0.069,0,0,0,1
1715865964492,0,1.316,0.069,0,0,0,1
1715865964510,0,1.316,0.069,0,0,0,1
1715865964534,0,1.316,0.069,0,0,0,1
1715865964551,0,1.316,0.069,0,0,0,1
1715865964567,0,1.316,0.069,0,0,0,1
1715865964592,0,1.316,0.069,0,0,0,1
1715865964608,0,1.316,0.069,0,0,0,1
1715865964638,0,1.316,0.069,0,0,0,1
1715865964661,0,1.316,0.069,0,0,0,1
1715865964677,0,1.316,0.069,0,0,0,1
1715865964697,0,1.316,0.069,0,0,0,1
1715865964711,0,1.316,0.069,0,0,0,1
1715865964727,0,1.316,0.069,0,0,0,1
1715865964745,0,1.316,0.069,0,0,0,1
1715865964764,0,1.316,0.069,0,0,0,1
1715865964793,0,1.316,0.069,0,0,0,1
1715865964811,0,1.316,0.069,0,0,0,1
1715865964829,0,1.316,0.069,0,0,0,1
1715865964847,0,1.316,0.069,0,0,0,1
1715865964863,0,1.316,0.069,0,0,0,1
1715865964880,0,1.316,0.069,0,0,0,1
1715865964895,0,1.316,0.069,0,0,0,1
1715865964911,0,1.316,0.069,0,0,0,1
1715865964926,0,1.316,0.069,0,0,0,1
1715865964951,0,1.316,0.069,0,0,0,1
1715865964968,0,1.316,0.069,0,0,0,1
1715865964986,0,1.316,0.069,0,0,0,1
1715865965001,0,1.316,0.069,0,0,0,1
1715865965017,0,1.316,0.069,0,0,0,1
1715865965032,0,1.316,0.069,0,0,0,1
1715865965047,0,1.316,0.069,0,0,0,1
1715865965063,0,1.316,0.069,0,0,0,1
1715865965082,0,1.316,0.069,0,0,0,1
1715865965096,0,1.316,0.069,0,0,0,1
1715865965117,0,1.316,0.069,0,0,0,1
1715865965132,0,1.316,0.069,0,0,0,1
1715865965147,0,1.316,0.069,0,0,0,1
1715865965162,0,1.316,0.069,0,0,0,1
1715865965177,0,1.316,0.069,0,0,0,1
1715865965192,0,1.316,0.069,0,0,0,1
1715865965206,0,1.316,0.069,0,0,0,1
1715865965220,0,1.316,0.069,0,0,0,1
1715865965240,0,1.316,0.069,0,0,0,1
1715865965256,0,1.316,0.069,0,0,0,1
1715865965271,0,1.316,0.069,0,0,0,1
1715865965293,0,1.316,0.069,0,0,0,1
1715865965307,0,1.316,0.069,0,0,0,1
1715865965323,0,1.316,0.069,0,0,0,1
1715865965337,0,1.316,0.069,0,0,0,1
1715865965358,0,1.316,0.069,0,0,0,1
1715865965372,0,1.316,0.069,0,0,0,1
1715865965386,0,1.316,0.069,0,0,0,1
1715865965408,0,1.316,0.069,0,0,0,1
1715865965426,0,1.316,0.069,0,0,0,1
1715865965441,0,1.316,0.069,0,0,0,1
1715865965459,0,1.316,0.069,0,0,0,1
1715865965473,0,1.316,0.069,0,0,0,1
1715865965489,0,1.316,0.069,0,0,0,1
1715865965505,0,1.316,0.069,0,0,0,1
1715865965522,0,1.316,0.069,0,0,0,1
1715865965537,0,1.316,0.069,0,0,0,1
1715865965555,0,1.316,0.069,0,0,0,1
1715865965571,0,1.316,0.069,0,0,0,1
1715865965589,0,1.316,0.069,0,0,0,1
1715865965605,0,1.316,0.069,0,0,0,1
1715865965630,0,1.316,0.069,0,0,0,1
1715865965650,0,1.316,0.069,0,0,0,1
1715865965666,0,1.316,0.069,0,0,0,1
1715865965682,0,1.316,0.069,0,0,0,1
1715865965698,0,1.316,0.069,0,0,0,1
1715865965712,0,1.316,0.069,0,0,0,1
1715865965728,0,1.316,0.069,0,0,0,1
1715865965742,0,1.316,0.069,0,0,0,1
1715865965758,0,1.316,0.069,0,0,0,1
1715865965774,0,1.316,0.069,0,0,0,1
1715865965789,0,1.316,0.069,0,0,0,1
1715865965804,0,1.316,0.069,0,0,0,1
1715865965822,0,1.316,0.069,0,0,0,1
1715865965836,0,1.316,0.069,0,0,0,1
1715865965853,0,1.316,0.069,0,0,0,1
1715865965869,0,1.316,0.069,0,0,0,1
1715865965883,0,1.316,0.069,0,0,0,1
1715865965899,0,1.316,0.069,0,0,0,1
1715865965917,0,1.316,0.069,0,0,0,1
1715865965931,0,1.316,0.069,0,0,0,1
1715865965948,0,1.316,0.069,0,0,0,1
1715865965968,0,1.316,0.069,0,0,0,1
1715865965984,0,1.316,0.069,0,0,0,1
1715865965999,0,1.316,0.069,0,0,0,1
1715865966014,0,1.316,0.069,0,0,0,1
1715865966031,0,1.316,0.069,0,0,0,1
1715865966045,0,1.316,0.069,0,0,0,1
1715865966062,0,1.316,0.069,0,0,0,1
1715865966078,0,1.316,0.069,0,0,0,1
1715865966094,0,1.316,0.069,0,0,0,1
1715865966109,0,1.316,0.069,0,0,0,1
1715865966124,0,1.316,0.069,0,0,0,1
1715865966139,0,1.316,0.069,0,0,0,1
1715865966153,0,1.316,0.069,0,0,0,1
1715865966168,0,1.316,0.069,0,0,0,1
1715865966182,0,1.316,0.069,0,0,0,1
1715865966196,0,1.316,0.069,0,0,0,1
1715865966211,0,1.316,0.069,0,0,0,1
1715865966226,0,1.316,0.069,0,0,0,1
1715865966243,0,1.316,0.069,0,0,0,1
1715865966257,0,1.316,0.069,0,0,0,1
1715865966272,0,1.316,0.069,0,0,0,1
1715865966292,0,1.316,0.069,0,0,0,1
1715865966307,0,1.316,0.069,0,0,0,1
1715865966321,0,1.316,0.069,0,0,0,1
1715865966334,0,1.316,0.069,0,0,0,1
1715865966348,0,1.316,0.069,0,0,0,1
1715865966361,0,1.316,0.069,0,0,0,1
1715865966376,0,1.316,0.069,0,0,0,1
1715865966390,0,1.316,0.069,0,0,0,1
1715865966405,0,1.316,0.069,0,0,0,1
1715865966418,0,1.316,0.069,0,0,0,1
1715865966433,0,1.316,0.069,0,0,0,1
1715865966448,0,1.316,0.069,0,0,0,1
1715865966461,0,1.316,0.069,0,0,0,1
1715865966475,0,1.316,0.069,0,0,0,1
1715865966490,0,1.316,0.069,0,0,0,1
1715865966506,0,1.316,0.069,0,0,0,1
1715865966521,0,1.316,0.069,0,0,0,1
1715865966538,0,1.316,0.069,0,0,0,1
1715865966553,0,1.316,0.069,0,0,0,1
1715865966577,0,1.316,0.069,0,0,0,1
1715865966592,0,1.316,0.069,0,0,0,1
1715865966609,0,1.316,0.069,0,0,0,1
1715865966625,0,1.316,0.069,0,0,0,1
1715865966641,0,1.316,0.069,0,0,0,1
1715865966659,0,1.316,0.069,0,0,0,1
1715865966676,0,1.316,0.069,0,0,0,1
1715865966696,0,1.316,0.069,0,0,0,1
1715865966713,0,1.316,0.069,0,0,0,1
1715865966732,0,1.316,0.069,0,0,0,1
1715865966755,0,1.316,0.069,0,0,0,1
1715865966769,0,1.316,0.069,0,0,0,1
1715865966793,0,1.316,0.069,0,0,0,1
1715865966812,0,1.316,0.069,0,0,0,1
1715865966831,0,1.316,0.069,0,0,0,1
1715865966849,0,1.316,0.069,0,0,0,1
1715865966867,0,1.316,0.069,0,0,0,1
1715865966881,0,1.316,0.069,0,0,0,1
