Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715314176300,1,1.602,0.912,0,0,0,1
1715314177814,1,1.602,0.912,0,0,0,1
1715314177940,1,1.602,0.912,0,0,0,1
1715314178032,1,1.602,0.912,0,0,0,1
1715314178094,1,1.602,0.912,0,0,0,1
1715314178141,1,1.602,0.912,0,0,0,1
1715314178176,1,1.602,0.912,0,0,0,1
1715314178211,1,1.602,0.912,0,0,0,1
1715314178248,1,1.602,0.912,0,0,0,1
1715314178302,1,1.602,0.912,0,0,0,1
1715314178341,1,1.602,0.912,0,0,0,1
1715314178372,1,1.602,0.912,0,0,0,1
1715314178407,1,1.602,0.912,0,0,0,1
1715314178453,1,1.602,0.912,0,0,0,1
1715314178506,1,1.602,0.912,0,0,0,1
1715314178555,1,1.602,0.912,0,0,0,1
1715314178604,1,1.602,0.912,0,0,0,1
1715314178657,1,1.602,0.912,0,0,0,1
1715314178711,1,1.602,0.912,0,0,0,1
1715314178756,1,1.602,0.912,0,0,0,1
1715314178803,1,1.602,0.912,0,0,0,1
1715314178843,1,1.602,0.912,0,0,0,1
1715314178875,1,1.602,0.912,0,0,0,1
1715314178913,1,1.602,0.912,0,0,0,1
1715314178963,1,1.602,0.912,0,0,0,1
1715314179003,1,1.602,0.912,0,0,0,1
1715314179050,1,1.602,0.912,0,0,0,1
1715314179093,1,1.602,0.912,0,0,0,1
1715314179147,1,1.602,0.912,0,0,0,1
1715314179197,1,1.602,0.912,0,0,0,1
1715314179236,1,1.602,0.912,0,0,0,1
1715314179271,1,1.602,0.912,0,0,0,1
1715314179327,1,1.602,0.912,0,0,0,1
1715314179377,1,1.602,0.912,0,0,0,1
1715314179419,1,1.602,0.912,0,0,0,1
1715314179460,1,1.602,0.912,0,0,0,1
1715314179512,1,1.602,0.912,0,0,0,1
1715314179563,1,1.602,0.912,0,0,0,1
1715314179612,1,1.602,0.912,0,0,0,1
1715314179659,1,1.602,0.912,0,0,0,1
1715314179703,1,1.602,0.912,0,0,0,1
1715314179741,1,1.602,0.912,0,0,0,1
1715314179771,1,1.602,0.912,0,0,0,1
1715314179823,1,1.602,0.912,0,0,0,1
1715314179860,1,1.602,0.912,0,0,0,1
1715314179903,1,1.602,0.912,0,0,0,1
1715314179945,1,1.602,0.912,0,0,0,1
1715314179991,1,1.602,0.912,0,0,0,1
1715314180040,1,1.602,0.912,0,0,0,1
1715314180071,1,1.602,0.912,0,0,0,1
1715314180103,1,1.602,0.912,0,0,0,1
1715314180150,1,1.602,0.912,0,0,0,1
1715314180199,1,1.602,0.912,0,0,0,1
1715314180235,1,1.602,0.912,0,0,0,1
1715314180276,1,1.602,0.912,0,0,0,1
1715314180327,1,1.602,0.912,0,0,0,1
1715314180377,1,1.602,0.912,0,0,0,1
1715314180419,1,1.602,0.912,0,0,0,1
1715314180464,1,1.602,0.912,0,0,0,1
1715314180506,1,1.602,0.912,0,0,0,1
1715314180541,1,1.602,0.912,0,0,0,1
1715314180620,1,1.602,0.912,0,0,0,1
1715314180681,1,1.602,0.912,0,0,0,1
1715314180734,1,1.602,0.912,0,0,0,1
1715314180767,1,1.602,0.912,0,0,0,1
1715314180804,1,1.602,0.912,0,0,0,1
1715314180851,1,1.602,0.912,0,0,0,1
1715314180904,1,1.602,0.912,0,0,0,1
1715314180945,1,1.702,1.112,0,0,0,1
1715314180982,1,1.702,1.112,0,0,0,1
1715314181028,1,1.702,1.112,0,0,0,1
1715314181104,1,1.702,1.112,0,0,0,1
1715314181155,1,1.702,1.112,0,0,0,1
1715314181207,1,1.702,1.112,0,0,0,1
1715314181254,1,1.702,1.112,0,0,0,1
