Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715590503845,1.091245,0.09992158,0.5326991,-0.01345999,0.51986,0.8538592,-0.02210842
1715590504418,1.09467,0.1021504,0.5508693,0.04432937,0.5190724,0.8522298,-0.04799147
1715590504471,1.084989,0.2550001,0.8550276,0.05391835,0.7091533,0.7018278,-0.04040561
1715590504484,1.084958,0.09500015,0.5550508,0.05395362,0.7091894,0.7017823,-0.04051295
1715590504494,1.084942,0.09500015,0.5550441,0.05401283,0.7092264,0.7017347,-0.04061182
1715590504509,1.084934,0.09499991,0.5550393,0.05404524,0.7092462,0.7017091,-0.04066508
1715590504525,1.084923,0.09499991,0.5550318,0.05408638,0.709271,0.701677,-0.04073233
1715590504538,1.084907,0.09500015,0.5550153,0.05416587,0.7093146,0.7016194,-0.04085666
1715590504554,1.084889,0.09500015,0.5549955,0.05425495,0.7093627,0.7015557,-0.04099635
1715590504566,1.084874,0.09499979,0.5549741,0.05434708,0.7094035,0.7014994,-0.04113077
1715590504580,1.084849,0.09499979,0.554937,0.05450447,0.709471,0.7014056,-0.04135961
1715590504596,1.084842,0.09499991,0.5549263,0.05455101,0.709486,0.7013832,-0.04142259
1715590504608,1.084825,0.09499967,0.5548974,0.05467388,0.7095252,0.701324,-0.04158895
1715590504622,1.084806,0.09500003,0.5548662,0.05480985,0.7095656,0.7012618,-0.04177107
1715590504636,1.084788,0.09500015,0.5548375,0.05494042,0.7095951,0.7012119,-0.0419367
1715590504650,1.084774,0.09499991,0.5548133,0.05505257,0.7096195,0.7011699,-0.04207901
1715590504664,1.084756,0.09500015,0.5547857,0.05518731,0.7096478,0.7011201,-0.04224873
1715590504677,1.08474,0.09499991,0.5547606,0.05531518,0.7096742,0.701074,-0.04240945
1715590504692,1.084723,0.09500015,0.5547379,0.05544182,0.7097003,0.7010277,-0.04257031
1715590504705,1.084706,0.09499991,0.5547193,0.05555478,0.709727,0.7009826,-0.04272009
1715590504720,1.084687,0.09499991,0.5547007,0.05568103,0.7097562,0.7009329,-0.04288707
1715590504731,1.084655,0.09500003,0.5546849,0.05583948,0.7097852,0.700877,-0.04311844
1715590504746,1.084645,0.09500003,0.5546812,0.05588582,0.709793,0.700861,-0.04318677
1715590504763,1.084627,0.09500015,0.5546783,0.05596283,0.7098003,0.7008399,-0.0433033
1715590504775,1.084605,0.09499991,0.5546801,0.05604241,0.7097972,0.7008289,-0.04342903
1715590504791,1.084578,0.09499979,0.5546867,0.05614425,0.7097894,0.700819,-0.04358789
1715590504805,1.084559,0.09499991,0.5546957,0.05621653,0.7097704,0.7008259,-0.04369412
1715590504818,1.084535,0.09500003,0.5547109,0.0563054,0.7097469,0.7008345,-0.04382403
1715590504835,1.084516,0.09500039,0.5547301,0.05638657,0.7097133,0.7008549,-0.04393511
1715590504847,1.084495,0.09500003,0.5547565,0.05647624,0.7096734,0.7008805,-0.04405528
1715590504861,1.084478,0.09499979,0.5547881,0.05655243,0.7096291,0.7009124,-0.04416623
1715590504875,1.084467,0.09499967,0.5548128,0.0566045,0.709593,0.7009395,-0.04424686
1715590504889,1.084451,0.09499967,0.554857,0.05668206,0.7095294,0.7009894,-0.04437892
1715590504904,1.084447,0.09500015,0.5548826,0.05670804,0.7094929,0.7010201,-0.04444147
1715590504917,1.084439,0.09499991,0.5549225,0.05674924,0.7094371,0.7010671,-0.04453783
1715590504932,1.084438,0.09499991,0.5549691,0.05676377,0.7093756,0.7011234,-0.04461113
1715590504946,1.08444,0.09500015,0.5550194,0.05676945,0.7093118,0.7011835,-0.04467675
1715590504959,1.084444,0.09500062,0.5550719,0.05676112,0.7092488,0.7012447,-0.04472155
1715590504974,1.084453,0.09500003,0.5551342,0.05672822,0.7091813,0.701315,-0.04473755
1715590504988,1.084464,0.09500015,0.5552046,0.05669192,0.7091069,0.7013922,-0.04475263
