Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715904397318,0,0.01,0,0
1715904397355,0,0.01,0,0
1715904397368,0,0.01,0,0
1715904397373,0,0.01,0,0
1715904397380,0,0.01,0,0
1715904397387,0,0.01,0,0
1715904397393,0,0.01,0,0
1715904397398,0,0.01,0,0
1715904397403,0,0.01,0,0
1715904397411,0,0.01,0,0
1715904397418,0,0.01,0,0
1715904397423,0,0.01,0,0
1715904397430,0,0.01,0,0
1715904397435,0,0.01,0,0
1715904397439,0,0.01,0,0
1715904397445,0,0.01,0,0
1715904397451,0,0.01,0,0
1715904397456,0,0.01,0,0
1715904397460,0,0.01,0,0
1715904397466,0,0.01,0,0
1715904397470,0,0.01,0,0
1715904397475,0,0.01,0,0
1715904397479,0,0.01,0,0
1715904397484,0,0.01,0,0
1715904397489,0,0.01,0,0
1715904397494,0,0.01,0,0
1715904397500,0,0.01,0,0
1715904397505,0,0.01,0,0
1715904397510,0,0.01,0,0
1715904397514,0,0.01,0,0
1715904397518,0,0.01,0,0
1715904397522,0,0.01,0,0
1715904397527,0,0.01,0,0
1715904397532,0,0.01,0,0
1715904397536,0,0.01,0,0
1715904397540,0,0.01,0,0
1715904397544,0,0.01,0,0
1715904397550,0,0.01,0,0
1715904397555,0,0.01,0,0
1715904397562,0,0.01,0,0
1715904397567,0,0.01,0,0
1715904397572,0,0.01,0,0
1715904397577,0,0.01,0,0
1715904397583,0,0.01,0,0
1715904397589,0,0.01,0,0
1715904397594,0,0.01,0,0
1715904397598,0,0.01,0,0
1715904397602,0,0.01,0,0
1715904397607,0,0.01,0,0
1715904397612,0,0.01,0,0
1715904397618,0,0.01,0,0
1715904397623,0,0.01,0,0
1715904397627,0,0.01,0,0
1715904397632,0,0.01,0,0
1715904397637,0,0.01,0,0
1715904397641,0,0.01,0,0
1715904397646,0,0.01,0,0
1715904397650,0,0.01,0,0
1715904397655,0,0.01,0,0
1715904397660,0,0.01,0,0
1715904397664,0,0.01,0,0
1715904397669,0,0.01,0,0
1715904397672,0,0.01,0,0
1715904397677,0,0.01,0,0
1715904397682,0,0.01,0,0
1715904397686,0,0.01,0,0
1715904397691,0,0.01,0,0
1715904397695,0,0.01,0,0
1715904397700,0,0.01,0,0
1715904397707,0,0.01,0,0
1715904397711,0,0.01,0,0
1715904397715,0,0.01,0,0
1715904397720,0,0.01,0,0
1715904397725,0,0.01,0,0
1715904397730,0,0.01,0,0
1715904397733,0,0.01,0,0
1715904397738,0,0.01,0,0
1715904397743,0,0.01,0,0
1715904397748,0,0.01,0,0
1715904397753,0,0.01,0,0
1715904397758,0,0.01,0,0
1715904397764,0,0.01,0,0
1715904397767,0,0.01,0,0
1715904397773,0,0.01,0,0
1715904397777,0,0.01,0,0
1715904397782,0,0.01,0,0
1715904397787,0,0.01,0,0
1715904397790,0,0.01,0,0
1715904397795,0,0.01,0,0
1715904397799,0,0.01,0,0
1715904397803,0,0.01,0,0
1715904397808,0,0.01,0,0
1715904397813,0,0.01,0,0
1715904397818,0,0.01,0,0
1715904397823,0,0.01,0,0
1715904397828,0,0.01,0,0
1715904397832,0,0.01,0,0
1715904397836,0,0.01,0,0
1715904397841,0,0.01,0,0
1715904397844,0,0.01,0,0
1715904397849,0,0.01,0,0
1715904397858,0,0.01,0,0
1715904397863,0,0.01,0,0
1715904397868,0,0.01,0,0
1715904397872,0,0.01,0,0
1715904397878,0,0.01,0,0
1715904397883,0,0.01,0,0
1715904397887,0,0.01,0,0
1715904397891,0,0.01,0,0
1715904397896,0,0.01,0,0
1715904397900,0,0.01,0,0
1715904397904,0,0.01,0,0
1715904397908,0,0.01,0,0
1715904397912,0,0.01,0,0
1715904397917,0,0.01,0,0
1715904397922,0,0.01,0,0
1715904397925,0,0.01,0,0
1715904397931,0,0.01,0,0
1715904397934,0,0.01,0,0
1715904397939,0,0.01,0,0
1715904397945,0,0.01,0,0
1715904397950,0,0.01,0,0
1715904397956,0,0.01,0,0
1715904397961,0,0.01,0,0
1715904397967,0,0.01,0,0
1715904397970,0,0.01,0,0
1715904397975,0,0.01,0,0
1715904397981,0,0.01,0,0
1715904397987,0,0.01,0,0
1715904397995,0,0.01,0,0
1715904398001,0,0.01,0,0
1715904398011,0,0.01,0,0
1715904398015,0,0.01,0,0
1715904398020,0,0.01,0,0
1715904398025,0,0.01,0,0
1715904398031,0,0.01,0,0
1715904398041,0,0.01,0,0
1715904398047,0,0.01,0,0
1715904398053,0,0.01,0,0
1715904398059,0,0.01,0,0
1715904398062,0,0.01,0,0
1715904398067,0,0.01,0,0
1715904398073,0,0.01,0,0
1715904398077,0,0.01,0,0
1715904398082,0,0.01,0,0
1715904398087,0,0.01,0,0
1715904398091,0,0.01,0,0
1715904398100,0,0.01,0,0
1715904398107,0,0.01,0,0
1715904398115,0,0.01,0,0
1715904398121,0,0.01,0,0
1715904398129,0,0.01,0,0
1715904398135,0,0.01,0,0
1715904398142,0,0.01,0,0
1715904398148,0,0.01,0,0
1715904398154,0,0.01,0,0
