Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715521465130,16.67459,0.07173391,17.19304,0.07389801
1715521465240,16.6746,0.07173396,17.19305,0.07389803
1715521465277,16.67457,0.07173383,17.19305,0.07389805
1715521465293,16.67457,0.07173383,17.19305,0.07389805
1715521465320,16.67454,0.0717337,17.19306,0.07389807
1715521465335,16.67451,0.07173359,17.19309,0.07389821
1715521465376,16.67454,0.07173371,17.19307,0.07389814
1715521465391,16.67454,0.07173371,17.19307,0.07389814
1715521465415,16.67454,0.07173371,17.19307,0.07389814
1715521465433,16.67454,0.07173371,17.19307,0.07389814
1715521465458,16.67456,0.0717338,17.19295,0.07389764
1715521465474,16.67453,0.07173366,17.19297,0.07389773
1715521465488,16.67453,0.07173366,17.19297,0.07389773
1715521465502,16.67453,0.07173366,17.19297,0.07389773
1715521465533,16.67446,0.07173339,17.19294,0.07389759
1715521465558,16.67446,0.0717334,17.19292,0.0738975
1715521465573,16.67451,0.07173358,17.19289,0.07389739
1715521465589,16.67451,0.07173358,17.19289,0.07389739
1715521465615,16.67451,0.07173358,17.19289,0.07389739
1715521465630,16.67451,0.07173358,17.19289,0.07389739
1715521465657,16.67452,0.07173363,17.19279,0.07389694
1715521465672,16.67451,0.07173357,17.19279,0.07389697
1715521465699,16.67448,0.07173347,17.1928,0.07389701
1715521465727,16.67448,0.07173347,17.1928,0.07389701
1715521465754,16.67436,0.07173296,17.19283,0.07389711
1715521465782,16.67437,0.07173299,17.1928,0.073897
1715521465799,16.67438,0.07173304,17.19278,0.07389691
1715521465826,16.67438,0.07173304,17.19278,0.07389691
1715521465840,16.67442,0.07173321,17.19274,0.07389677
1715521465868,16.67443,0.07173326,17.19275,0.0738968
1715521465883,16.67443,0.07173326,17.19276,0.07389685
1715521465908,16.67443,0.07173326,17.19276,0.07389685
1715521465923,16.67443,0.07173326,17.19276,0.07389685
1715521465950,16.67445,0.07173333,17.19279,0.07389694
1715521465964,16.67448,0.07173347,17.19279,0.07389697
1715521465992,16.67448,0.07173347,17.19282,0.0738971
1715521466008,16.67448,0.07173347,17.19282,0.0738971
1715521466034,16.67448,0.07173347,17.19282,0.0738971
1715521466049,16.67436,0.07173296,17.19286,0.07389726
1715521466075,16.67428,0.07173264,17.19285,0.07389723
1715521466088,16.67427,0.0717326,17.19285,0.07389719
1715521466102,16.67428,0.07173263,17.19285,0.07389719
1715521466129,16.67428,0.07173263,17.19285,0.07389719
1715521466143,16.6743,0.07173271,17.19286,0.07389724
1715521466170,16.67432,0.07173278,17.19291,0.07389748
1715521466186,16.67432,0.0717328,17.19294,0.07389759
1715521466213,16.67433,0.07173286,17.19296,0.07389766
1715521466241,16.67433,0.07173286,17.19296,0.07389766
1715521466257,16.67439,0.0717331,17.19304,0.07389801
1715521466282,16.67443,0.07173324,17.19304,0.07389799
1715521466299,16.67444,0.0717333,17.19303,0.07389797
1715521466323,16.67444,0.0717333,17.19303,0.07389797
1715521466351,16.67455,0.07173377,17.19302,0.07389792
1715521466367,16.67455,0.07173377,17.19303,0.07389797
1715521466393,16.67455,0.07173377,17.19303,0.07389796
1715521466420,16.67456,0.0717338,17.19304,0.07389798
1715521466447,16.67456,0.0717338,17.19304,0.07389798
1715521466460,16.67447,0.07173342,17.19304,0.07389801
1715521466474,16.67445,0.07173334,17.19303,0.07389794
1715521466489,16.67444,0.07173331,17.19304,0.073898
1715521466504,16.67443,0.07173328,17.19305,0.07389805
1715521466518,16.67443,0.07173328,17.19305,0.07389805
1715521466545,16.67443,0.07173328,17.19305,0.07389805
1715521466561,16.67438,0.07173306,17.19301,0.07389788
1715521466575,16.67435,0.07173295,17.19299,0.07389779
1715521466600,16.6743,0.07173271,17.193,0.07389783
1715521466615,16.67427,0.07173258,17.193,0.07389782
1715521466642,16.67427,0.07173258,17.193,0.07389782
1715521466655,16.67418,0.07173222,17.19299,0.07389779
1715521466669,16.67415,0.0717321,17.193,0.07389782
1715521466684,16.67415,0.07173207,17.19302,0.07389793
1715521466700,16.67416,0.07173214,17.19303,0.07389794
1715521466725,16.67417,0.07173218,17.19304,0.07389798
1715521466738,16.67417,0.07173218,17.19304,0.07389798
1715521466752,16.67417,0.07173218,17.19304,0.07389798
1715521466768,16.67417,0.07173216,17.19309,0.0738982
1715521466782,16.67412,0.07173196,17.19311,0.07389829
1715521466796,16.6741,0.07173187,17.19312,0.07389834
1715521466824,16.67408,0.07173181,17.19313,0.07389838
1715521466837,16.67408,0.07173181,17.19313,0.07389838
1715521466850,16.67408,0.07173181,17.19313,0.07389838
1715521466864,16.67403,0.07173157,17.19318,0.07389858
1715521466879,16.67401,0.0717315,17.19317,0.07389855
1715521466893,16.67399,0.07173143,17.19316,0.07389851
1715521466907,16.67397,0.07173132,17.19315,0.07389844
1715521466922,16.67394,0.0717312,17.19314,0.07389842
1715521466936,16.67394,0.0717312,17.19314,0.07389842
1715521466949,16.67394,0.0717312,17.19314,0.07389842
1715521466964,16.67384,0.07173078,17.19317,0.07389853
1715521466977,16.67384,0.0717308,17.19319,0.07389863
1715521466991,16.67386,0.07173087,17.19322,0.07389877
1715521467006,16.6739,0.07173103,17.19327,0.07389896
1715521467034,16.6739,0.07173103,17.19327,0.07389896
1715521467049,16.6739,0.07173103,17.19327,0.07389896
1715521467061,16.6739,0.07173103,17.19327,0.07389896
1715521467075,16.67403,0.07173158,17.19331,0.07389913
1715521467089,16.67404,0.07173161,17.19332,0.07389915
1715521467103,16.67405,0.07173169,17.1933,0.0738991
1715521467117,16.67405,0.07173168,17.1933,0.0738991
1715521467131,16.67405,0.07173168,17.1933,0.0738991
1715521467145,16.67405,0.07173168,17.1933,0.0738991
1715521467159,16.67405,0.07173168,17.1933,0.0738991
1715521467172,16.67404,0.07173162,17.19332,0.07389915
1715521467188,16.67395,0.07173126,17.19327,0.07389898
1715521467200,16.67392,0.07173111,17.19327,0.07389896
1715521467214,16.67386,0.0717309,17.19327,0.07389895
1715521467241,16.67382,0.07173073,17.19326,0.07389893
1715521467257,16.67382,0.07173073,17.19326,0.07389893
1715521467270,16.67379,0.07173058,17.19325,0.0738989
1715521467286,16.67369,0.07173018,17.19328,0.07389902
1715521467298,16.67365,0.07173002,17.19329,0.07389906
1715521467312,16.67362,0.07172989,17.1933,0.07389908
1715521467326,16.6736,0.07172979,17.19329,0.07389905
1715521467340,16.6736,0.07172979,17.19329,0.07389905
1715521467353,16.6736,0.07172979,17.19329,0.07389905
1715521467368,16.6736,0.07172979,17.19329,0.07389905
1715521467382,16.67355,0.07172957,17.19326,0.07389893
1715521467396,16.67354,0.07172956,17.19325,0.07389889
1715521467409,16.67352,0.07172947,17.19324,0.07389884
1715521467424,16.67351,0.07172939,17.19323,0.0738988
1715521467451,16.67351,0.07172939,17.19323,0.0738988
1715521467466,16.67351,0.07172939,17.19323,0.0738988
1715521467479,16.67339,0.07172891,17.19322,0.07389873
1715521467493,16.67339,0.07172891,17.19322,0.07389873
1715521467507,16.67335,0.07172875,17.19324,0.07389886
1715521467521,16.67335,0.07172874,17.19326,0.07389893
1715521467534,16.67334,0.07172872,17.19326,0.07389893
1715521467549,16.67334,0.07172872,17.19326,0.07389893
1715521467563,16.67334,0.07172872,17.19326,0.07389893
1715521467576,16.67334,0.07172872,17.19326,0.07389893
1715521467590,16.67327,0.07172842,17.19328,0.07389901
1715521467605,16.67329,0.07172851,17.19332,0.07389916
1715521467618,16.6733,0.07172853,17.19334,0.07389927
1715521467632,16.67329,0.07172851,17.19336,0.07389931
1715521467660,16.67329,0.07172851,17.19336,0.07389931
1715521467674,16.67329,0.07172851,17.19336,0.07389931
1715521467688,16.67327,0.0717284,17.19337,0.07389937
1715521467701,16.67324,0.0717283,17.19337,0.07389937
1715521467715,16.67324,0.07172827,17.19337,0.07389937
1715521467730,16.67322,0.07172821,17.19337,0.07389937
1715521467744,16.6732,0.07172813,17.19337,0.07389938
1715521467757,16.6732,0.07172813,17.19337,0.07389938
1715521467770,16.6732,0.07172813,17.19337,0.07389938
1715521467785,16.6732,0.0717281,17.19333,0.07389919
1715521467813,16.67326,0.07172836,17.19334,0.07389925
1715521467841,16.67326,0.07172836,17.19334,0.07389925
1715521467869,16.6733,0.07172854,17.19335,0.07389929
1715521467882,16.6733,0.07172854,17.19335,0.07389929
1715521467911,16.67345,0.07172918,17.19344,0.07389968
1715521467926,16.67347,0.07172924,17.19346,0.07389975
1715521467939,16.67349,0.07172932,17.19348,0.07389984
1715521467953,16.67349,0.07172932,17.19348,0.07389984
1715521467967,16.67349,0.07172932,17.19348,0.07389984
1715521467981,16.67349,0.07172932,17.19348,0.07389984
1715521467997,16.67356,0.07172965,17.19354,0.07390007
1715521468009,16.67356,0.07172962,17.19355,0.07390011
1715521468023,16.67355,0.07172958,17.19354,0.07390008
1715521468037,16.67355,0.07172956,17.19353,0.07390005
1715521468062,16.67354,0.07172954,17.19351,0.07389998
1715521468078,16.67354,0.07172954,17.19351,0.07389998
1715521468103,16.67362,0.07172988,17.19332,0.07389917
1715521468117,16.67364,0.07172994,17.1933,0.07389908
1715521468130,16.67365,0.07173001,17.19331,0.07389912
1715521468145,16.67369,0.07173017,17.19331,0.07389911
1715521468159,16.67369,0.07173017,17.19331,0.07389911
1715521468174,16.67369,0.07173017,17.19331,0.07389911
1715521468187,16.67369,0.07173017,17.19331,0.07389911
1715521468202,16.67385,0.07173084,17.19325,0.0738989
1715521468215,16.67387,0.07173093,17.19324,0.07389883
1715521468229,16.67389,0.07173098,17.19321,0.0738987
1715521468244,16.67388,0.07173094,17.19319,0.07389861
1715521468258,16.67388,0.07173094,17.19319,0.07389861
1715521468285,16.67388,0.07173094,17.19319,0.07389861
1715521468312,16.67393,0.07173116,17.19322,0.07389876
1715521468325,16.6739,0.07173104,17.19322,0.07389876
1715521468340,16.6739,0.07173104,17.19322,0.07389876
1715521468353,16.67386,0.07173086,17.19326,0.07389891
1715521468368,16.67386,0.07173086,17.19326,0.07389891
1715521468382,16.67386,0.07173086,17.19326,0.07389891
1715521468396,16.67382,0.07173071,17.19332,0.07389918
1715521468410,16.67382,0.07173071,17.19332,0.07389918
1715521468425,16.67378,0.07173055,17.19333,0.07389922
1715521468438,16.67377,0.0717305,17.19334,0.07389927
1715521468452,16.67377,0.07173052,17.19336,0.07389932
1715521468466,16.67377,0.07173052,17.19336,0.07389932
1715521468494,16.67376,0.07173047,17.19337,0.0738994
1715521468522,16.67368,0.07173011,17.19341,0.07389956
1715521468536,16.67367,0.0717301,17.19341,0.07389955
1715521468549,16.67368,0.07173014,17.19341,0.07389956
1715521468563,16.67368,0.07173014,17.19343,0.07389962
1715521468576,16.67368,0.07173014,17.19343,0.07389962
1715521468591,16.67368,0.07173014,17.19343,0.07389962
1715521468604,16.67363,0.07172991,17.19357,0.07390022
1715521468618,16.67363,0.0717299,17.19362,0.07390041
1715521468632,16.67361,0.07172982,17.19366,0.07390058
1715521468645,16.67361,0.07172982,17.19366,0.07390058
1715521468659,16.6736,0.07172979,17.19366,0.07390057
1715521468673,16.6736,0.07172979,17.19366,0.07390057
1715521468700,16.6736,0.07172979,17.19366,0.07390057
1715521468728,16.67361,0.07172985,17.19363,0.07390048
1715521468741,16.67361,0.07172985,17.19363,0.07390045
1715521468767,16.67362,0.07172986,17.19363,0.07390048
1715521468794,16.67362,0.07172986,17.19363,0.07390048
1715521468807,16.67369,0.07173016,17.19365,0.07390054
1715521468820,16.6737,0.07173021,17.19366,0.07390058
1715521468846,16.67372,0.07173029,17.19369,0.07390071
1715521468860,16.67374,0.07173037,17.19373,0.07390089
1715521468886,16.67374,0.07173037,17.19373,0.07390089
1715521468899,16.67374,0.07173037,17.19373,0.07390089
1715521468925,16.67381,0.07173069,17.19376,0.07390101
1715521468938,16.67382,0.07173073,17.19375,0.07390096
1715521468952,16.67383,0.07173076,17.19374,0.07390093
1715521468979,16.67383,0.07173077,17.19373,0.07390089
1715521468993,16.67383,0.07173077,17.19373,0.07390089
1715521469007,16.67384,0.07173081,17.19371,0.07390079
1715521469022,16.67386,0.07173086,17.19371,0.07390079
1715521469036,16.67386,0.07173086,17.19371,0.0739008
1715521469049,16.67386,0.0717309,17.1937,0.07390074
1715521469063,16.67386,0.07173087,17.19365,0.07390056
1715521469077,16.67386,0.07173087,17.19365,0.07390056
1715521469090,16.67386,0.07173087,17.19365,0.07390056
1715521469116,16.67378,0.07173052,17.19356,0.07390019
1715521469130,16.67376,0.07173047,17.19355,0.07390012
1715521469155,16.67372,0.07173027,17.19353,0.07390003
1715521469169,16.6737,0.07173022,17.19351,0.07389995
1715521469182,16.6737,0.07173022,17.19351,0.07389995
1715521469221,16.67359,0.07172973,17.19349,0.07389989
1715521469364,16.67356,0.07172962,17.19352,0.07389998
1715521469388,16.67352,0.07172946,17.19353,0.07390003
1715521469415,16.67352,0.07172946,17.19353,0.07390003
1715521469442,16.67335,0.07172876,17.19347,0.07389979
1715521469468,16.67338,0.07172889,17.19345,0.07389971
1715521469495,16.67338,0.07172889,17.19345,0.07389971
1715521469522,16.67338,0.07172889,17.19345,0.07389971
1715521469536,16.67344,0.0717291,17.19346,0.07389975
1715521469561,16.67344,0.07172912,17.19348,0.07389984
1715521469587,16.67344,0.07172914,17.19347,0.0738998
1715521469612,16.67344,0.07172914,17.19347,0.0738998
1715521469627,16.67348,0.07172927,17.19344,0.07389965
1715521469651,16.67346,0.0717292,17.19345,0.07389969
1715521469665,16.67344,0.07172914,17.19346,0.07389975
1715521469680,16.67343,0.07172909,17.19348,0.07389982
1715521469707,16.67343,0.07172909,17.19348,0.07389982
1715521469720,16.67343,0.07172909,17.19348,0.07389982
1715521469747,16.67339,0.0717289,17.19351,0.07389996
1715521469789,16.67343,0.07172909,17.1935,0.07389993
1715521469816,16.67343,0.07172909,17.1935,0.07389993
1715521469843,16.67342,0.07172902,17.1935,0.07389993
1715521469869,16.6734,0.07172893,17.19355,0.07390011
1715521469883,16.67337,0.07172882,17.19358,0.07390024
1715521469909,16.67337,0.07172882,17.19358,0.07390024
1715521469924,16.67337,0.07172882,17.19358,0.07390024
1715521469948,16.6732,0.0717281,17.19363,0.07390046
1715521469974,16.67313,0.07172784,17.19364,0.07390048
1715521469989,16.67311,0.07172772,17.19364,0.07390048
1715521470014,16.67311,0.07172772,17.19364,0.07390048
1715521470028,16.67311,0.07172772,17.19364,0.07390048
1715521470053,16.67313,0.07172782,17.19364,0.07390051
1715521470067,16.67315,0.07172789,17.19366,0.07390059
1715521470094,16.67318,0.07172805,17.19371,0.07390081
1715521470120,16.67318,0.07172805,17.19371,0.07390081
1715521470147,16.67324,0.07172828,17.19371,0.07390079
1715521470172,16.67322,0.07172818,17.19371,0.0739008
1715521470198,16.67315,0.07172792,17.1937,0.07390077
1715521470224,16.67315,0.07172792,17.1937,0.07390077
1715521470250,16.67305,0.07172751,17.19368,0.07390067
1715521470266,16.67305,0.07172751,17.19368,0.07390065
1715521470289,16.67303,0.0717274,17.19374,0.07390091
1715521470315,16.67303,0.0717274,17.19374,0.07390091
1715521470330,16.67303,0.0717274,17.19374,0.07390091
1715521470356,16.67297,0.07172714,17.19377,0.07390105
1715521470370,16.67295,0.07172707,17.19375,0.07390095
1715521470394,16.67287,0.07172673,17.19376,0.07390101
1715521470420,16.67287,0.07172673,17.19376,0.07390101
1715521470448,16.67282,0.07172651,17.19376,0.07390102
1715521470472,16.67283,0.07172658,17.19375,0.07390095
1715521470500,16.67284,0.07172661,17.19369,0.07390069
1715521470514,16.67284,0.07172661,17.19369,0.07390069
1715521470539,16.67284,0.07172661,17.19369,0.07390069
1715521470555,16.67281,0.07172649,17.19353,0.07390006
1715521470579,16.67281,0.0717265,17.19352,0.07389998
1715521470595,16.67281,0.07172648,17.19352,0.07389999
1715521470618,16.6728,0.07172643,17.19354,0.07390009
1715521470648,16.67277,0.07172631,17.19359,0.07390031
1715521470671,16.67277,0.07172631,17.1936,0.07390035
1715521470700,16.6728,0.07172646,17.19362,0.07390044
1715521470726,16.6728,0.07172646,17.19362,0.07390044
1715521470752,16.67283,0.07172658,17.19363,0.07390045
1715521470778,16.67281,0.07172649,17.19363,0.07390047
1715521470793,16.67282,0.07172654,17.19363,0.07390045
1715521470808,16.67283,0.07172658,17.19362,0.07390043
1715521470833,16.67283,0.07172658,17.19362,0.07390043
1715521470861,16.6728,0.07172643,17.19353,0.07390005
1715521470888,16.67281,0.07172648,17.19349,0.07389986
1715521470903,16.67282,0.07172652,17.19347,0.07389978
1715521470927,16.67282,0.07172652,17.19347,0.0738998
1715521470943,16.67282,0.07172652,17.19347,0.0738998
1715521470967,16.67275,0.07172623,17.19349,0.07389989
1715521470981,16.67274,0.07172619,17.19351,0.07389996
1715521471007,16.67274,0.07172622,17.19352,0.0739
1715521471022,16.67274,0.07172622,17.19352,0.0739
1715521471047,16.67274,0.07172622,17.19352,0.0739
1715521471074,16.67278,0.07172637,17.19359,0.0739003
1715521471100,16.67278,0.07172635,17.19359,0.0739003
1715521471115,16.67281,0.07172649,17.19361,0.07390036
1715521471141,16.67281,0.07172649,17.19361,0.07390036
1715521471156,16.67281,0.07172649,17.19361,0.07390036
1715521471183,16.67288,0.07172678,17.19364,0.0739005
1715521471197,16.67293,0.07172698,17.19368,0.07390068
1715521471209,16.67295,0.07172705,17.19368,0.07390068
1715521471225,16.67295,0.07172709,17.19368,0.07390068
1715521471252,16.67295,0.07172709,17.19368,0.07390068
1715521471266,16.67293,0.07172699,17.19371,0.0739008
1715521471281,16.67293,0.07172697,17.19371,0.0739008
1715521471306,16.67292,0.07172696,17.1937,0.07390074
1715521471333,16.67292,0.07172694,17.19368,0.07390066
1715521471347,16.67292,0.07172694,17.19368,0.07390066
1715521471362,16.67293,0.07172699,17.19365,0.07390056
1715521471388,16.67294,0.07172704,17.19355,0.07390013
1715521471402,16.67295,0.07172707,17.19355,0.07390012
1715521471428,16.67296,0.07172713,17.19352,0.07390001
1715521471444,16.67296,0.07172713,17.19352,0.07390001
1715521471468,16.67296,0.07172713,17.19352,0.07390001
1715521471495,16.67282,0.07172655,17.19339,0.07389946
1715521471520,16.67275,0.07172626,17.19335,0.07389931
1715521471549,16.67275,0.07172626,17.19335,0.07389931
