Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715585697009,0,0,0,0
1715585697193,0,0,0,0
1715585697263,0,0,0,0
1715585697300,0,0,0,0
1715585697346,0,0,0,0
1715585697386,0,0,0,0
1715585697427,0,0,0,0
1715585697480,0,0,0,0
1715585697531,0,0,0,0
1715585697573,0,0,0,0
1715585697607,0,0,0,0
1715585697647,0,0,0,0
1715585697685,0,0,0,0
1715585697724,0,0,0,0
1715585697764,0,0,0,0
1715585697808,0,0,0,0
1715585697847,0,0,0,0
1715585697882,0,0,0,0
1715585697916,0,0,0,0
1715585697952,0,0,0,0
1715585697991,0,0,0,0
1715585698043,0,0,0,0
1715585698077,0,0,0,0
1715585698124,0,0,0,0
1715585698170,0,0,0,0
1715585698213,0,0,0,0
1715585698255,0,0,0,0
1715585698296,0,0,0,0
1715585698336,0,0,0,0
1715585698391,0,0,0,0
1715585698425,0,0,0,0
1715585698463,0,0,0,0
1715585698510,0,0,0,0
1715585698544,0,0,0,0
1715585698584,0,0,0,0
1715585698627,0,0,0,0
1715585698664,0,0,0,0
1715585698702,0,0,0,0
1715585698740,0,0,0,0
1715585698837,0,0,0,0
1715585698887,0,0,0,0
1715585698929,0,0,0,0
1715585698968,0,0,0,0
1715585699011,0,0,0,0
1715585699049,0,0,0,0
1715585699092,0,0,0,0
1715585699129,0,0,0,0
1715585699168,0,0,0,0
1715585699207,0,0,0,0
1715585699245,0,0,0,0
1715585699287,0,0,0,0
1715585699326,0,0,0,0
1715585699364,0,0,0,0
1715585699413,0,0,0,0
1715585699453,0,0,0,0
1715585699507,0,0,0,0
1715585699547,0,0,0,0
1715585699586,0,0,0,0
1715585699627,0,0,0,0
1715585699678,0,0,0,0
1715585699729,0,0,0,0
1715585699773,0,0,0,0
1715585699824,0,0,0,0
1715585699873,0,0,0,0
1715585699918,0,0,0,0
1715585699961,0,0,0,0
1715585700005,0,0,0,0
1715585700049,0,0,0,0
1715585700101,0,0,0,0
1715585700143,0,0,0,0
1715585700187,0,0,0,0
1715585700254,0,0,0,0
1715585700302,0,0,0,0
1715585700359,0,0,0,0
1715585700408,0,0,0,0
1715585700454,0,0,0,0
1715585700504,0,0,0,0
1715585700550,0,0,0,0
1715585700597,0,0,0,0
