Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715597335379,0,0,0,0
1715597335435,0,0,0,0
1715597335441,0,0,0,0
1715597335463,0,0,0,0
1715597335473,0,0,0,0
1715597335481,0,0,0,0
1715597335506,0,0,0,0
1715597335532,0,0,0,0
1715597335559,0,0,0,0
1715597335608,0,0,0,0
1715597335634,0,0,0,0
1715597335661,0,0,0,0
1715597335666,0,0,0,0
1715597335688,0,0,0,0
1715597335690,0,0,0,0
1715597335693,0,0,0,0
1715597335696,0,0,0,0
1715597335699,0,0,0,0
1715597335702,0,0,0,0
1715597335704,0,0,0,0
1715597335706,0,0,0,0
1715597335709,0,0,0,0
1715597335712,0,0,0,0
1715597335714,0,0,0,0
1715597335716,0,0,0,0
1715597335720,0,0,0,0
1715597335722,0,0,0,0
1715597335724,0,0,0,0
1715597335727,0,0,0,0
1715597335730,0,0,0,0
1715597335734,0,0,0,0
1715597335737,0,0,0,0
1715597335740,0,0,0,0
1715597335743,0,0,0,0
1715597335745,0,0,0,0
1715597335749,0,0,0,0
1715597335751,0,0,0,0
1715597335754,0,0,0,0
1715597335757,0,0,0,0
1715597335760,0,0,0,0
1715597335767,0,0,0,0
1715597335770,0,0,0,0
1715597335772,0,0,0,0
1715597335776,0,0,0,0
1715597335779,0,0,0,0
1715597335784,0,0,0,0
1715597335787,0,0,0,0
1715597335790,0,0,0,0
1715597335794,0,0,0,0
1715597335798,0,0,0,0
1715597335801,0,0,0,0
1715597335804,0,0,0,0
1715597335807,0,0,0,0
1715597335813,0,0,0,0
1715597335817,0,0,0,0
1715597335820,0,0,0,0
1715597335823,0,0,0,0
1715597335825,0,0,0,0
1715597335828,0,0,0,0
1715597335833,0,0,0,0
1715597335837,0,0,0,0
1715597335841,0,0,0,0
1715597335847,0,0,0,0
1715597335851,0,0,0,0
1715597335854,0,0,0,0
1715597335857,0,0,0,0
1715597335860,0,0,0,0
1715597335863,0,0,0,0
1715597335865,0,0,0,0
1715597335869,0,0,0,0
1715597335871,0,0,0,0
1715597335874,0,0,0,0
1715597335877,0,0,0,0
1715597335880,0,0,0,0
1715597335884,0,0,0,0
1715597335887,0,0,0,0
1715597335889,0,0,0,0
1715597335893,0,0,0,0
1715597335895,0,0,0,0
1715597335900,0,0,0,0
1715597335904,0,0,0,0
1715597335907,0,0,0,0
1715597335911,0,0,0,0
1715597335913,0,0,0,0
1715597335917,0,0,0,0
1715597335920,0,0,0,0
1715597335923,0,0,0,0
1715597335926,0,0,0,0
1715597335928,0,0,0,0
1715597335931,0,0,0,0
1715597335934,0,0,0,0
1715597335937,0,0,0,0
1715597335941,0,0,0,0
1715597335945,0,0,0,0
1715597335948,0,0,0,0
1715597335950,0,0,0,0
1715597335953,0,0,0,0
1715597335956,0,0,0,0
1715597335958,0,0,0,0
1715597335961,0,0,0,0
1715597335966,0,0,0,0
1715597335969,0,0,0,0
1715597335973,0,0,0,0
1715597335976,0,0,0,0
1715597335978,0,0,0,0
1715597335981,0,0,0,0
1715597335984,0,0,0,0
1715597335987,0,0,0,0
1715597335990,0,0,0,0
1715597335993,0,0,0,0
1715597335996,0,0,0,0
1715597335998,0,0,0,0
1715597336001,0,0,0,0
1715597336005,0,0,0,0
1715597336008,0,0,0,0
1715597336011,0,0,0,0
1715597336013,0,0,0,0
1715597336018,0,0,0,0
1715597336020,0,0,0,0
1715597336022,0,0,0,0
1715597336026,0,0,0,0
1715597336029,0,0,0,0
1715597336031,0,0,0,0
1715597336035,0,0,0,0
1715597336037,0,0,0,0
1715597336041,0,0,0,0
1715597336045,0,0,0,0
1715597336047,0,0,0,0
1715597336050,0,0,0,0
1715597336053,0,0,0,0
1715597336057,0,0,0,0
1715597336059,0,0,0,0
1715597336062,0,0,0,0
1715597336064,0,0,0,0
1715597336067,0,0,0,0
1715597336070,0,0,0,0
1715597336073,0,0,0,0
1715597336076,0,0,0,0
1715597336079,0,0,0,0
1715597336082,0,0,0,0
1715597336084,0,0,0,0
1715597336087,0,0,0,0
1715597336089,0,0,0,0
1715597336092,0,0,0,0
1715597336095,0,0,0,0
1715597336098,0,0,0,0
1715597336100,0,0,0,0
1715597336104,0,0,0,0
1715597336107,0,0,0,0
1715597336111,0,0,0,0
1715597336114,0,0,0,0
1715597336116,0,0,0,0
1715597336119,0,0,0,0
1715597336121,0,0,0,0
1715597336124,0,0,0,0
1715597336128,0,0,0,0
1715597336131,0,0,0,0
1715597336134,0,0,0,0
1715597336139,0,0,0,0
1715597336141,0,0,0,0
1715597336145,0,0,0,0
1715597336148,0,0,0,0
1715597336151,0,0,0,0
1715597336154,0,0,0,0
1715597336157,0,0,0,0
1715597336160,0,0,0,0
1715597336163,0,0,0,0
1715597336169,0,0,0,0
1715597336171,0,0,0,0
1715597336175,0,0,0,0
1715597336178,0,0,0,0
1715597336181,0,0,0,0
1715597336185,0,0,0,0
1715597336188,0,0,0,0
1715597336191,0,0,0,0
1715597336194,0,0,0,0
1715597336196,0,0,0,0
1715597336200,0,0,0,0
1715597336202,0,0,0,0
1715597336205,0,0,0,0
1715597336208,0,0,0,0
1715597336211,0,0,0,0
1715597336213,0,0,0,0
1715597336216,0,0,0,0
1715597336220,0,0,0,0
1715597336224,0,0,0,0
1715597336227,0,0,0,0
1715597336231,0,0,0,0
1715597336234,0,0,0,0
1715597336237,0,0,0,0
1715597336240,0,0,0,0
1715597336243,0,0,0,0
1715597336246,0,0,0,0
1715597336249,0,0,0,0
1715597336253,0,0,0,0
1715597336256,0,0,0,0
1715597336259,0,0,0,0
1715597336262,0,0,0,0
1715597336265,0,0,0,0
1715597336268,0,0,0,0
1715597336270,0,0,0,0
1715597336273,0,0,0,0
1715597336276,0,0,0,0
1715597336279,0,0,0,0
1715597336281,0,0,0,0
1715597336284,0,0,0,0
1715597336288,0,0,0,0
1715597336290,0,0,0,0
1715597336294,0,0,0,0
1715597336297,0,0,0,0
1715597336300,0,0,0,0
1715597336303,0,0,0,0
1715597336306,0,0,0,0
1715597336309,0,0,0,0
1715597336312,0,0,0,0
1715597336315,0,0,0,0
1715597336317,0,0,0,0
1715597336321,0,0,0,0
1715597336324,0,0,0,0
1715597336326,0,0,0,0
1715597336330,0,0,0,0
1715597336333,0,0,0,0
1715597336335,0,0,0,0
1715597336338,0,0,0,0
1715597336342,0,0,0,0
1715597336344,0,0,0,0
1715597336347,0,0,0,0
1715597336349,0,0,0,0
1715597336351,0,0,0,0
1715597336356,0,0,0,0
1715597336359,0,0,0,0
1715597336362,0,0,0,0
1715597336365,0,0,0,0
1715597336370,0,0,0,0
1715597336373,0,0,0,0
1715597336376,0,0,0,0
1715597336383,0,0,0,0
1715597336386,0,0,0,0
1715597336390,0,0,0,0
1715597336392,0,0,0,0
1715597336395,0,0,0,0
1715597336399,0,0,0,0
1715597336401,0,0,0,0
1715597336404,0,0,0,0
1715597336407,0,0,0,0
1715597336409,0,0,0,0
1715597336412,0,0,0,0
1715597336415,0,0,0,0
1715597336418,0,0,0,0
1715597336421,0,0,0,0
1715597336424,0,0,0,0
1715597336427,0,0,0,0
1715597336430,0,0,0,0
1715597336432,0,0,0,0
1715597336435,0,0,0,0
1715597336438,0,0,0,0
1715597336440,0,0,0,0
1715597336444,0,0,0,0
1715597336446,0,0,0,0
1715597336449,0,0,0,0
1715597336452,0,0,0,0
1715597336455,0,0,0,0
1715597336458,0,0,0,0
1715597336461,0,0,0,0
1715597336464,0,0,0,0
1715597336467,0,0,0,0
1715597336469,0,0,0,0
1715597336471,0,0,0,0
1715597336475,0,0,0,0
1715597336479,0,0,0,0
1715597336482,0,0,0,0
1715597336486,0,0,0,0
1715597336490,0,0,0,0
1715597336491,0,0,0,0
1715597336495,0,0,0,0
1715597336498,0,0,0,0
