Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715738545350,0,0,0,0
1715738545472,0,0,0,0
1715738545500,0,0,0,0
1715738545551,0,0,0,0
1715738545608,0,0,0,0
1715738545664,0,0,0,0
1715738545686,0,0,0,0
1715738545710,0,0,0,0
1715738545733,0,0,0,0
1715738545755,0,0,0,0
1715738545779,0,0,0,0
1715738545822,0,0,0,0
1715738545844,0,0,0,0
1715738545876,0,0,0,0
1715738545907,0,0,0,0
1715738545929,0,0,0,0
1715738545953,0,0,0,0
1715738545974,0,0,0,0
1715738545997,0,0,0,0
1715738546018,0,0,0,0
1715738546041,0,0,0,0
1715738546063,0,0,0,0
1715738546086,0,0,0,0
1715738546108,0,0,0,0
1715738546131,0,0,0,0
1715738546156,0,0,0,0
1715738546178,0,0,0,0
1715738546201,0,0,0,0
1715738546225,0,0,0,0
1715738546250,0,0,0,0
1715738546274,0,0,0,0
1715738546300,0,0,0,0
1715738546325,0,0,0,0
1715738546353,0,0,0,0
1715738546380,0,0,0,0
1715738546407,0,0,0,0
1715738546433,0,0,0,0
1715738546455,0,0,0,0
1715738546479,0,0,0,0
1715738546502,0,0,0,0
1715738546523,0,0,0,0
1715738546551,0,0,0,0
1715738546573,0,0,0,0
1715738546593,0,0,0,0
1715738546615,0,0,0,0
1715738546637,0,0,0,0
1715738546661,0,0,0,0
1715738546683,0,0,0,0
1715738546708,0,0,0,0
1715738546731,0,0,0,0
1715738546753,0,0,0,0
1715738546778,0,0,0,0
1715738546808,0,0,0,0
1715738546834,0,0,0,0
1715738546855,0,0,0,0
1715738546878,0,0,0,0
1715738546900,0,0,0,0
1715738546923,0,0,0,0
1715738546943,0,0,0,0
1715738546967,0,0,0,0
1715738546988,0,0,0,0
1715738547010,0,0,0,0
1715738547033,0,0,0,0
1715738547056,0,0,0,0
1715738547077,0,0,0,0
1715738547100,0,0,0,0
1715738547122,0,0,0,0
1715738547144,0,0,0,0
1715738547166,0,0,0,0
1715738547188,0,0,0,0
1715738547209,0,0,0,0
1715738547230,0,0,0,0
1715738547250,0,0,0,0
1715738547273,0,0,0,0
1715738547294,0,0,0,0
1715738547318,0,0,0,0
1715738547340,0,0,0,0
1715738547361,0,0,0,0
1715738547382,0,0,0,0
1715738547405,0,0,0,0
1715738547432,0,0,0,0
1715738547453,0,0,0,0
1715738547478,0,0,0,0
1715738547500,0,0,0,0
1715738547522,0,0,0,0
1715738547547,0,0,0,0
1715738547570,0,0,0,0
1715738547598,0,0,0,0
1715738547620,0,0,0,0
1715738547643,0,0,0,0
1715738547667,0,0,0,0
1715738547692,0,0,0,0
1715738547731,0,0,0,0
1715738547753,0,0,0,0
1715738547783,0,0,0,0
1715738547808,0,0,0,0
1715738547835,0,0,0,0
1715738547861,0,0,0,0
1715738547885,0,0,0,0
1715738547912,0,0,0,0
1715738547938,0,0,0,0
1715738547960,0,0,0,0
1715738547984,0,0,0,0
1715738548006,0,0,0,0
1715738548029,0,0,0,0
1715738548056,0,0,0,0
1715738548083,0,0,0,0
1715738548105,0,0,0,0
1715738548127,0,0,0,0
1715738548151,0,0,0,0
1715738548173,0,0,0,0
1715738548197,0,0,0,0
1715738548219,0,0,0,0
1715738548242,0,0,0,0
1715738548265,0,0,0,0
1715738548287,0,0,0,0
1715738548311,0,0,0,0
1715738548338,0,0,0,0
1715738548360,0,0,0,0
1715738548382,0,0,0,0
1715738548405,0,0,0,0
1715738548429,0,0,0,0
1715738548457,0,0,0,0
1715738548486,0,0,0,0
1715738548509,0,0,0,0
1715738548532,0,0,0,0
1715738548554,0,0,0,0
1715738548580,0,0,0,0
1715738548601,0,0,0,0
1715738548630,0,0,0,0
1715738548655,0,0,0,0
1715738548685,0,0,0,0
1715738548706,0,0,0,0
1715738548730,0,0,0,0
1715738548760,0,0,0,0
