Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715517262270,-0.0913417,0.1049216,-0.02596109,0.01504781,0.5199003,0.8538328,0.02114103
1715517262896,-0.1059088,0.106636,0.002376282,-0.01967926,0.5230972,0.8502846,0.05475884
1715517262992,-0.08502517,0.2599998,0.2963507,-0.001609373,0.3919802,0.9193621,0.0335029
1715517263060,-0.08556155,0.2599995,0.2964593,-0.001739732,0.3921009,0.9193081,0.03356757
1715517263114,-0.08578728,0.2599999,0.2965137,-0.001924634,0.3923153,0.9192126,0.03366785
1715517263147,-0.08580299,0.26,0.2965672,-0.00207497,0.3924398,0.919154,0.03381277
1715517263151,-0.08561564,0.2599996,0.2966102,-0.002173947,0.3925073,0.9191208,0.03391641
1715517263157,-0.0853342,0.26,0.2966186,-0.002192324,0.3925194,0.919115,0.03393382
1715517263163,-0.08534114,0.26,0.2966276,-0.002210988,0.3925312,0.9191093,0.03395172
1715517263168,-0.08534592,0.2599998,0.2966362,-0.002229171,0.3925426,0.9191039,0.03396915
1715517263173,-0.08535731,0.26,0.2966461,-0.002249088,0.3925549,0.9190976,0.03398833
1715517263178,-0.08534338,0.2599995,0.2966537,-0.002264891,0.3925598,0.9190952,0.0340012
1715517263185,-0.08536166,0.2599999,0.296664,-0.002285544,0.3925657,0.9190918,0.03401772
1715517263191,-0.08537366,0.26,0.2966754,-0.002307629,0.3925722,0.9190883,0.03403548
1715517263196,-0.08538847,0.2599996,0.2966883,-0.002332109,0.3925792,0.9190847,0.0340553
1715517263201,-0.08537704,0.2599998,0.2966977,-0.002349472,0.3925838,0.9190823,0.0340693
1715517263206,-0.08539018,0.2599998,0.296709,-0.002369265,0.3925891,0.9190791,0.03408534
1715517263212,-0.0853935,0.2599995,0.296721,-0.002388765,0.3925853,0.9190803,0.03410214
1715517263216,-0.08539122,0.2599999,0.2967308,-0.002404806,0.392581,0.9190814,0.03411584
1715517263221,-0.08540288,0.2599996,0.2967426,-0.002422807,0.3925763,0.9190828,0.03413132
