Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715734512936,0,0,0,0
1715734513030,0,0,0,0
1715734513083,0,0,0,0
1715734513112,0,0,0,0
1715734513171,0,0,0,0
1715734513223,0,0,0,0
1715734513275,0,0,0,0
1715734513292,0,0,0,0
1715734513308,0,0,0,0
1715734513323,0,0,0,0
1715734513348,0,0,0,0
1715734513364,0,0,0,0
1715734513377,0,0,0,0
1715734513392,0,0,0,0
1715734513407,0,0,0,0
1715734513420,0,0,0,0
1715734513437,0,0,0,0
1715734513453,0,0,0,0
1715734513467,0,0,0,0
1715734513483,0,0,0,0
1715734513500,0,0,0,0
1715734513514,0,0,0,0
1715734513529,0,0,0,0
1715734513545,0,0,0,0
1715734513562,0,0,0,0
1715734513576,0,0,0,0
1715734513593,0,0,0,0
1715734513607,0,0,0,0
1715734513625,0,0,0,0
1715734513640,0,0,0,0
1715734513655,0,0,0,0
1715734513672,0,0,0,0
1715734513686,0,0,0,0
1715734513703,0,0,0,0
1715734513720,0,0,0,0
1715734513735,0,0,0,0
1715734513751,0,0,0,0
1715734513766,0,0,0,0
1715734513782,0,0,0,0
1715734513799,0,0,0,0
1715734513815,0,0,0,0
1715734513831,0,0,0,0
1715734513846,0,0,0,0
1715734513862,0,0,0,0
1715734513880,0,0,0,0
1715734513898,0,0,0,0
1715734513915,0,0,0,0
1715734513932,0,0,0,0
1715734513949,0,0,0,0
1715734513967,0,0,0,0
1715734513981,0,0,0,0
1715734513998,0,0,0,0
1715734514015,0,0,0,0
1715734514034,0,0,0,0
1715734514050,0,0,0,0
1715734514067,0,0,0,0
1715734514083,0,0,0,0
1715734514097,0,0,0,0
1715734514116,0,0,0,0
1715734514133,0,0,0,0
1715734514149,0,0,0,0
1715734514169,0,0,0,0
1715734514185,0,0,0,0
1715734514200,0,0,0,0
1715734514213,0,0,0,0
1715734514230,0,0,0,0
1715734514244,0,0,0,0
1715734514259,0,0,0,0
1715734514272,0,0,0,0
1715734514289,0,0,0,0
1715734514307,0,0,0,0
1715734514323,0,0,0,0
1715734514339,0,0,0,0
1715734514357,0,0,0,0
1715734514373,0,0,0,0
1715734514394,0,0,0,0
1715734514412,0,0,0,0
1715734514428,0,0,0,0
1715734514445,0,0,0,0
1715734514462,0,0,0,0
1715734514480,0,0,0,0
1715734514499,0,0,0,0
1715734514516,0,0,0,0
1715734514533,0,0,0,0
1715734514551,0,0,0,0
1715734514568,0,0,0,0
1715734514586,0,0,0,0
1715734514603,0,0,0,0
1715734514625,0,0,0,0
1715734514642,0,0,0,0
1715734514663,0,0,0,0
1715734514680,0,0,0,0
1715734514696,0,0,0,0
1715734514712,0,0,0,0
1715734514728,0,0,0,0
1715734514745,0,0,0,0
1715734514763,0,0,0,0
1715734514779,0,0,0,0
1715734514795,0,0,0,0
1715734514810,0,0,0,0
1715734514827,0,0,0,0
1715734514843,0,0,0,0
1715734514858,0,0,0,0
1715734514874,0,0,0,0
1715734514888,0,0,0,0
1715734514903,0,0,0,0
1715734514917,0,0,0,0
1715734514930,0,0,0,0
1715734514946,0,0,0,0
1715734514960,0,0,0,0
1715734514973,0,0,0,0
1715734514987,0,0,0,0
1715734515002,0,0,0,0
1715734515018,0,0,0,0
1715734515031,0,0,0,0
1715734515045,0,0,0,0
1715734515060,0,0,0,0
1715734515072,0,0,0,0
1715734515085,0,0,0,0
1715734515100,0,0,0,0
1715734515113,0,0,0,0
1715734515127,0,0,0,0
1715734515141,0,0,0,0
1715734515155,0,0,0,0
1715734515169,0,0,0,0
1715734515182,0,0,0,0
1715734515197,0,0,0,0
1715734515211,0,0,0,0
1715734515223,0,0,0,0
1715734515237,0,0,0,0
1715734515250,0,0,0,0
1715734515265,0,0,0,0
1715734515280,0,0,0,0
1715734515293,0,0,0,0
1715734515306,0,0,0,0
1715734515321,0,0,0,0
1715734515335,0,0,0,0
1715734515347,0,0,0,0
1715734515363,0,0,0,0
1715734515377,0,0,0,0
1715734515392,0,0,0,0
1715734515406,0,0,0,0
1715734515419,0,0,0,0
1715734515433,0,0,0,0
1715734515446,0,0,0,0
1715734515460,0,0,0,0
1715734515475,0,0,0,0
1715734515490,0,0,0,0
1715734515503,0,0,0,0
1715734515520,0,0,0,0
1715734515533,0,0,0,0
1715734515546,0,0,0,0
1715734515559,0,0,0,0
1715734515573,0,0,0,0
1715734515589,0,0,0,0
1715734515603,0,0,0,0
1715734515617,0,0,0,0
1715734515630,0,0,0,0
1715734515645,0,0,0,0
1715734515658,0,0,0,0
1715734515673,0,0,0,0
1715734515687,0,0,0,0
1715734515701,0,0,0,0
1715734515716,0,0,0,0
1715734515729,0,0,0,0
1715734515743,0,0,0,0
1715734515758,0,0,0,0
1715734515773,0,0,0,0
1715734515786,0,0,0,0
1715734515800,0,0,0,0
1715734515814,0,0,0,0
1715734515831,0,0,0,0
1715734515846,0,0,0,0
1715734515858,0,0,0,0
1715734515874,0,0,0,0
1715734515887,0,0,0,0
1715734515902,0,0,0,0
1715734515916,0,0,0,0
1715734515930,0,0,0,0
1715734515945,0,0,0,0
1715734515959,0,0,0,0
1715734515974,0,0,0,0
1715734515986,0,0,0,0
1715734515999,0,0,0,0
1715734516016,0,0,0,0
1715734516031,0,0,0,0
1715734516046,0,0,0,0
1715734516061,0,0,0,0
1715734516077,0,0,0,0
1715734516092,0,0,0,0
1715734516106,0,0,0,0
1715734516122,0,0,0,0
1715734516136,0,0,0,0
1715734516149,0,0,0,0
1715734516165,0,0,0,0
1715734516177,0,0,0,0
1715734516191,0,0,0,0
1715734516203,0,0,0,0
1715734516217,0,0,0,0
1715734516231,0,0,0,0
1715734516245,0,0,0,0
1715734516261,0,0,0,0
1715734516277,0,0,0,0
1715734516294,0,0,0,0
1715734516309,0,0,0,0
1715734516323,0,0,0,0
1715734516336,0,0,0,0
1715734516348,0,0,0,0
1715734516361,0,0,0,0
1715734516376,0,0,0,0
1715734516390,0,0,0,0
1715734516405,0,0,0,0
1715734516419,0,0,0,0
1715734516448,0,0,0,0
1715734516463,0,0,0,0
1715734516479,0,0,0,0
1715734516494,0,0,0,0
