Timestamp,LeftRoll,LeftFootHeight,RightRoll,RightFootHeight
1715917238169,0,0,0,0.01
1715917238258,0,0,0,0.01
1715917238286,0,0,0,0.01
1715917238299,0,0,0,0.01
1715917238321,0,0,0,0.01
1715917238334,0,0,0,0.01
1715917238349,0,0,0,0.01
1715917238364,0,0,0,0.01
1715917238379,0,0,0,0.01
1715917238392,0,0,0,0.01
1715917238407,0,0,0,0.01
1715917238420,0,0,0,0.01
1715917238445,0,0,0,0.01
1715917238459,0,0,0,0.01
1715917238475,0,0,0,0.01
1715917238490,0,0,0,0.01
1715917238506,0,0,0,0.01
1715917238521,0,0,0,0.01
1715917238536,0,0,0,0.01
1715917238552,0,0,0,0.01
1715917238567,0,0,0,0.01
1715917238582,0,0,0,0.01
1715917238606,0,0,0,0.01
1715917238621,0,0,0,0.01
1715917238637,0,0,0,0.01
1715917238649,0,0,0,0.01
1715917238663,0,0,0,0.01
1715917238682,0,0,0,0.01
1715917238704,0,0,0,0.01
1715917238718,0,0,0,0.01
1715917238736,0,0,0,0.01
1715917238763,0,0,0,0.01
1715917238777,0,0,0,0.01
1715917238790,0,0,0,0.01
1715917238803,0,0,0,0.01
1715917238817,0,0,0,0.01
1715917238831,0,0,0,0.01
1715917238846,0,0,0,0.01
1715917238860,0,0,0,0.01
1715917238873,0,0,0,0.01
1715917238888,0,0,0,0.01
1715917238910,0,0,0,0.01
1715917238924,0,0,0,0.01
1715917238938,0,0,0,0.01
1715917238950,0,0,0,0.01
1715917238965,0,0,0,0.01
1715917238980,0,0,0,0.01
1715917238994,0,0,0,0.01
1715917239009,0,0,0,0.01
1715917239024,0,0,0,0.01
1715917239040,0,0,0,0.01
1715917239066,0,0,0,0.01
1715917239082,0,0,0,0.01
1715917239098,0,0,0,0.01
1715917239116,0,0,0,0.01
1715917239134,0,0,0,0.01
1715917239149,0,0,0,0.01
1715917239165,0,0,0,0.01
1715917239183,0,0,0,0.01
1715917239200,0,0,0,0.01
1715917239226,0,0,0,0.01
1715917239241,0,0,0,0.01
1715917239254,0,0,0,0.01
1715917239270,0,0,0,0.01
1715917239284,0,0,0,0.01
1715917239296,0,0,0,0.01
1715917239309,0,0,0,0.01
1715917239324,0,0,0,0.01
1715917239336,0,0,0,0.01
1715917239353,0,0,0,0.01
1715917239382,0,0,0,0.01
1715917239399,0,0,0,0.01
1715917239415,0,0,0,0.01
1715917239432,0,0,0,0.01
1715917239444,0,0,0,0.01
1715917239458,0,0,0,0.01
1715917239471,0,0,0,0.01
1715917239484,0,0,0,0.01
1715917239498,0,0,0,0.01
1715917239511,0,0,0,0.01
1715917239531,0,0,0,0.01
1715917239545,0,0,0,0.01
1715917239558,0,0,0,0.01
1715917239571,0,0,0,0.01
1715917239584,0,0,0,0.01
1715917239598,0,0,0,0.01
1715917239611,0,0,0,0.01
1715917239623,0,0,0,0.01
1715917239635,0,0,0,0.01
1715917239649,0,0,0,0.01
1715917239664,0,0,0,0.01
1715917239687,0,0,0,0.01
1715917239699,0,0,0,0.01
1715917239712,0,0,0,0.01
1715917239726,0,0,0,0.01
1715917239740,0,0,0,0.01
1715917239754,0,0,0,0.01
1715917239767,0,0,0,0.01
1715917239783,0,0,0,0.01
1715917239798,0,0,0,0.01
1715917239813,0,0,0,0.01
1715917239829,0,0,0,0.01
1715917239852,0,0,0,0.01
1715917239868,0,0,0,0.01
1715917239881,0,0,0,0.01
