Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715521464521,-0.0913417,0.1049216,-0.02596109,0.01504781,0.5199003,0.8538328,0.02114103
1715521465130,-0.1059088,0.106636,0.002376282,-0.01967926,0.5230972,0.8502846,0.05475884
1715521465238,-0.08502529,0.2599998,0.2963507,-0.001524506,0.3897472,0.9203107,0.0335152
1715521465277,-0.08574182,0.2600001,0.2964754,-0.00170602,0.3899329,0.9202285,0.03360279
1715521465292,-0.08547729,0.2600002,0.296503,-0.001800939,0.390044,0.9201794,0.03365399
1715521465320,-0.08539578,0.26,0.296521,-0.001860816,0.3901056,0.9201517,0.03369625
1715521465335,-0.08543177,0.2599998,0.2965406,-0.001918028,0.3901545,0.9201288,0.03375119
1715521465376,-0.08547597,0.26,0.2965648,-0.001981584,0.3902033,0.9201055,0.03381784
1715521465391,-0.08561417,0.2600002,0.2966063,-0.002079332,0.3902707,0.9200727,0.0339216
1715521465414,-0.08552071,0.2599998,0.2966412,-0.00215332,0.3903181,0.9200499,0.03399276
1715521465433,-0.08545577,0.2599996,0.2966685,-0.002208186,0.3903377,0.9200397,0.03403855
1715521465458,-0.0855465,0.2599995,0.2967139,-0.00229111,0.3903577,0.9200286,0.03410639
1715521465474,-0.08553002,0.2599996,0.2967602,-0.002362902,0.3903385,0.9200342,0.03416866
1715521465488,-0.08559909,0.26,0.2968263,-0.002447226,0.3902941,0.9200498,0.03425257
1715521465502,-0.08554107,0.26,0.296871,-0.002494659,0.3902558,0.9200638,0.03430586
1715521465533,-0.08555087,0.2600003,0.2969169,-0.00253619,0.3902099,0.9200813,0.03435977
1715521465558,-0.0856261,0.2599999,0.2969943,-0.002595569,0.3901291,0.9201123,0.03444485
1715521465573,-0.08569247,0.26,0.2971112,-0.002685527,0.3899924,0.9201659,0.03455057
1715521465589,-0.08563705,0.2599998,0.2972003,-0.002762383,0.3898731,0.9202137,0.03461532
1715521465615,-0.08560136,0.2600002,0.2972654,-0.00282177,0.3897814,0.920251,0.03465481
1715521465630,-0.08557765,0.26,0.2973331,-0.002883922,0.3896768,0.9202939,0.03469039
1715521465657,-0.08557749,0.2599998,0.2974411,-0.002979809,0.3895043,0.9203644,0.03474051
