Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715659357095,-0.0913417,0.1049216,-0.02596109,0.01504781,0.5199003,0.8538328,0.02114103
1715659357808,-0.1059089,0.1066362,0.002376757,-0.01967913,0.5230973,0.8502845,0.05475861
1715659357883,-0.0850252,0.1,-0.003649601,-0.006580374,0.5190718,0.8540897,0.03243834
1715659357915,-0.08509346,0.1000001,-0.003463747,-0.006212509,0.5191521,0.8540528,0.03219302
1715659357937,-0.08512764,0.1,-0.003372612,-0.005965813,0.5192515,0.8540009,0.03201533
1715659357958,-0.08515351,0.1,-0.003298656,-0.005748895,0.5193329,0.8539587,0.0318627
1715659357982,-0.08517893,0.1000004,-0.003223069,-0.005521473,0.5194059,0.8539213,0.03171222
1715659358046,-0.08520638,0.1000003,-0.003136412,-0.005260385,0.5194795,0.8538843,0.0315484
1715659358063,-0.08528018,0.1000004,-0.002874035,-0.004501383,0.519639,0.8538072,0.03112289
1715659358085,-0.08530295,0.1000001,-0.002794915,-0.004304815,0.519685,0.8537841,0.03100959
1715659358110,-0.08533112,0.1000004,-0.002699412,-0.004088779,0.5197313,0.853762,0.03088355
1715659358133,-0.08536682,0.1000004,-0.002589194,-0.003875975,0.5197655,0.8537466,0.0307524
1715659358163,-0.08540185,0.1,-0.002482605,-0.003706339,0.5197581,0.8537556,0.03065171
1715659358185,-0.08544653,0.1,-0.002335204,-0.003495408,0.5197157,0.8537861,0.03054093
1715659358224,-0.08547828,0.1000001,-0.002213309,-0.003336989,0.5196604,0.853823,0.03046963
1715659358250,-0.08552318,0.1000003,-0.001986897,-0.003085974,0.5195217,0.8539119,0.03036952
1715659358278,-0.08554445,0.1000001,-0.001838605,-0.002958448,0.5194093,0.8539829,0.0303074
1715659358317,-0.08555725,0.1,-0.001685318,-0.002878037,0.5192662,0.8540725,0.03024459
1715659358340,-0.08554961,0.1000003,-0.001501256,-0.002899211,0.5190358,0.8542133,0.03022116
1715659358360,-0.08553399,0.1000004,-0.00139588,-0.002985275,0.5188733,0.8543106,0.03025742
1715659358387,-0.08551521,0.0999999,-0.001302418,-0.003095232,0.5187168,0.854403,0.03031834
1715659358412,-0.08548889,0.1000001,-0.001187175,-0.003245444,0.5185235,0.8545168,0.03040061
1715659358442,-0.0854615,0.1000001,-0.001076685,-0.003387554,0.5183468,0.8546209,0.03046872
