Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715347008632,1,1.602,0.912,0,0,0,1
1715347009128,0.7495879,1.704659,3.909447,0.2158292,-0.78181,0.3371251,0.478056
1715347009170,0.7403623,1.706263,3.916317,0.2132693,-0.7882944,0.3347862,0.4701344
1715347009185,0.73545,1.706078,3.920762,0.2128138,-0.7922513,0.3324075,0.465353
1715347009197,0.7338101,1.705997,3.922358,0.2145076,-0.7923784,0.3333195,0.4637036
1715347009211,0.7321041,1.705859,3.924054,0.2177279,-0.7914428,0.3346508,0.462841
1715347009225,0.7300163,1.705524,3.925385,0.2200602,-0.7905663,0.3353856,0.4627039
1715347009239,0.7277356,1.705214,3.926835,0.2216066,-0.7900283,0.3358866,0.4625214
1715347009252,0.7252404,1.70472,3.928123,0.2227056,-0.789475,0.3351447,0.4634755
1715347009266,0.7228422,1.703886,3.929549,0.2231181,-0.7891708,0.3339854,0.4646305
1715347009279,0.7206133,1.702886,3.931083,0.2232837,-0.7887408,0.3339086,0.4653359
1715347009295,0.7185386,1.701586,3.932706,0.2230971,-0.7883656,0.3344517,0.4656709
1715347009307,0.7165015,1.699999,3.934409,0.2227047,-0.7881638,0.3353231,0.4655737
1715347009325,0.7145437,1.698058,3.936068,0.2230275,-0.7875071,0.3370673,0.4652708
1715347009336,0.7126789,1.69593,3.937761,0.2240416,-0.7867851,0.3377379,0.4655187
1715347009350,0.7107668,1.693878,3.939232,0.2258972,-0.7856327,0.3395299,0.4652646
1715347009362,0.7088437,1.69181,3.940781,0.2269988,-0.7848738,0.341703,0.4644175
1715347009377,0.7072423,1.689164,3.942405,0.2289759,-0.7840891,0.343493,0.4634509
1715347009393,0.7058223,1.6868,3.943942,0.2330448,-0.7821425,0.345547,0.4631853
1715347009405,0.7044469,1.684288,3.945499,0.2364803,-0.7801752,0.3475379,0.4632721
1715347009418,0.7030536,1.681998,3.947088,0.2400466,-0.7779667,0.3498812,0.4633882
1715347009433,0.7018811,1.679386,3.948943,0.2430569,-0.7760864,0.3516535,0.4636303
1715347009447,0.7006872,1.67689,3.950511,0.2458016,-0.7736435,0.3542081,0.464321
1715347009462,0.6994726,1.674476,3.952151,0.2486191,-0.7712079,0.3560461,0.4654655
1715347009475,0.6982158,1.671904,3.953762,0.2509163,-0.7687752,0.3579324,0.4668084
1715347009489,0.6968927,1.669367,3.955415,0.2528423,-0.7663545,0.3598672,0.4682597
1715347009503,0.6954582,1.66693,3.956933,0.254654,-0.7636852,0.3613222,0.4705131
1715347009517,0.6940491,1.66453,3.958268,0.256923,-0.7607095,0.3618906,0.4736527
1715347009531,0.6926526,1.662292,3.959535,0.2600512,-0.7572175,0.3625852,0.4769979
1715347009544,0.6913394,1.659869,3.960657,0.2630176,-0.7535807,0.3637768,0.4802127
1715347009561,0.6899062,1.657383,3.961583,0.2660708,-0.7495248,0.3650599,0.4838906
1715347009575,0.6884792,1.655011,3.962427,0.2692618,-0.7454528,0.3665087,0.4873086
1715347009589,0.6871473,1.652633,3.963117,0.2720639,-0.7414272,0.3685724,0.4903278
1715347009605,0.6860608,1.6502,3.963737,0.2744557,-0.737553,0.3710853,0.4929354
1715347009617,0.6851429,1.647885,3.964028,0.2771119,-0.7335067,0.3738374,0.4954014
1715347009631,0.6843426,1.645679,3.964084,0.280161,-0.7293631,0.3766757,0.4976492
1715347009644,0.6836147,1.643381,3.963877,0.2835946,-0.7251675,0.379426,0.4997422
1715347009659,0.6827171,1.641577,3.963334,0.2872235,-0.7207785,0.3830184,0.5012763
1715347009672,0.6817423,1.639635,3.962472,0.2897565,-0.717517,0.3862702,0.5020019
1715347009686,0.6805559,1.637654,3.961207,0.2909022,-0.7151802,0.3886339,0.5028489
1715347009700,0.6795809,1.635622,3.959786,0.2916504,-0.7130676,0.3906704,0.5038366
